-76.207189,-84.129876,-74.479722,-70.556497,-69.214883,-69.716686,-70.556497,-77.031551,-74.570121,-74.570121,-76.207189,-68.076477,-69.214883,-77.978017,-81.807380,-82.785059,-83.144504,-83.144504,-84.691256,-86.395302,-100.000000,-100.000000,-89.997072,-81.686318,-80.946932,-87.988136,-89.428876,-90.020634,-100.000000,-91.611076,-88.816098,-91.611076,-90.491461,-91.384167,-100.000000,-91.611076,-87.857806,-90.230760,-88.903456,-90.497577,-100.000000,-90.230760,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-83.103519,-84.003689,-88.185116,-86.395302,-100.000000,-86.292169,-88.903456,-85.701142,-80.349628,-83.144504,-89.654056,-88.816098,-90.574973,-87.162965,-87.857806,-89.654056
-76.207189,-78.475682,-80.798616,-72.620438,-69.214883,-69.716686,-68.601093,-73.423028,-77.978017,-73.415535,-77.203492,-71.225340,-67.683237,-71.554298,-84.876228,-80.946932,-82.788652,-81.953125,-88.724172,-85.688887,-86.292169,-100.000000,-89.770580,-83.445204,-80.798616,-82.785331,-100.000000,-87.691065,-86.923151,-92.168338,-100.000000,-89.654056,-89.654056,-100.000000,-92.537574,-100.000000,-86.414985,-88.185116,-100.000000,-87.126554,-100.000000,-89.654056,-90.807463,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.774711,-82.767904,-86.395302,-86.395302,-87.554133,-100.000000,-90.555383,-89.654056,-81.953125,-81.686318,-84.691256,-89.428876,-100.000000,-91.106094,-89.062798,-86.923151
-80.182061,-76.954348,-85.440186,-78.040825,-71.022436,-69.147872,-69.057581,-69.977789,-76.445997,-75.937645,-73.935052,-78.140059,-70.151962,-68.137882,-73.885188,-83.602624,-80.437946,-100.000000,-83.543464,-85.493376,-84.050805,-89.896305,-100.000000,-88.233702,-82.638924,-82.295563,-87.035827,-89.402829,-85.440186,-90.570608,-100.000000,-92.056454,-88.233702,-100.000000,-91.527316,-100.000000,-91.079820,-87.421563,-92.589559,-88.608978,-90.996194,-100.000000,-90.936838,-90.465072,-100.000000,-100.000000,-100.000000,-100.000000,-91.527316,-84.050805,-84.050805,-87.822402,-90.465072,-89.933950,-89.896305,-90.377030,-85.513042,-81.608423,-81.879595,-84.722906,-100.000000,-90.996194,-90.996194,-88.919568
-86.241301,-80.182061,-78.817070,-83.068516,-74.591869,-69.650159,-69.147872,-69.977789,-70.946568,-75.579799,-76.445997,-74.488426,-76.954348,-69.147872,-69.147872,-77.852781,-80.437946,-87.035827,-83.938394,-83.068516,-83.927701,-83.927701,-88.052545,-90.996194,-87.035827,-82.638924,-82.935868,-100.000000,-85.493376,-100.000000,-100.000000,-91.710252,-90.996194,-90.465072,-90.996194,-91.496646,-100.000000,-86.249252,-86.861970,-89.896305,-89.533623,-100.000000,-91.527316,-88.052545,-100.000000,-100.000000,-100.000000,-91.135722,-92.056454,-88.683528,-84.116541,-86.241301,-91.527316,-86.241301,-88.428162,-89.402829,-90.996194,-82.706260,-80.437946,-82.638924,-88.608978,-90.936838,-87.899438,-100.000000
-78.817070,-84.024501,-80.182061,-78.523495,-81.879595,-68.753408,-69.467795,-69.977789,-69.977789,-70.487782,-77.852781,-73.335173,-74.488426,-72.831294,-67.617357,-69.968053,-84.896325,-81.779738,-100.000000,-83.154442,-86.249252,-83.154442,-82.638924,-90.465072,-89.817222,-84.050805,-81.608423,-86.330442,-89.257415,-90.465072,-100.000000,-100.000000,-90.996194,-88.052545,-100.000000,-100.000000,-100.000000,-100.000000,-87.822402,-88.919568,-100.000000,-100.000000,-100.000000,-88.919568,-88.919568,-90.936838,-89.817222,-92.616261,-100.000000,-90.377030,-87.822402,-84.896325,-89.933950,-87.035827,-86.249252,-89.402829,-89.896305,-88.919568,-82.706260,-82.050905,-83.161610,-88.052545,-89.880046,-91.496646
-77.971052,-80.003016,-88.052545,-79.169676,-79.169676,-79.578920,-72.545779,-69.977789,-69.977789,-69.147872,-71.479638,-75.116711,-72.785159,-75.427867,-72.029039,-67.483734,-72.013750,-88.683528,-84.050805,-100.000000,-84.050805,-85.560872,-81.874439,-83.498109,-89.533623,-90.570608,-83.068516,-81.779738,-86.159599,-89.402829,-88.052545,-100.000000,-100.000000,-89.533623,-88.052545,-100.000000,-100.000000,-100.000000,-88.233702,-84.722906,-89.402829,-100.000000,-89.533623,-91.263734,-89.440379,-100.000000,-100.000000,-89.533623,-100.000000,-91.700836,-92.589559,-86.972553,-86.241301,-88.052545,-85.371774,-100.000000,-88.919568,-89.896305,-87.822402,-83.927701,-81.608423,-84.896325,-86.790581,-90.377030
-79.238347,-78.475682,-84.129876,-82.571281,-77.031551,-81.537157,-77.298607,-70.556497,-70.046503,-69.214883,-69.214883,-72.620438,-74.669650,-73.415535,-76.696292,-68.133523,-68.601093,-78.217893,-84.906078,-86.471969,-85.044973,-83.144504,-82.785059,-81.243836,-91.204149,-89.062798,-87.794510,-81.686318,-82.646324,-100.000000,-89.512729,-100.000000,-100.000000,-92.170884,-90.230760,-88.816098,-100.000000,-90.230760,-100.000000,-85.791419,-86.414985,-100.000000,-90.491461,-100.000000,-90.574973,-89.931653,-90.119268,-89.997072,-89.654056,-100.000000,-100.000000,-89.654056,-87.988136,-85.646698,-85.605860,-89.997072,-90.491461,-88.185116,-89.062798,-86.414985,-82.714912,-82.714912,-87.162965,-91.106094
-80.437946,-78.387198,-79.988164,-88.919568,-79.578920,-78.140059,-81.608423,-72.831294,-69.650159,-69.650159,-69.650159,-68.532965,-75.116711,-73.885188,-73.335173,-73.348813,-66.959118,-71.022436,-79.988164,-82.638924,-100.000000,-83.068516,-84.024501,-81.165941,-83.127497,-90.465072,-90.005493,-83.639075,-81.165941,-90.996194,-100.000000,-91.527316,-100.000000,-100.000000,-91.496646,-88.608978,-91.527316,-89.533623,-92.255958,-89.324636,-86.972553,-89.880046,-90.936838,-90.465072,-100.000000,-89.402829,-100.000000,-100.000000,-87.035827,-100.000000,-100.000000,-92.255958,-88.608978,-86.363423,-87.844799,-87.035827,-86.159599,-89.402829,-88.052545,-87.421563,-86.159599,-81.350146,-82.209331,-89.257415
-83.154442,-80.437946,-79.169676,-80.003016,-88.550027,-78.647259,-78.479403,-79.578920,-70.487782,-69.147872,-69.650159,-67.617357,-70.487782,-75.937645,-71.481554,-76.445997,-69.977789,-68.604691,-74.407332,-83.024004,-82.638924,-85.690524,-83.068516,-83.498109,-80.872286,-86.159599,-88.052545,-88.233702,-81.463628,-84.765808,-100.000000,-89.533623,-100.000000,-100.000000,-100.000000,-89.896305,-90.488062,-100.000000,-89.533623,-100.000000,-88.919568,-86.241301,-100.000000,-100.000000,-100.000000,-89.304547,-89.402829,-100.000000,-86.241301,-89.880046,-100.000000,-89.257415,-90.996194,-84.050805,-83.333990,-87.035827,-86.330442,-89.402829,-86.159599,-100.000000,-87.421563,-83.498109,-82.295563,-83.068516
-89.062798,-86.395302,-80.349628,-78.475682,-82.285319,-87.225456,-76.523200,-81.243836,-73.965549,-69.716686,-69.125709,-68.203763,-68.601093,-73.423028,-74.669650,-73.415535,-77.031551,-69.716686,-69.536509,-76.207189,-84.129876,-84.129876,-83.233513,-85.646698,-81.243836,-81.855726,-89.062798,-91.106094,-89.441662,-83.144504,-86.395302,-92.944839,-89.428876,-100.000000,-100.000000,-100.000000,-89.654056,-100.000000,-100.000000,-89.931653,-100.000000,-85.646698,-90.020634,-90.726734,-91.249496,-100.000000,-89.062798,-90.807463,-100.000000,-87.201560,-92.909558,-100.000000,-100.000000,-86.414985,-83.681695,-86.395302,-86.414985,-85.605860,-89.062798,-89.403699,-88.185116,-87.554133,-83.681695,-81.953125
-90.114098,-91.215995,-86.424739,-79.900820,-77.788526,-83.650085,-81.764212,-77.617106,-82.361307,-73.497243,-69.281410,-68.144606,-68.144606,-69.281410,-74.747431,-74.104382,-74.045911,-74.552112,-68.748715,-69.783212,-82.026654,-82.361307,-100.000000,-83.220492,-86.475838,-81.764212,-83.650085,-88.153869,-100.000000,-85.841411,-82.864402,-93.964738,-88.317686,-90.684873,-100.000000,-100.000000,-91.926041,-87.055721,-91.504600,-88.238410,-100.000000,-87.834294,-89.774489,-92.285315,-90.736720,-91.215995,-89.774489,-88.317686,-100.000000,-100.000000,-90.605891,-100.000000,-100.000000,-91.215995,-87.367293,-83.726305,-86.549302,-86.580718,-89.558688,-100.000000,-87.686703,-100.000000,-100.000000,-84.251284
-86.414985,-90.684382,-100.000000,-82.785331,-77.710692,-78.556606,-88.068924,-78.217893,-78.336897,-79.010099,-71.093771,-68.076477,-69.125709,-68.601093,-71.021750,-77.978017,-72.087368,-76.523200,-71.021750,-68.601093,-73.965549,-88.376931,-86.414985,-84.298527,-84.129876,-83.574097,-81.807380,-88.185116,-85.646698,-88.376931,-81.953125,-81.103703,-100.000000,-90.230760,-100.000000,-100.000000,-100.000000,-86.292169,-89.062798,-100.000000,-90.574973,-90.574973,-89.931653,-89.512729,-91.051269,-89.512729,-100.000000,-90.574973,-91.106094,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.574973,-85.701142,-87.201560,-86.414985,-86.395302,-87.691065,-86.292169,-87.691065,-100.000000,-87.691065
-83.650085,-87.686703,-90.605891,-92.278238,-81.610687,-77.788526,-79.525066,-85.940068,-76.091824,-78.564165,-77.617106,-68.669221,-68.144606,-69.192462,-68.748715,-74.747431,-74.045911,-72.395868,-77.108754,-70.285014,-68.669221,-75.743190,-90.684873,-83.220492,-83.650085,-86.662356,-81.452494,-82.361307,-100.000000,-89.057493,-85.940068,-84.447176,-88.317686,-91.215995,-91.725507,-100.000000,-100.000000,-88.520161,-87.686703,-87.686703,-90.046084,-90.684873,-100.000000,-91.363271,-100.000000,-89.486276,-90.684873,-100.000000,-89.486276,-89.774489,-100.000000,-90.114098,-100.000000,-100.000000,-100.000000,-86.424739,-85.193622,-88.317686,-86.462562,-85.940068,-100.000000,-88.948668,-84.117577,-100.000000
-85.340055,-84.625539,-90.262599,-100.000000,-100.000000,-81.227171,-76.368794,-80.645437,-79.684742,-75.498103,-80.974132,-72.471119,-67.940221,-68.464837,-68.532679,-69.909074,-74.952417,-73.445095,-74.952417,-76.877146,-67.551476,-69.583633,-77.555025,-84.625539,-82.222033,-82.992528,-86.213956,-79.259450,-82.992528,-89.763020,-87.288993,-86.087300,-83.523553,-92.717290,-92.479658,-90.886293,-100.000000,-89.989894,-87.288993,-84.747676,-86.027028,-100.000000,-88.090473,-100.000000,-91.948537,-90.262599,-88.090473,-89.413190,-100.000000,-88.550958,-100.000000,-94.412632,-100.000000,-100.000000,-90.886293,-100.000000,-86.870094,-85.274511,-88.090473,-87.288993,-91.143301,-100.000000,-86.093643,-89.989894
-87.988136,-87.554133,-85.044973,-88.185116,-89.654056,-92.170884,-80.254087,-76.523200,-81.953125,-79.215692,-76.014848,-82.714912,-72.087368,-68.724288,-68.601093,-69.214883,-69.716686,-77.203492,-73.415535,-75.504744,-72.086143,-68.076477,-70.046503,-81.243836,-80.798616,-83.681695,-85.646698,-81.686318,-79.238347,-87.857806,-84.876228,-90.574973,-83.574097,-85.518014,-89.428876,-90.807463,-92.379725,-100.000000,-90.574973,-85.646698,-85.646698,-89.997072,-86.292169,-100.000000,-91.106094,-100.000000,-90.552482,-87.554133,-100.000000,-100.000000,-90.574973,-90.684382,-100.000000,-100.000000,-100.000000,-91.611076,-91.106094,-84.314590,-84.017909,-89.654056,-89.554154,-91.106094,-90.574973,-89.371845
-82.649176,-100.000000,-88.153869,-82.864402,-90.605891,-88.317686,-85.109946,-78.434798,-77.108754,-84.837496,-77.617106,-77.108754,-81.321731,-70.625211,-68.144606,-70.115218,-68.144606,-71.626339,-77.788526,-72.979724,-78.434798,-70.625211,-67.749118,-72.162028,-86.424739,-80.426217,-83.650085,-85.800020,-79.900820,-80.875205,-86.662356,-84.888474,-88.011807,-83.220492,-86.580718,-90.684873,-100.000000,-100.000000,-100.000000,-88.940444,-87.055721,-83.806595,-100.000000,-88.520161,-91.215995,-91.747117,-100.000000,-89.774489,-89.774489,-100.000000,-91.165699,-88.948668,-92.845123,-100.000000,-91.747117,-100.000000,-91.928385,-89.197785,-85.841411,-87.686703,-100.000000,-91.380335,-87.280555,-100.000000
-81.321731,-83.220492,-100.000000,-84.251284,-83.220492,-100.000000,-91.215995,-83.650085,-76.600402,-77.281326,-88.940444,-76.288881,-77.432539,-76.288881,-69.281410,-68.669221,-68.669221,-68.748715,-75.272274,-74.747431,-74.045911,-78.295726,-69.281410,-68.144606,-74.747431,-82.790900,-82.864402,-85.800020,-84.259079,-80.326113,-82.026654,-88.153869,-87.055721,-87.370676,-82.864402,-90.153752,-91.725507,-100.000000,-100.000000,-100.000000,-91.725507,-84.251284,-85.774549,-100.000000,-89.774489,-90.046084,-86.462562,-100.000000,-87.686703,-87.834294,-100.000000,-90.736720,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.520161,-86.549302,-87.686703,-90.684873,-86.549302,-89.553205
-85.518014,-82.714912,-82.714912,-90.043851,-82.714912,-83.560714,-100.000000,-89.062798,-80.798616,-76.207189,-78.336897,-80.996541,-75.194492,-80.349628,-73.686579,-67.683237,-68.076477,-68.676703,-70.039880,-75.661494,-72.387990,-73.965549,-76.207189,-68.076477,-68.601093,-80.679379,-81.807380,-82.646324,-85.646698,-83.013763,-79.647591,-87.857806,-86.395302,-92.944839,-84.224854,-87.225456,-100.000000,-100.000000,-90.889590,-100.000000,-100.000000,-100.000000,-84.123072,-90.684382,-90.043851,-89.371845,-89.062798,-89.062798,-90.574973,-87.201560,-90.684382,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.249496,-88.888007,-87.988136,-87.691065,-88.185116,-87.201560
-100.000000,-88.185116,-82.285319,-83.144504,-92.170884,-83.144504,-85.044973,-91.249496,-84.691256,-78.914971,-76.207189,-83.144504,-79.647591,-75.661494,-80.946932,-70.556497,-67.551862,-69.214883,-69.633099,-71.021750,-77.606315,-71.021228,-77.978017,-72.905509,-68.076477,-71.093771,-84.691256,-80.798616,-82.785331,-86.923151,-80.679379,-81.686318,-90.574973,-86.414985,-90.574973,-82.785331,-87.943568,-100.000000,-100.000000,-88.903456,-92.379725,-100.000000,-88.185116,-90.020634,-91.106094,-89.062798,-89.554154,-88.774711,-87.988136,-89.512729,-89.062798,-100.000000,-92.168338,-91.106094,-91.249496,-100.000000,-92.170884,-100.000000,-91.106094,-100.000000,-87.201560,-84.745560,-89.062798,-91.106094
-87.703805,-100.000000,-87.087620,-81.779738,-86.249252,-89.533623,-82.209331,-85.440186,-88.435057,-83.639075,-79.169676,-78.140059,-84.848439,-77.632859,-74.488426,-76.445997,-69.147872,-68.658407,-69.467795,-69.147872,-76.125497,-73.935052,-72.785159,-81.165941,-69.977789,-68.008349,-73.885188,-84.151399,-80.437946,-87.851142,-86.330442,-81.165941,-83.602624,-87.421563,-89.896305,-85.440186,-83.154442,-89.533623,-90.465072,-89.533623,-88.718521,-91.496646,-86.861970,-90.936838,-90.570608,-89.533623,-90.110327,-90.936838,-86.972553,-90.377030,-90.005493,-89.880046,-100.000000,-90.996194,-90.073134,-89.402829,-93.120681,-91.710252,-100.000000,-89.933950,-89.402829,-85.440186,-83.498109,-90.687030
-88.185116,-89.062798,-91.106094,-83.681695,-83.233513,-100.000000,-84.691256,-82.714912,-89.062798,-89.062798,-82.369092,-76.523200,-79.238347,-85.701142,-73.965549,-79.828794,-72.087368,-68.203763,-69.125709,-68.676703,-70.556497,-77.941264,-73.965549,-73.605012,-78.217893,-67.683237,-68.601093,-81.686318,-81.243836,-86.512889,-87.126554,-84.956871,-81.243836,-89.654056,-86.810204,-88.376931,-83.681695,-85.646698,-90.020634,-88.610114,-91.106094,-89.371845,-90.684382,-100.000000,-90.491461,-87.691065,-89.997072,-89.654056,-89.997072,-89.441662,-100.000000,-87.005199,-100.000000,-100.000000,-100.000000,-90.119268,-91.384167,-92.379725,-100.000000,-91.384167,-90.020634,-89.997072,-84.691256,-84.129876
-100.000000,-90.377030,-87.421563,-100.000000,-84.050805,-83.927701,-100.000000,-83.068516,-81.608423,-87.547836,-100.000000,-80.003016,-76.445997,-80.607353,-80.182061,-76.671206,-81.302279,-70.487782,-68.604691,-69.057581,-69.147872,-72.545779,-78.538915,-71.796256,-75.427867,-72.545779,-67.483734,-70.946568,-83.498109,-81.879595,-84.024501,-89.533623,-82.295563,-83.161610,-89.896305,-86.330442,-87.822402,-83.498109,-87.822402,-100.000000,-93.176069,-87.822402,-89.933950,-90.936838,-100.000000,-88.233702,-87.421563,-100.000000,-100.000000,-88.052545,-90.465072,-89.257415,-100.000000,-100.000000,-100.000000,-91.527316,-90.996194,-89.896305,-90.005493,-89.402829,-100.000000,-100.000000,-85.513042,-84.050805
-87.691065,-89.654056,-88.376931,-86.292169,-91.611076,-86.395302,-84.745560,-89.062798,-81.103703,-82.128799,-100.000000,-85.701142,-80.466079,-77.031551,-82.714912,-78.079498,-75.661494,-77.031551,-69.536509,-69.214883,-69.214883,-69.536509,-76.207189,-75.661494,-71.553946,-80.349628,-70.039880,-67.551862,-72.087368,-89.441662,-80.946932,-100.000000,-85.643795,-81.537157,-85.576753,-85.643795,-90.574973,-87.126554,-83.681695,-86.395302,-88.816098,-90.574973,-85.791419,-91.106094,-88.903456,-89.062798,-87.554133,-89.062798,-100.000000,-92.170884,-89.997072,-92.170884,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.816098,-87.126554,-100.000000,-90.684382,-100.000000,-91.106094,-87.988136
-87.404607,-100.000000,-90.822407,-100.000000,-100.000000,-90.355172,-83.851713,-89.207610,-86.213956,-80.363889,-83.925930,-89.136339,-86.083519,-78.833132,-76.043805,-82.627190,-75.325853,-77.758042,-73.274598,-69.501574,-69.075860,-69.909074,-71.480505,-76.877146,-72.757079,-73.804826,-79.684742,-67.940221,-67.415605,-76.540625,-80.363889,-82.627190,-87.919975,-85.420602,-81.806066,-86.658011,-87.703272,-87.288993,-86.188914,-82.992528,-86.087300,-92.148064,-86.870094,-87.656669,-92.148064,-90.262599,-88.090473,-89.771976,-91.382215,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.720005,-87.656669,-87.919975,-89.702792,-100.000000,-100.000000,-90.355172
-83.925930,-88.090473,-100.000000,-90.822407,-89.292928,-92.693770,-89.207610,-83.075371,-87.656669,-86.818552,-82.487294,-86.926523,-89.413190,-86.087300,-76.043805,-77.555025,-81.088046,-74.952417,-80.110035,-72.757079,-67.940221,-69.399080,-69.896226,-71.938049,-76.368794,-71.722042,-75.498103,-72.757079,-66.510426,-69.399080,-81.530528,-80.196449,-84.625539,-86.188914,-83.971735,-82.992528,-88.090473,-83.523553,-88.443245,-81.088046,-83.523553,-88.281056,-100.000000,-85.274511,-89.702792,-89.891719,-100.000000,-87.919975,-90.886293,-100.000000,-100.000000,-89.891719,-91.382215,-90.456833,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.919975,-90.318430,-87.288993,-100.000000,-100.000000
-86.188914,-84.054508,-87.919975,-100.000000,-86.946093,-100.000000,-100.000000,-86.188914,-81.806066,-86.818552,-87.288993,-83.077850,-89.180218,-90.886293,-81.530528,-75.498103,-80.363889,-79.684742,-76.368794,-80.958084,-68.989453,-68.072001,-69.583633,-70.419068,-73.274598,-74.952417,-71.938049,-80.363889,-70.951101,-67.030951,-71.938049,-84.398775,-80.110035,-88.492755,-86.083519,-83.523553,-83.077850,-84.398775,-84.747676,-85.225534,-82.627190,-82.992528,-87.549804,-89.702792,-83.925930,-91.382215,-90.566598,-100.000000,-91.417415,-91.942023,-90.566598,-100.000000,-100.000000,-91.720005,-100.000000,-91.382215,-100.000000,-100.000000,-89.702792,-88.550958,-87.288993,-86.818552,-91.720005,-90.456833
-89.062798,-85.605860,-83.574097,-87.126554,-90.230760,-84.906078,-100.000000,-91.106094,-82.714912,-80.798616,-87.201560,-87.988136,-83.681695,-100.000000,-90.574973,-79.828794,-75.194492,-81.686318,-77.710692,-75.115808,-75.661494,-68.676703,-67.683237,-70.046503,-70.039880,-75.194492,-73.605012,-72.865521,-78.633482,-70.046503,-67.683237,-74.570121,-81.243836,-80.679379,-87.201560,-90.020634,-82.369092,-82.785059,-85.646698,-86.414985,-83.560714,-81.953125,-85.646698,-100.000000,-86.923151,-86.292169,-100.000000,-90.491461,-90.574973,-89.654056,-91.249496,-89.931653,-100.000000,-100.000000,-89.654056,-100.000000,-91.106094,-100.000000,-90.230760,-90.230760,-88.888007,-87.005199,-90.574973,-89.654056
-85.646698,-100.000000,-87.554133,-83.144504,-89.062798,-89.062798,-85.518014,-100.000000,-85.643795,-81.953125,-81.855726,-89.441662,-87.988136,-86.395302,-100.000000,-89.512729,-78.217893,-74.669650,-88.185116,-75.115808,-79.828794,-74.479722,-68.076477,-68.203763,-70.046503,-71.554298,-76.523200,-73.965549,-71.553946,-80.077073,-68.076477,-69.214883,-80.679379,-79.238347,-83.275198,-100.000000,-86.923151,-81.243836,-91.051269,-83.681695,-88.185116,-82.337149,-83.681695,-85.576753,-91.106094,-86.382361,-85.646698,-91.611076,-90.020634,-90.574973,-86.319333,-90.230760,-87.554133,-100.000000,-100.000000,-92.168338,-90.552482,-100.000000,-100.000000,-88.185116,-89.062798,-89.512729,-89.512729,-91.051269
-100.000000,-86.395302,-100.000000,-83.681695,-82.714912,-100.000000,-87.201560,-85.646698,-100.000000,-88.185116,-83.681695,-81.243836,-89.654056,-86.395302,-84.906078,-88.185116,-83.245370,-76.207189,-77.710692,-81.243836,-75.194492,-80.254087,-71.093771,-68.076477,-69.716686,-70.566552,-72.905509,-79.238347,-71.021750,-75.661494,-73.415535,-68.076477,-70.566552,-90.574973,-79.647591,-84.129876,-88.068924,-84.129876,-83.144504,-89.428876,-84.876228,-87.554133,-84.003689,-84.129876,-86.395302,-89.512729,-85.576753,-90.574973,-90.574973,-100.000000,-91.106094,-90.230760,-91.051269,-88.589058,-100.000000,-100.000000,-90.574973,-91.611076,-89.062798,-100.000000,-90.043851,-90.020634,-86.414985,-89.654056
-87.549804,-100.000000,-87.919975,-100.000000,-84.032781,-83.851713,-90.886293,-84.747676,-85.494122,-100.000000,-90.886293,-81.274158,-82.562936,-100.000000,-82.562936,-89.771976,-89.292928,-80.974132,-75.498103,-79.494029,-77.764297,-74.514088,-79.510249,-68.464837,-67.940221,-69.909074,-70.951101,-78.062225,-74.952417,-72.757079,-81.274158,-70.951101,-67.030951,-73.804826,-82.133343,-79.068973,-100.000000,-87.656669,-82.992528,-85.225534,-89.989894,-86.087300,-86.087300,-82.992528,-83.401684,-100.000000,-87.919975,-88.281056,-100.000000,-100.000000,-92.152176,-89.824050,-91.382215,-86.910869,-87.288993,-100.000000,-100.000000,-91.021947,-86.818552,-84.747676,-100.000000,-87.919975,-86.658011,-88.776339
-82.714912,-87.554133,-90.230760,-84.979192,-90.574973,-83.144504,-83.560714,-92.699459,-84.906078,-84.876228,-90.043851,-88.650590,-82.767904,-85.646698,-86.414985,-83.144504,-100.000000,-87.691065,-79.215692,-76.207189,-100.000000,-75.661494,-80.512002,-75.470633,-68.203763,-68.076477,-70.566552,-72.905509,-77.031551,-74.570121,-73.965549,-81.686318,-67.683237,-67.551862,-79.215692,-79.828794,-81.953125,-100.000000,-87.988136,-82.369092,-88.185116,-85.791419,-84.123072,-87.988136,-83.144504,-84.298527,-100.000000,-90.491461,-91.106094,-100.000000,-90.491461,-100.000000,-92.170884,-100.000000,-89.062798,-90.807463,-100.000000,-100.000000,-87.554133,-82.714912,-87.005199,-92.170884,-89.512729,-85.643795
-90.355172,-89.064224,-83.783936,-87.919975,-100.000000,-100.000000,-80.328736,-83.469935,-86.087300,-100.000000,-100.000000,-100.000000,-100.000000,-86.087300,-80.974132,-86.658011,-82.992528,-83.567961,-91.021947,-82.415491,-75.498103,-78.413507,-87.919975,-75.498103,-80.110035,-69.583633,-67.415605,-70.876964,-69.909074,-74.952417,-76.877146,-65.701362,-80.645437,-70.085435,-66.744554,-70.951101,-86.032875,-77.385497,-86.833519,-86.926523,-82.562936,-81.730826,-85.340055,-83.523553,-100.000000,-81.657164,-82.992528,-89.180218,-100.000000,-87.288993,-89.292928,-92.693770,-90.355172,-100.000000,-89.763020,-100.000000,-90.886293,-91.942023,-89.989894,-87.288993,-86.213956,-83.971735,-89.207610,-87.729952
-86.159599,-90.110327,-87.547836,-86.971020,-89.533623,-89.257415,-90.110327,-83.602624,-82.592259,-87.087620,-88.233702,-100.000000,-100.000000,-100.000000,-84.545015,-81.879595,-100.000000,-81.809897,-86.159599,-88.233702,-80.182061,-76.125497,-79.988164,-79.756768,-75.579799,-76.954348,-69.147872,-68.604691,-69.977789,-71.479638,-76.125497,-76.445997,-74.064586,-80.437946,-68.137882,-66.959118,-75.579799,-79.331476,-79.756768,-87.030173,-88.435057,-81.608423,-82.258079,-85.513042,-85.642771,-84.896325,-81.879595,-85.642771,-91.710252,-100.000000,-86.790581,-90.465072,-90.110327,-88.718521,-86.861970,-100.000000,-100.000000,-89.440379,-87.822402,-90.465072,-100.000000,-84.151399,-84.050805,-89.533623
-89.533623,-88.052545,-90.377030,-88.919568,-88.435057,-89.533623,-90.005493,-89.402829,-82.295563,-82.295563,-88.919568,-100.000000,-100.000000,-100.000000,-91.496646,-82.711530,-83.068516,-88.608978,-82.295563,-87.822402,-85.493376,-79.169676,-76.125497,-86.330442,-75.579799,-78.523495,-73.348813,-67.483734,-68.061511,-70.487782,-72.013750,-78.921616,-74.064586,-76.618459,-74.407332,-67.617357,-68.532965,-76.445997,-78.523495,-80.607353,-88.052545,-84.151399,-80.437946,-87.822402,-83.529162,-100.000000,-87.844799,-83.068516,-88.608978,-100.000000,-90.005493,-87.822402,-89.402829,-89.533623,-88.052545,-90.377030,-88.919568,-92.831064,-86.241301,-100.000000,-90.996194,-90.687030,-84.151399,-85.642771
-87.656669,-100.000000,-90.355172,-100.000000,-89.413190,-89.207610,-87.656669,-100.000000,-85.274511,-82.562936,-83.523553,-87.656669,-100.000000,-100.000000,-100.000000,-88.090473,-81.530528,-85.340055,-83.523553,-81.530528,-87.288993,-86.083519,-79.319461,-78.062225,-85.420602,-74.514088,-81.088046,-69.909074,-66.744554,-69.909074,-70.419068,-75.038930,-78.298715,-73.984627,-80.844565,-72.757079,-67.030951,-68.464837,-88.776339,-76.877146,-82.992528,-86.083519,-82.992528,-81.088046,-89.771976,-85.274511,-89.207610,-86.087300,-83.401684,-86.818552,-91.942023,-89.413190,-86.087300,-87.288993,-100.000000,-89.989894,-90.712419,-100.000000,-88.443245,-89.180218,-86.027028,-87.919975,-89.413190,-85.420602
-87.201560,-90.491461,-100.000000,-91.106094,-100.000000,-89.654056,-89.062798,-86.292169,-100.000000,-85.646698,-83.144504,-82.785331,-88.185116,-89.062798,-89.512729,-90.574973,-86.328677,-81.537157,-90.807463,-82.369092,-84.123072,-87.988136,-89.062798,-77.978017,-79.647591,-79.647591,-75.661494,-76.752898,-68.857379,-68.203763,-70.046503,-71.870471,-78.725093,-76.523200,-75.661494,-81.855726,-70.046503,-66.356725,-72.905509,-83.233513,-78.217893,-100.000000,-87.988136,-82.714912,-82.785059,-90.043851,-83.144504,-100.000000,-84.123072,-83.144504,-87.225456,-100.000000,-85.605860,-86.328677,-89.654056,-88.376931,-91.051269,-91.637216,-90.491461,-90.552482,-88.774711,-88.589058,-100.000000,-89.512729
