-75.579799,-87.035827,-75.579799,-81.779738,-75.579799,-79.169676,-81.047661,-80.437946,-79.169676,-77.852781,-76.445997,-87.703805,-81.165941,-79.169676,-81.879595,-82.638924,-79.756768,-73.348813,-81.779738,-81.779738,-83.602624,-82.295563,-86.159599,-79.756768,-78.523495,-83.068516,-86.241301,-86.363423,-78.523495,-82.258079,-82.050905,-87.421563,-75.116711,-78.140059,-83.024004,-80.872286
-76.125497,-81.608423,-76.954348,-78.523495,-72.785159,-82.209331,-87.035827,-83.498109,-79.756768,-78.140059,-73.885188,-89.533623,-81.165941,-79.169676,-83.498109,-82.638924,-80.437946,-74.407332,-79.568086,-83.068516,-81.879595,-82.706260,-86.241301,-76.445997,-78.387198,-87.421563,-81.047661,-87.035827,-79.169676,-78.523495,-80.437946,-91.700836,-77.632859,-76.445997,-81.608423,-80.872286
-76.877146,-79.510249,-79.510249,-75.498103,-71.938049,-88.776339,-80.974132,-84.747676,-80.797178,-78.413507,-73.804826,-81.530528,-77.555025,-79.510249,-82.133343,-81.703750,-80.797178,-76.043805,-80.363889,-85.340055,-79.068973,-81.088046,-80.196449,-74.514088,-78.062225,-86.870094,-79.928959,-86.087300,-81.088046,-74.952417,-76.877146,-87.919975,-79.068973,-75.498103,-80.645437,-81.530528
-76.696292,-79.238347,-84.691256,-74.479722,-72.087368,-83.144504,-77.941264,-83.681695,-81.377387,-80.700605,-74.570121,-78.475682,-77.203492,-79.647591,-82.369092,-81.855726,-79.828794,-78.475682,-82.714912,-90.574973,-75.661494,-80.254087,-77.710692,-75.194492,-78.048254,-83.627733,-81.243836,-87.118180,-85.701142,-73.965549,-75.661494,-85.701142,-79.647591,-76.207189,-81.537157,-84.003689
-76.368794,-77.758042,-83.851713,-73.274598,-72.757079,-83.523553,-78.062225,-79.684742,-82.857973,-82.992528,-78.062225,-78.402200,-79.919493,-78.833132,-82.627190,-82.627190,-79.068973,-79.919493,-89.413190,-86.087300,-73.804826,-80.797178,-77.555025,-76.043805,-79.684742,-81.806066,-81.806066,-83.430591,-80.737556,-73.804826,-75.498103,-86.087300,-79.684742,-78.298715,-82.133343,-86.870094
-76.043805,-79.068973,-81.390099,-73.804826,-76.043805,-87.404607,-79.076625,-77.385497,-83.422121,-84.625539,-82.222033,-81.530528,-81.530528,-79.494029,-83.971735,-83.851713,-78.062225,-78.569425,-86.718741,-83.075371,-72.757079,-82.992528,-79.068973,-78.833132,-82.222033,-81.730826,-87.656669,-82.992528,-77.555025,-74.334942,-76.368794,-86.887479,-80.110035,-80.363889,-81.088046,-88.090473
-75.498103,-78.402200,-82.638001,-74.334942,-81.657164,-86.818552,-80.110035,-75.498103,-84.054508,-82.179008,-83.925930,-88.281056,-78.062225,-81.088046,-81.806066,-83.523553,-79.510249,-76.877146,-82.487294,-85.328030,-73.274598,-81.390099,-81.806066,-81.657164,-77.764297,-80.797178,-88.090473,-83.422121,-76.368794,-75.038930,-76.368794,-91.417415,-81.806066,-80.645437,-80.110035,-86.027028
-75.416408,-79.187424,-82.548119,-74.961149,-82.516624,-81.010151,-81.010151,-75.416408,-82.148504,-79.670871,-82.099937,-81.316570,-76.462791,-80.289832,-78.621269,-78.744648,-81.010151,-75.955591,-83.346133,-86.704361,-74.262552,-79.187424,-82.486948,-82.916540,-74.325035,-79.850821,-85.345473,-86.064490,-78.491592,-76.291591,-75.962113,-88.127055,-86.047387,-78.958985,-79.187424,-84.335275
-75.860442,-81.973010,-81.530528,-76.368794,-79.259450,-77.385497,-80.974132,-76.368794,-79.259450,-79.068973,-81.703750,-79.510249,-76.043805,-78.833132,-77.555025,-75.498103,-85.494122,-76.368794,-86.818552,-81.806066,-75.498103,-77.764297,-79.259450,-81.806066,-74.334942,-79.068973,-83.075371,-83.523553,-81.806066,-78.413507,-75.498103,-81.703750,-84.398775,-77.555025,-80.363889,-83.523553
-75.962113,-83.444482,-77.477191,-80.038008,-76.799943,-76.799943,-80.289832,-78.210231,-76.799943,-79.441577,-83.949021,-79.441577,-76.969991,-78.324998,-77.477191,-73.724464,-87.947244,-76.291591,-85.148012,-79.187424,-76.291591,-77.984391,-76.291591,-81.627762,-74.262552,-80.289832,-83.444482,-82.486948,-83.444482,-81.316570,-74.325035,-79.441577,-80.722070,-76.799943,-83.346133,-82.148504
-76.799943,-84.571626,-75.416408,-82.486948,-75.783240,-77.308294,-80.038008,-80.722070,-75.962113,-79.187424,-82.486948,-80.289832,-77.675813,-80.119859,-78.958985,-73.724464,-83.775725,-76.291591,-80.289832,-80.289832,-77.477191,-78.303520,-74.436307,-82.486948,-76.799943,-82.916540,-81.452633,-80.038008,-82.486948,-85.108837,-75.416408,-78.324998,-77.675813,-77.368121,-82.994090,-82.486948
-76.368794,-83.075371,-75.498103,-84.747676,-76.877146,-78.298715,-79.928959,-81.806066,-76.877146,-79.068973,-79.068973,-82.222033,-79.068973,-81.806066,-80.797178,-74.406730,-81.703750,-76.043805,-77.893849,-82.133343,-78.298715,-80.797178,-74.514088,-81.730826,-80.645437,-83.469935,-80.797178,-79.259450,-80.797178,-84.438554,-76.933612,-79.319461,-78.298715,-78.413507,-81.806066,-82.857973
-76.877146,-83.422121,-76.877146,-84.054508,-79.068973,-80.110035,-80.110035,-82.992528,-78.719169,-78.062225,-77.555025,-82.222033,-79.076625,-83.851713,-81.703750,-76.877146,-81.973010,-75.498103,-76.368794,-82.992528,-79.510249,-82.638001,-75.498103,-81.088046,-88.443245,-80.535327,-79.747461,-78.569425,-79.684742,-86.087300,-79.684742,-80.110035,-79.684742,-79.919493,-81.530528,-81.088046
-76.799943,-82.916540,-79.612716,-81.452633,-81.316570,-81.452633,-81.452633,-81.627762,-84.571626,-76.291591,-76.291591,-82.916540,-76.462791,-83.322169,-81.627762,-78.958985,-81.452633,-75.962113,-75.416408,-80.038008,-80.289832,-81.010151,-77.675813,-78.998792,-83.618372,-78.958985,-79.441577,-77.648055,-80.038008,-85.917785,-83.444482,-80.289832,-81.895115,-80.289832,-81.627762,-80.722070
-76.291591,-81.010151,-82.916540,-80.463301,-81.452633,-80.484587,-82.486948,-81.316570,-82.980439,-76.507822,-76.799943,-84.485269,-74.961149,-82.486948,-78.958985,-79.441577,-80.722070,-77.477191,-75.783240,-77.675813,-80.567670,-80.038008,-83.346133,-77.984391,-82.996300,-78.210231,-79.612716,-78.324998,-80.722070,-84.252535,-81.198170,-80.722070,-78.491592,-81.732537,-81.732537,-81.010151
-78.062225,-79.510249,-81.530528,-77.764297,-80.958084,-80.196449,-86.087300,-80.974132,-79.259450,-77.385497,-79.068973,-87.656669,-75.498103,-82.133343,-75.498103,-77.764297,-79.684742,-78.298715,-78.833132,-77.102577,-80.737556,-79.684742,-84.438554,-78.719169,-87.919975,-79.319461,-81.088046,-80.797178,-82.133343,-81.088046,-81.088046,-81.806066,-75.498103,-83.523553,-82.222033,-81.806066
-80.110035,-79.684742,-77.764297,-79.076625,-79.510249,-80.974132,-85.340055,-80.556593,-78.402200,-81.806066,-81.806066,-82.562936,-75.498103,-82.222033,-73.804826,-76.877146,-79.510249,-79.494029,-81.088046,-79.076625,-79.259450,-79.928959,-81.390099,-81.530528,-87.656669,-81.530528,-81.703750,-80.974132,-83.971735,-79.684742,-78.062225,-80.363889,-74.952417,-85.420602,-83.851713,-82.562936
-77.984391,-79.187424,-81.732537,-77.648055,-80.463301,-80.567670,-85.340773,-80.755392,-79.612716,-76.854213,-78.744648,-85.933299,-74.758007,-81.732537,-75.416408,-77.984391,-79.441577,-78.210231,-78.958985,-77.984391,-80.722070,-79.441577,-85.345473,-79.441577,-87.489624,-79.250925,-80.289832,-80.885275,-82.148504,-80.900602,-81.452633,-80.119859,-75.962113,-83.444482,-82.548119,-80.900602
-76.799943,-80.885275,-83.892664,-79.441577,-81.316570,-81.010151,-82.148504,-82.780078,-82.996300,-75.962113,-76.799943,-84.416263,-74.961149,-82.548119,-78.744648,-78.958985,-80.567670,-76.799943,-75.962113,-77.675813,-80.722070,-80.668389,-82.486948,-78.324998,-82.548119,-78.303520,-79.612716,-78.210231,-80.289832,-83.444482,-86.729887,-80.038008,-78.958985,-81.627762,-82.039159,-80.722070
-77.308294,-82.996300,-79.419973,-81.732537,-82.012050,-81.152063,-81.010151,-82.486948,-83.346133,-76.291591,-76.291591,-82.486948,-76.969991,-83.332019,-81.627762,-78.303520,-81.010151,-75.962113,-75.416408,-80.038008,-80.289832,-82.148504,-77.984391,-78.958985,-84.272879,-78.958985,-80.260065,-78.958985,-79.612716,-85.933299,-83.444482,-80.289832,-81.732537,-80.289832,-81.452633,-80.722070
-76.799943,-82.994090,-76.291591,-84.485269,-78.998792,-79.612716,-80.463301,-82.916540,-78.324998,-77.141396,-77.477191,-82.486948,-78.958985,-82.980439,-81.316570,-76.799943,-82.148504,-75.416408,-76.291591,-83.346133,-79.441577,-82.148504,-75.416408,-80.484587,-86.704361,-80.119859,-79.854903,-78.958985,-79.612716,-86.704361,-79.441577,-79.441577,-79.441577,-79.187424,-81.627762,-81.316570
-76.877146,-83.971735,-74.952417,-84.569584,-76.877146,-78.062225,-80.535327,-80.844565,-76.043805,-79.319461,-80.363889,-82.133343,-79.068973,-81.390099,-80.110035,-74.334942,-82.133343,-76.043805,-77.764297,-82.087158,-78.062225,-80.535327,-74.514088,-82.222033,-80.110035,-83.971735,-80.797178,-79.684742,-81.657164,-87.549804,-76.368794,-78.910552,-77.961427,-78.402200,-81.806066,-82.857973
-76.368794,-83.925930,-75.498103,-81.973010,-76.368794,-76.877146,-79.928959,-79.684742,-76.043805,-79.684742,-83.077850,-80.645437,-76.540625,-79.684742,-78.413507,-73.804826,-84.747676,-76.368794,-82.415491,-79.684742,-77.385497,-78.298715,-75.498103,-83.523553,-76.043805,-83.469935,-81.806066,-81.088046,-83.851713,-83.851713,-75.498103,-79.076625,-78.833132,-77.555025,-82.627190,-82.133343
-75.962113,-82.548119,-78.303520,-78.491592,-77.141396,-76.799943,-81.010151,-78.303520,-77.477191,-78.958985,-82.864974,-78.958985,-76.291591,-78.621269,-77.675813,-73.724464,-89.071698,-76.291591,-87.947244,-79.612716,-76.799943,-77.984391,-77.477191,-81.732537,-73.724464,-79.612716,-82.916540,-84.571626,-84.571626,-80.722070,-75.416408,-80.119859,-81.895115,-76.462791,-81.732537,-82.148504
-75.498103,-80.797178,-83.422121,-76.368794,-80.196449,-78.413507,-81.530528,-76.368794,-80.363889,-79.494029,-81.730826,-79.684742,-76.043805,-79.684742,-77.555025,-76.368794,-84.398775,-76.043805,-87.656669,-82.562936,-75.498103,-78.402200,-80.363889,-82.562936,-74.334942,-79.068973,-85.432057,-83.523553,-80.196449,-77.555025,-75.498103,-83.523553,-86.087300,-77.555025,-79.684742,-83.925930
-75.962113,-78.958985,-82.916540,-74.325035,-81.627762,-82.148504,-80.567670,-75.416408,-82.864974,-80.061817,-82.548119,-82.099937,-76.969991,-81.010151,-80.119859,-80.567670,-80.722070,-76.291591,-83.346133,-87.261378,-74.262552,-79.854903,-81.895115,-83.346133,-75.962113,-79.670871,-85.186733,-84.571626,-77.984391,-75.962113,-76.799943,-90.446165,-83.892664,-79.441577,-79.187424,-87.156423
-75.955591,-78.324998,-82.099937,-73.724464,-78.324998,-90.245271,-80.668389,-75.962113,-84.571626,-83.332019,-84.599027,-87.490936,-79.670871,-81.010151,-83.775725,-85.933299,-77.648055,-77.477191,-83.332019,-83.672722,-73.200383,-83.471555,-80.463301,-80.722070,-80.885275,-81.732537,-87.787405,-82.486948,-76.799943,-74.758007,-76.462791,-88.418388,-81.452633,-81.452633,-79.854903,-89.183028
-76.368794,-78.833132,-82.133343,-73.804826,-74.830397,-85.340055,-78.569425,-78.062225,-82.222033,-84.569584,-81.530528,-80.363889,-81.530528,-79.510249,-86.087300,-83.523553,-77.758042,-79.510249,-89.292928,-83.555315,-72.704798,-82.562936,-78.298715,-77.555025,-81.703750,-81.806066,-85.340055,-82.562936,-77.764297,-74.334942,-76.368794,-85.340055,-80.110035,-79.684742,-81.703750,-88.443245
-77.447519,-79.068973,-83.925930,-73.804826,-72.239560,-83.971735,-78.062225,-81.088046,-81.973010,-81.530528,-76.368794,-77.764297,-79.068973,-78.402200,-82.992528,-81.390099,-79.684742,-79.919493,-86.926523,-87.656669,-73.984627,-80.110035,-77.555025,-75.498103,-78.833132,-82.562936,-81.088046,-82.944489,-82.562936,-73.804826,-75.498103,-83.925930,-79.068973,-76.877146,-81.806066,-86.087300
-76.969991,-79.612716,-81.627762,-74.262552,-71.863390,-85.917785,-79.612716,-85.186733,-81.152063,-79.187424,-73.724464,-79.612716,-77.477191,-79.612716,-82.099937,-81.732537,-80.289832,-77.477191,-81.732537,-88.379549,-76.606979,-80.038008,-79.441577,-74.758007,-77.368121,-85.108837,-79.612716,-85.148012,-83.444482,-74.262552,-75.962113,-86.777057,-78.958985,-75.962113,-81.010151,-82.916540
-76.291591,-80.289832,-77.984391,-76.291591,-72.682865,-87.395803,-82.916540,-85.186733,-80.038008,-77.648055,-73.724464,-84.416263,-78.621269,-79.612716,-82.916540,-82.548119,-81.152063,-74.870721,-79.670871,-83.444482,-80.722070,-81.452633,-82.148504,-75.416408,-78.210231,-89.292758,-80.722070,-86.575512,-79.612716,-76.799943,-78.958985,-90.245271,-78.491592,-75.962113,-80.900602,-81.010151
-74.325035,-82.984523,-75.962113,-80.567670,-74.436307,-79.612716,-83.957616,-81.732537,-79.664860,-77.477191,-74.870721,-88.633110,-82.548119,-78.958985,-82.916540,-82.148504,-79.854903,-73.724464,-81.010151,-82.564471,-82.994090,-82.996300,-87.947244,-77.675813,-78.744648,-84.485269,-82.916540,-87.490936,-78.303520,-81.010151,-81.732537,-88.633110,-75.962113,-76.799943,-82.916540,-80.289832
-74.325035,-89.588361,-75.416408,-85.186733,-76.462791,-77.477191,-79.441577,-78.833349,-78.303520,-78.491592,-78.621269,-82.486948,-77.816646,-78.210231,-79.850821,-79.854903,-80.038008,-73.174450,-83.346133,-82.916540,-82.548119,-81.452633,-81.732537,-82.516624,-77.816646,-82.148504,-88.418388,-82.486948,-80.119859,-81.452633,-80.119859,-82.996300,-73.724464,-78.744648,-85.340773,-80.463301
-74.406730,-83.555315,-76.877146,-86.087300,-77.385497,-77.555025,-76.043805,-76.368794,-78.062225,-79.684742,-83.075371,-81.806066,-73.254812,-78.298715,-78.062225,-76.368794,-80.645437,-74.334942,-100.000000,-83.851713,-80.844565,-80.797178,-78.413507,-89.413190,-76.877146,-80.844565,-86.887479,-80.363889,-86.870094,-78.298715,-77.385497,-81.530528,-72.757079,-81.088046,-83.523553,-82.133343
-74.406730,-81.806066,-80.110035,-82.562936,-76.877146,-79.684742,-75.498103,-75.038930,-79.928959,-81.088046,-80.645437,-83.077850,-71.722042,-77.758042,-76.877146,-74.514088,-83.925930,-76.877146,-85.274511,-86.087300,-80.556593,-80.110035,-77.555025,-82.935252,-76.043805,-83.075371,-81.390099,-79.928959,-83.523553,-76.877146,-75.498103,-80.797178,-73.804826,-82.638001,-80.363889,-86.108608
-75.416408,-82.486948,-83.332019,-80.885275,-76.969991,-83.957616,-77.477191,-74.325035,-82.486948,-82.916540,-78.958985,-85.894458,-72.165346,-77.477191,-76.969991,-74.262552,-84.416263,-80.668389,-81.732537,-86.525441,-81.316570,-79.187424,-79.187424,-82.099937,-74.870721,-84.272879,-80.289832,-81.010151,-78.958985,-76.291591,-75.416408,-81.203574,-76.291591,-82.980439,-76.799943,-87.947244
-75.962113,-83.444482,-83.346133,-76.214877,-77.477191,-87.156423,-81.152063,-74.436307,-88.418388,-84.416263,-77.675813,-83.827359,-75.962113,-77.477191,-78.621269,-75.962113,-77.477191,-86.729887,-80.119859,-87.395803,-79.612716,-77.368121,-82.148504,-81.732537,-74.262552,-85.280332,-82.012050,-83.827359,-78.210231,-76.462791,-76.291591,-83.892664,-82.916540,-82.486948,-74.961149,-82.099937
-76.854213,-82.012050,-81.152063,-77.368121,-80.668389,-82.486948,-85.933299,-76.291591,-81.452633,-85.933299,-78.958985,-82.486948,-82.486948,-79.441577,-80.303824,-77.675813,-74.870721,-80.900602,-80.038008,-88.127055,-75.962113,-77.477191,-78.491592,-81.627762,-75.416408,-83.346133,-85.933299,-82.057355,-80.336109,-77.984391,-77.675813,-83.471555,-85.917785,-82.057355,-74.436307,-79.187424
-78.303520,-80.885275,-80.038008,-77.816646,-81.627762,-80.900602,-91.267784,-78.210231,-76.799943,-82.057355,-81.732537,-79.441577,-83.892664,-82.916540,-81.895115,-80.038008,-75.416408,-78.958985,-78.958985,-100.000000,-72.624436,-78.303520,-74.436307,-82.548119,-78.210231,-81.895115,-87.156423,-78.998792,-86.777057,-75.416408,-78.621269,-82.148504,-82.548119,-82.148504,-76.799943,-78.958985
-78.043195,-78.998792,-80.668389,-80.119859,-78.744648,-80.289832,-85.949283,-82.486948,-76.291591,-78.958985,-86.704361,-75.416408,-77.675813,-77.648055,-83.471555,-82.996300,-79.854903,-77.648055,-78.210231,-81.895115,-72.682865,-83.775725,-72.682865,-82.916540,-79.441577,-80.289832,-82.548119,-77.816646,-79.850821,-72.682865,-81.010151,-81.316570,-82.099937,-80.119859,-82.916540,-79.441577
-78.247795,-77.399358,-79.965982,-80.043270,-74.685617,-80.932257,-81.076956,-81.817220,-78.848998,-75.877757,-76.882602,-74.190162,-75.880421,-74.243339,-84.943162,-84.450379,-84.262941,-78.193533,-78.121747,-77.052912,-74.883368,-85.033411,-73.644103,-81.243040,-77.739443,-81.659008,-80.215776,-78.848998,-76.214388,-71.264375,-82.074975,-81.659008,-85.175227,-78.121747,-85.915023,-81.659008
-76.799943,-75.962113,-77.477191,-78.324998,-73.724464,-84.599027,-79.612716,-77.477191,-81.316570,-75.783240,-73.724464,-74.961149,-76.799943,-75.416408,-87.787405,-79.670871,-88.277512,-76.799943,-78.744648,-75.962113,-81.452633,-83.892664,-75.416408,-79.441577,-76.799943,-87.395803,-79.854903,-82.996300,-75.416408,-72.401161,-81.010151,-83.444482,-87.261378,-77.984391,-81.452633,-87.787405
-76.291591,-75.416408,-76.291591,-77.477191,-74.262552,-80.722070,-78.303520,-75.416408,-82.548119,-77.053531,-71.647827,-78.210231,-79.612716,-79.854903,-87.787405,-76.969991,-86.777057,-75.962113,-79.441577,-75.416408,-81.316570,-86.664551,-80.289832,-78.491592,-77.984391,-89.647647,-80.289832,-85.933299,-76.799943,-73.724464,-79.854903,-89.183028,-84.599027,-78.324998,-79.441577,-81.732537
-74.514088,-76.589514,-76.877146,-79.684742,-78.062225,-76.877146,-80.363889,-76.043805,-82.992528,-79.510249,-73.804826,-82.222033,-83.075371,-87.288993,-81.088046,-78.402200,-80.797178,-75.860442,-81.088046,-76.877146,-78.141096,-81.703750,-86.087300,-79.510249,-79.684742,-89.824050,-78.438986,-83.430591,-78.833132,-75.860442,-83.081415,-89.221333,-81.730826,-79.684742,-79.068973,-78.413507
-71.091746,-78.958985,-77.984391,-82.486948,-81.452633,-75.416408,-86.704361,-77.368121,-85.108837,-82.916540,-78.958985,-81.452633,-80.722070,-84.252535,-75.416408,-82.916540,-78.324998,-77.648055,-83.957616,-78.833349,-78.303520,-79.612716,-89.292758,-79.854903,-81.452633,-85.894458,-75.962113,-82.996300,-81.627762,-78.621269,-88.418388,-80.289832,-80.900602,-80.038008,-79.612716,-77.308294
-73.804826,-80.110035,-79.510249,-84.054508,-82.179008,-76.368794,-79.684742,-79.510249,-83.851713,-86.818552,-89.824050,-82.992528,-78.062225,-81.703750,-72.757079,-82.992528,-79.068973,-79.068973,-87.656669,-80.958084,-80.363889,-80.110035,-85.274511,-79.510249,-82.562936,-82.992528,-74.406730,-82.992528,-85.494122,-78.062225,-80.958084,-76.877146,-81.530528,-80.110035,-80.110035,-77.764297
-75.563772,-80.110035,-82.638001,-88.281056,-83.081415,-80.110035,-76.043805,-80.363889,-80.958084,-85.382289,-82.562936,-87.288993,-78.298715,-83.925930,-71.446449,-78.298715,-79.319461,-77.385497,-87.656669,-80.196449,-81.730826,-82.222033,-80.974132,-77.555025,-85.225534,-81.730826,-75.038930,-82.562936,-82.992528,-76.043805,-77.229880,-75.038930,-80.110035,-79.319461,-79.684742,-81.227171
-77.984391,-81.651755,-85.186733,-87.787405,-85.917785,-87.156423,-75.783240,-80.885275,-78.324998,-85.186733,-81.010151,-86.664551,-81.452633,-87.787405,-72.401161,-76.291591,-78.958985,-77.477191,-82.864974,-77.675813,-81.452633,-82.996300,-78.303520,-76.799943,-83.444482,-86.664551,-75.416408,-80.289832,-80.289832,-74.262552,-78.744648,-75.962113,-78.210231,-80.038008,-78.998792,-86.664551
-79.919493,-84.398775,-86.870094,-86.926523,-84.625539,-84.569584,-79.259450,-81.530528,-77.680932,-86.213956,-83.075371,-84.398775,-82.992528,-86.087300,-74.952417,-79.510249,-76.540625,-77.764297,-82.122919,-75.038930,-80.196449,-80.797178,-78.402200,-77.893849,-81.530528,-85.274511,-77.764297,-77.893849,-81.227171,-74.514088,-81.973010,-79.068973,-78.062225,-82.222033,-79.068973,-82.638001
-81.806066,-87.919975,-87.919975,-85.494122,-83.401684,-80.363889,-82.627190,-81.530528,-77.447519,-86.188914,-81.530528,-85.432057,-80.797178,-82.087158,-80.110035,-82.133343,-75.860442,-76.043805,-82.992528,-73.804826,-80.797178,-79.492455,-79.684742,-79.076625,-80.535327,-79.510249,-83.523553,-76.368794,-83.445157,-78.062225,-82.222033,-81.703750,-79.510249,-87.919975,-80.797178,-80.363889
-83.444482,-86.704361,-84.485269,-87.490936,-85.079293,-77.477191,-82.486948,-79.419973,-76.291591,-81.452633,-80.722070,-85.933299,-80.900602,-78.210231,-86.704361,-80.289832,-76.291591,-74.262552,-83.444482,-74.262552,-81.452633,-77.882029,-80.885275,-80.289832,-80.038008,-76.969991,-83.957616,-75.962113,-84.252535,-81.732537,-81.010151,-81.316570,-82.099937,-85.894458,-83.471555,-81.307048
-83.523553,-85.382289,-81.088046,-87.919975,-83.555315,-76.043805,-81.530528,-79.684742,-75.498103,-78.402200,-81.530528,-88.281056,-82.562936,-75.498103,-88.550958,-79.510249,-79.068973,-72.757079,-83.925930,-75.498103,-82.992528,-77.555025,-79.510249,-83.075371,-78.062225,-78.569425,-79.733395,-76.043805,-78.298715,-87.288993,-81.088046,-79.068973,-81.730826,-82.992528,-82.992528,-83.555315
-80.646962,-87.241802,-79.965982,-87.973054,-80.043270,-76.214388,-81.659008,-78.523368,-73.644103,-74.358525,-82.910330,-82.410959,-82.410959,-72.608650,-85.779298,-79.372906,-81.936942,-73.644103,-83.365411,-75.880421,-89.473930,-77.587330,-75.880421,-86.538628,-75.334713,-83.270145,-76.426130,-76.722740,-73.644103,-82.410959,-80.191394,-77.399358,-77.587330,-86.529537,-78.121747,-87.241802
-78.193533,-81.374738,-80.646962,-82.074975,-77.587330,-78.413758,-82.917230,-79.965982,-73.644103,-73.094089,-82.840552,-79.965982,-80.489775,-71.255660,-82.410959,-81.659008,-78.848998,-74.358525,-78.413758,-74.243339,-86.585528,-76.892158,-74.883368,-81.936942,-73.644103,-85.752052,-75.334713,-77.906558,-71.573612,-78.848998,-79.780846,-78.848998,-75.880421,-84.262941,-76.214388,-82.410959
-78.193533,-76.214388,-84.344999,-79.965982,-75.880421,-82.490942,-82.469048,-78.848998,-75.334713,-73.644103,-82.917230,-77.587330,-81.243040,-72.608650,-80.489775,-85.779298,-76.384958,-78.121747,-74.358525,-74.190162,-79.965982,-74.883368,-75.880421,-77.587330,-73.644103,-79.101442,-77.288723,-80.043270,-74.190162,-76.214388,-79.965982,-81.659008,-75.880421,-77.906558,-77.906558,-79.101442
-81.659008,-74.190162,-86.538628,-80.646962,-76.722740,-80.932257,-80.043270,-77.587330,-80.215776,-75.880421,-79.965982,-77.906558,-85.761888,-76.214388,-81.551774,-83.270145,-78.121747,-80.932257,-73.126169,-74.883368,-76.722740,-74.358525,-78.848998,-76.214388,-75.880421,-76.214388,-79.965982,-85.033411,-78.848998,-76.214388,-80.215776,-79.372906,-78.121747,-74.358525,-83.699737,-77.399358
-88.146735,-73.094089,-86.538628,-82.410959,-79.965982,-76.722740,-79.345916,-77.587330,-83.365411,-80.932257,-75.197236,-80.215776,-87.023853,-83.813593,-87.023853,-79.345916,-83.860724,-84.262941,-72.321800,-77.399358,-75.334713,-74.190162,-83.387795,-76.384958,-80.215776,-75.334713,-81.659008,-89.523318,-87.241802,-76.214388,-81.243040,-75.334713,-82.074975,-73.644103,-83.365411,-75.880421
-79.612716,-74.436307,-85.894458,-80.484587,-85.894458,-74.262552,-80.289832,-78.621269,-87.490936,-82.916540,-74.325035,-82.486948,-82.564471,-81.010151,-80.722070,-78.324998,-79.612716,-85.933299,-73.724464,-81.452633,-76.291591,-74.262552,-79.612716,-79.612716,-82.486948,-76.291591,-80.567670,-82.996300,-78.958985,-75.962113,-88.633110,-74.262552,-87.156423,-75.962113,-76.291591,-75.416408
-75.962113,-76.291591,-83.775725,-79.441577,-79.612716,-74.870721,-79.441577,-79.612716,-83.892664,-78.958985,-76.799943,-81.582057,-82.057355,-77.675813,-75.274113,-80.289832,-73.724464,-80.722070,-75.416408,-85.186733,-80.668389,-75.416408,-77.648055,-81.732537,-78.043195,-81.010151,-80.260065,-80.722070,-76.291591,-75.416408,-79.441577,-76.291591,-83.775725,-82.916540,-74.758007,-75.416408
-77.288723,-76.892158,-80.215776,-78.247795,-76.892158,-79.780846,-75.334713,-78.848998,-80.932257,-78.848998,-80.215776,-78.121747,-85.740034,-80.043270,-74.190162,-84.122668,-71.825664,-77.906558,-80.812465,-82.469048,-90.666492,-79.372906,-81.374738,-80.932257,-79.965982,-87.023853,-82.401085,-80.646962,-78.193533,-77.587330,-74.190162,-77.399358,-81.659008,-89.029147,-75.877757,-74.883368
-82.259702,-78.656165,-78.193533,-79.372906,-78.413758,-88.916800,-73.644103,-79.372906,-76.214388,-79.540690,-78.848998,-77.587330,-87.973054,-87.118148,-74.883368,-80.215776,-70.732179,-77.906558,-84.943162,-79.782150,-84.450379,-83.860724,-87.654835,-80.489775,-87.654835,-84.450379,-83.365411,-79.965982,-80.932257,-81.659008,-74.190162,-77.538067,-81.374738,-81.659008,-80.646962,-75.706037
-82.840552,-80.932257,-78.193533,-79.182390,-81.243040,-82.490942,-73.824711,-82.020866,-73.644103,-77.906558,-77.399358,-78.848998,-85.005099,-81.374738,-77.587330,-77.399358,-72.321800,-81.374738,-82.917230,-78.413758,-83.813593,-81.551774,-79.780846,-82.840552,-81.551774,-80.191394,-79.540690,-78.247795,-82.469048,-87.023853,-77.399358,-78.848998,-80.043270,-79.965982,-87.654835,-77.739443
-79.780846,-80.646962,-79.965982,-79.345916,-82.469048,-82.410959,-78.193533,-86.538628,-72.321800,-77.399358,-78.523368,-80.932257,-83.270145,-78.121747,-82.840552,-77.739443,-77.399358,-90.033738,-82.785459,-76.722740,-84.456179,-87.804015,-77.906558,-88.052724,-77.906558,-76.384958,-78.656165,-75.334713,-83.365411,-87.023853,-85.033411,-80.932257,-79.540690,-79.540690,-89.029147,-81.551774
-79.612716,-79.612716,-80.038008,-83.775725,-82.916540,-82.148504,-85.933299,-84.599027,-73.724464,-79.612716,-84.571626,-82.148504,-85.889645,-76.291591,-87.490936,-82.486948,-81.152063,-79.441577,-84.272879,-76.291591,-88.277512,-82.996300,-79.187424,-82.148504,-75.962113,-74.325035,-80.484587,-73.724464,-85.186733,-82.337597,-81.452633,-85.345473,-80.038008,-85.186733,-87.156423,-83.444482
