-65.014113,-60.938366,-60.523333,-68.260453,-77.428080,-70.213477,-73.563741,-75.253021,-72.534435,-73.013727,-72.016916,-73.563741,-79.966680,-79.893956,-85.586319,-81.585478,-80.141719,-79.468664,-84.880090,-89.398989,-86.372895,-83.623749,-79.706789,-79.003541,-88.346652,-85.046813,-88.346652,-86.891283,-100.000000,-89.032518,-88.346652,-91.824382,-92.158539,-89.032518,-84.053342,-83.194157,-100.000000,-86.891283,-89.032518,-88.859661,-87.660785,-88.346652,-90.025470,-100.000000,-91.618835,-89.032518,-81.296843,-79.304235,-82.001446,-88.040577,-86.478124,-87.660785,-80.141719,-80.616601,-83.194157,-100.000000,-90.205299,-90.025470,-89.494348,-84.880090,-85.764331,-82.764564,-84.125555,-88.732621
-72.853004,-63.259591,-60.977342,-62.402190,-72.097822,-74.124368,-69.537089,-75.635346,-72.097822,-72.853004,-73.403018,-70.592692,-75.474429,-81.141054,-80.421639,-86.041428,-79.113091,-79.166892,-81.022453,-91.369870,-84.446139,-84.719254,-81.438420,-77.863571,-82.680017,-87.374327,-82.182995,-90.810062,-87.888107,-89.274547,-86.828004,-91.930156,-100.000000,-91.399034,-84.446139,-82.231835,-85.317295,-89.150072,-86.933053,-89.177889,-88.746059,-87.257125,-88.060193,-100.000000,-89.971475,-100.000000,-82.937734,-79.984548,-77.863571,-85.317295,-84.576358,-86.041428,-83.136515,-79.749904,-80.606486,-88.401155,-91.369870,-89.387730,-91.583302,-86.626143,-86.891758,-81.783654,-81.438420,-88.746059
-77.243690,-68.787811,-61.303084,-61.036240,-65.464665,-80.776467,-70.136356,-71.639411,-75.171329,-73.483379,-73.483379,-70.145686,-72.460220,-80.333985,-79.821930,-88.690175,-80.264048,-79.396638,-80.776467,-86.202548,-85.496748,-84.859523,-82.626430,-78.629023,-80.496747,-88.020677,-83.220275,-87.389695,-86.127730,-91.484300,-87.389695,-90.924493,-100.000000,-92.044108,-89.508163,-83.697741,-82.310906,-100.000000,-87.013083,-85.496748,-90.364685,-88.690175,-86.758713,-88.690175,-100.000000,-100.000000,-87.517556,-81.399798,-77.410363,-81.218949,-90.924493,-85.471296,-90.446691,-80.066753,-79.197803,-86.328657,-86.145824,-100.000000,-92.040056,-90.446691,-87.389695,-83.207270,-80.066753,-81.927917
-71.564752,-78.158226,-64.887750,-60.977342,-61.452291,-69.537089,-76.658657,-69.251001,-74.124368,-75.089637,-73.953032,-71.564752,-71.564752,-75.982780,-80.256090,-83.789028,-83.433074,-79.324612,-80.421639,-82.659050,-84.573446,-84.573446,-84.573446,-79.991645,-78.519036,-86.891758,-86.041428,-84.573446,-88.060193,-100.000000,-89.274547,-87.614579,-100.000000,-100.000000,-88.746059,-84.573446,-80.421639,-83.570049,-89.116709,-84.641272,-100.000000,-89.322845,-86.933053,-85.254853,-90.336791,-90.726794,-100.000000,-86.041428,-79.166892,-77.863571,-89.177889,-86.041428,-90.810062,-81.783654,-79.749904,-83.042181,-86.688461,-100.000000,-89.690446,-100.000000,-90.336791,-84.494332,-79.991645,-79.749904
-70.660484,-75.171329,-72.460220,-62.936038,-60.057986,-63.541847,-74.202963,-71.639411,-70.145686,-74.625635,-74.077248,-72.977739,-74.033394,-72.383351,-79.821930,-86.202548,-87.389695,-80.680015,-80.496747,-81.927917,-82.626430,-84.103633,-87.780312,-82.258983,-78.629023,-82.258983,-100.000000,-81.862725,-86.235216,-100.000000,-90.446691,-83.083624,-100.000000,-100.000000,-89.245069,-88.203422,-80.680015,-80.666847,-91.716487,-85.622804,-90.446691,-100.000000,-88.566888,-83.547761,-88.203422,-91.716487,-100.000000,-100.000000,-80.333985,-77.750890,-81.218949,-89.915570,-84.026984,-88.203422,-80.680015,-81.511949,-83.220275,-100.000000,-92.044108,-100.000000,-90.001734,-86.933800,-81.511949,-80.066753
-74.625635,-71.639411,-82.759851,-68.192325,-60.473018,-60.561291,-65.205852,-80.776467,-68.554555,-70.660484,-76.059983,-73.483379,-76.736490,-71.942701,-75.171329,-89.804877,-82.258983,-87.871091,-80.776467,-79.821930,-83.666940,-82.258983,-83.036306,-86.207161,-80.066753,-81.218949,-84.611813,-82.688576,-82.310906,-92.603916,-88.889288,-86.933800,-86.831690,-92.002043,-100.000000,-100.000000,-83.655451,-79.441103,-86.758713,-86.758713,-88.203422,-100.000000,-89.915570,-82.742810,-85.616091,-100.000000,-91.484300,-100.000000,-83.666940,-78.629023,-78.093389,-86.758713,-84.026984,-89.804877,-83.531645,-81.414543,-81.095982,-89.274660,-100.000000,-100.000000,-90.001734,-89.915570,-84.726768,-80.776467
-81.854387,-72.386005,-74.650024,-76.658657,-62.877139,-60.007671,-61.101241,-73.953032,-70.498612,-68.715799,-73.992583,-74.124368,-77.856296,-73.953032,-73.403018,-81.583536,-81.438420,-86.626143,-82.612588,-79.166892,-83.576380,-83.576380,-81.753403,-89.116709,-81.704118,-80.698572,-79.558676,-83.901366,-80.256090,-90.810062,-86.626143,-88.746059,-84.446139,-100.000000,-100.000000,-100.000000,-88.401155,-80.421639,-82.680017,-87.614579,-90.541137,-100.000000,-88.060193,-83.128199,-82.680017,-90.517181,-57.618111,-100.000000,-89.387730,-79.813501,-77.165857,-81.022453,-85.364178,-84.573446,-89.387730,-82.182995,-80.256090,-86.179191,-100.000000,-100.000000,-87.257125,-89.690446,-90.867912,-83.136515
-75.007945,-79.064514,-71.794272,-77.098118,-70.010102,-60.443494,-59.540965,-64.374049,-79.252586,-69.496787,-70.010102,-76.413929,-77.595223,-76.073623,-73.322656,-76.413929,-85.163294,-85.163294,-89.576016,-79.677682,-80.532956,-85.317158,-80.620677,-84.602230,-85.339749,-81.948122,-77.595223,-86.662271,-81.780858,-83.677814,-89.267297,-89.695768,-85.875695,-88.379607,-100.000000,-100.000000,-100.000000,-82.600946,-80.532956,-83.497310,-100.000000,-89.774185,-90.226890,-85.163294,-82.152765,-86.493573,-100.000000,-100.000000,-100.000000,-86.625798,-78.302230,-77.753583,-85.163294,-82.966193,-85.163294,-87.916964,-81.247822,-82.107007,-83.825378,-90.226890,-90.801275,-100.000000,-100.000000,-88.602830
-69.537089,-79.390719,-77.165857,-71.031682,-79.813501,-65.660496,-60.365906,-60.007671,-67.599581,-79.558676,-69.537089,-72.386005,-77.507835,-77.272472,-76.491132,-75.089637,-79.324612,-83.928413,-85.317295,-83.928413,-80.421639,-80.698572,-83.928413,-82.182995,-87.701605,-86.828004,-77.863571,-81.438420,-87.257125,-82.612588,-100.000000,-89.805669,-85.254853,-87.888107,-100.000000,-91.608593,-100.000000,-88.519090,-83.042181,-79.991645,-89.425769,-100.000000,-100.000000,-100.000000,-83.789028,-84.056595,-90.336791,-100.000000,-100.000000,-100.000000,-81.323810,-77.507835,-80.256090,-88.401155,-83.128199,-88.746059,-86.041428,-81.438420,-80.698572,-89.177889,-100.000000,-89.322845,-88.746059,-91.399034
-70.665760,-70.587393,-82.688576,-74.033394,-71.119590,-77.559839,-63.332792,-59.218704,-61.036240,-70.665760,-76.059983,-69.317528,-73.483379,-77.243690,-77.750890,-76.059983,-75.214890,-81.218949,-83.655451,-84.026984,-83.666940,-79.235564,-84.719272,-82.742810,-81.862725,-90.977813,-80.680015,-79.235564,-82.688576,-85.471296,-85.471296,-91.697077,-83.900241,-87.871091,-91.716487,-100.000000,-100.000000,-89.508163,-86.207161,-78.905641,-83.977354,-100.000000,-90.079369,-100.000000,-86.933800,-82.688576,-89.274660,-100.000000,-92.040056,-92.040056,-88.889288,-79.821930,-79.235564,-82.688576,-88.203422,-84.026984,-100.000000,-83.531645,-79.396638,-86.202548,-100.000000,-100.000000,-89.245069,-90.661570
-73.483379,-69.317528,-72.977739,-81.927917,-71.119590,-75.717038,-72.460220,-61.303084,-59.906428,-62.461088,-77.243690,-70.587393,-69.634216,-75.171329,-76.059983,-77.750890,-74.533279,-77.410363,-83.207270,-81.356733,-91.716487,-79.890091,-80.496747,-87.389695,-80.926740,-85.420586,-86.207161,-79.197803,-78.258091,-100.000000,-82.169235,-90.364685,-87.665052,-87.389695,-88.203422,-91.049933,-100.000000,-86.758713,-90.661570,-79.890091,-83.220275,-87.389695,-100.000000,-100.000000,-90.924493,-83.547761,-88.203422,-100.000000,-90.364685,-91.170781,-77.914949,-83.207270,-79.396638,-77.973558,-83.900241,-88.566888,-83.547761,-100.000000,-80.066753,-83.655451,-89.436620,-91.170781,-90.446691,-90.446691
-79.235564,-71.651787,-70.665760,-74.033394,-77.973558,-71.106341,-78.629023,-67.701451,-59.906428,-59.381352,-65.043512,-77.944780,-68.716940,-72.172482,-75.171329,-76.568335,-75.551631,-75.717038,-79.441103,-79.821930,-82.688576,-100.000000,-80.496747,-82.310906,-83.655451,-80.333985,-90.625075,-81.927917,-77.076686,-82.688576,-86.758713,-84.726768,-90.446691,-85.496748,-88.020677,-87.389695,-100.000000,-90.446691,-90.446691,-86.758713,-84.859523,-81.829391,-100.000000,-100.000000,-100.000000,-84.026984,-86.758713,-90.446691,-100.000000,-90.924493,-100.000000,-100.000000,-81.829391,-76.059983,-78.327567,-90.446691,-83.655451,-86.127730,-83.220275,-82.258983,-85.420586,-100.000000,-90.084866,-92.044108
-82.107007,-73.342397,-71.039699,-69.993686,-79.252586,-73.322656,-71.507001,-77.595223,-62.135759,-58.605938,-60.918443,-72.023163,-71.794272,-69.184475,-73.322656,-74.044410,-75.905577,-76.413929,-78.302230,-79.252586,-80.116989,-84.280464,-82.536600,-80.620677,-100.000000,-80.346531,-85.875695,-85.163294,-79.322184,-79.252586,-86.493573,-83.825378,-87.916964,-87.916964,-86.493573,-85.317158,-91.500699,-90.695631,-89.017502,-100.000000,-86.662271,-80.532956,-85.875695,-91.469528,-100.000000,-87.124555,-85.862590,-88.386519,-90.695631,-100.000000,-100.000000,-100.000000,-86.625798,-77.595223,-75.397226,-81.063159,-87.916964,-82.107007,-89.017502,-83.473157,-82.107007,-88.386519,-89.774185,-92.934863
-85.298552,-79.324612,-73.403018,-69.565502,-71.868487,-80.606486,-70.498612,-77.165857,-67.222071,-60.007671,-58.623711,-64.438982,-79.576136,-69.044597,-70.077894,-74.124368,-75.089637,-77.863571,-77.673057,-79.166892,-82.026017,-80.698572,-86.041428,-80.698572,-83.128199,-83.471773,-81.323810,-89.387730,-81.753403,-78.807740,-81.335472,-88.060193,-84.573446,-90.726794,-86.828004,-84.719254,-91.930156,-90.336791,-91.399034,-85.364178,-87.257125,-81.022453,-84.056595,-91.062887,-89.805669,-100.000000,-89.177889,-89.274547,-89.964434,-91.583302,-100.000000,-92.148416,-100.000000,-78.807740,-75.982780,-77.673057,-87.701605,-83.128199,-83.576380,-85.254853,-82.182995,-85.317295,-90.453074,-100.000000
-82.001446,-87.946045,-79.232341,-71.714071,-69.192937,-74.613227,-77.321524,-69.192937,-81.046194,-65.014113,-59.267607,-59.392257,-67.211221,-75.253021,-67.735837,-72.534435,-74.113755,-80.739656,-79.304235,-78.726074,-79.706789,-79.966680,-82.001446,-87.159470,-80.141719,-86.974919,-80.854362,-82.389977,-100.000000,-81.585478,-79.102099,-86.372895,-83.630216,-87.159470,-89.628596,-87.087801,-89.919308,-88.346652,-91.087713,-86.356549,-88.153247,-87.159470,-84.125555,-86.891283,-90.370540,-89.032518,-100.000000,-89.919308,-85.586319,-90.556592,-100.000000,-92.158539,-91.810852,-84.880090,-78.843124,-76.137186,-78.170592,-91.810852,-81.296843,-85.625297,-86.356549,-82.001446,-86.372895,-100.000000
-78.327567,-86.235216,-90.924493,-78.629023,-71.106341,-69.608917,-74.202963,-74.202963,-70.587393,-79.845799,-63.541847,-57.363985,-60.473018,-73.483379,-70.145686,-69.634216,-73.483379,-76.736490,-79.396638,-81.218949,-78.327567,-80.066753,-79.441103,-80.680015,-83.118169,-80.066753,-88.203422,-80.066753,-83.655451,-90.661570,-80.053715,-81.927917,-91.716487,-83.118169,-90.924493,-88.203422,-88.690175,-88.889288,-89.804877,-89.274660,-100.000000,-88.203422,-89.804877,-83.977354,-89.804877,-84.726768,-88.889288,-100.000000,-86.758713,-86.993737,-90.977813,-100.000000,-91.484300,-100.000000,-83.531645,-77.318093,-75.171329,-81.218949,-85.471296,-82.688576,-100.000000,-82.310906,-81.095982,-86.628276
-80.606486,-79.991645,-88.060193,-86.828004,-75.089637,-70.077894,-69.537089,-84.573446,-69.044597,-73.953032,-71.564752,-58.623711,-57.997000,-64.979357,-79.364513,-68.124196,-72.097822,-74.650024,-77.321879,-82.182995,-78.519036,-77.321879,-79.324612,-79.324612,-84.056595,-79.558676,-89.387730,-80.421639,-80.698572,-88.520689,-82.596956,-81.704118,-87.511052,-84.573446,-88.401155,-91.583302,-90.336791,-87.374327,-100.000000,-90.541137,-100.000000,-88.520689,-85.995160,-84.056595,-85.481276,-87.257125,-86.048547,-100.000000,-87.888107,-86.041428,-89.387730,-100.000000,-100.000000,-88.060193,-100.000000,-81.022453,-75.474429,-77.673057,-87.511052,-83.455191,-84.789983,-87.374327,-80.698572,-82.612588
-89.177889,-79.113091,-79.364513,-88.520689,-82.231835,-73.953032,-68.648812,-73.953032,-75.089637,-69.044597,-80.698572,-62.757588,-57.997000,-59.845908,-69.537089,-71.564752,-68.715799,-72.853004,-75.089637,-79.813501,-80.606486,-77.673057,-76.491132,-79.166892,-79.324612,-84.641272,-82.182995,-82.546915,-80.421639,-83.838557,-100.000000,-83.576380,-81.323810,-91.889495,-84.719254,-88.746059,-91.369870,-83.901366,-100.000000,-89.733299,-89.964434,-100.000000,-84.056595,-86.041428,-83.576380,-91.369870,-86.088055,-87.374327,-89.805669,-86.779799,-87.257125,-89.805669,-100.000000,-89.238244,-87.257125,-86.828004,-78.016187,-75.089637,-79.390719,-88.746059,-82.231835,-100.000000,-81.753403,-82.026017
-79.735714,-85.089120,-78.409049,-79.252586,-100.000000,-81.063159,-70.957022,-69.496787,-79.252586,-73.322656,-68.913411,-74.572243,-60.918443,-57.881063,-60.918443,-76.580823,-68.643787,-70.957022,-73.872670,-77.595223,-81.364891,-81.247822,-75.553654,-76.580823,-77.938984,-82.107007,-83.395785,-88.351203,-82.612793,-81.780858,-87.448846,-90.904413,-81.780858,-83.959703,-89.164647,-84.420125,-88.379607,-83.829841,-90.420704,-100.000000,-89.164647,-91.500699,-87.357051,-87.124555,-82.600946,-85.875695,-100.000000,-85.231608,-90.226890,-86.713036,-87.124555,-86.545232,-100.000000,-88.934757,-88.602830,-90.226890,-83.945491,-76.442653,-75.905577,-80.178195,-87.124555,-83.381789,-87.231098,-83.497310
-75.635346,-82.270355,-81.854387,-77.165857,-81.438420,-90.336791,-77.165857,-69.537089,-70.515001,-83.576380,-71.031682,-75.089637,-68.478247,-59.321076,-57.956253,-64.887750,-73.992583,-69.982804,-73.953032,-75.635346,-78.519036,-85.481276,-77.856296,-74.650024,-77.673057,-77.321879,-91.583302,-85.317295,-85.995160,-81.711619,-81.854387,-91.369870,-84.719254,-81.438420,-100.000000,-85.317295,-100.000000,-86.041428,-88.060193,-88.519090,-92.148416,-87.701605,-100.000000,-88.520689,-86.041428,-83.576380,-86.828004,-100.000000,-87.614579,-90.288709,-88.520689,-84.024562,-100.000000,-88.520689,-100.000000,-91.018188,-88.519090,-81.015811,-75.635346,-77.165857,-84.091447,-87.511052,-84.573446,-100.000000
-75.089637,-77.165857,-84.573446,-79.166892,-77.856296,-88.519090,-84.576358,-73.403018,-69.565502,-71.564752,-80.256090,-68.993625,-81.335472,-62.757588,-56.621337,-60.007671,-74.543939,-72.097822,-72.097822,-74.543939,-76.181054,-83.576380,-83.128199,-75.089637,-75.982780,-77.165857,-80.698572,-88.226581,-86.828004,-84.056595,-81.141054,-87.257125,-89.690446,-81.438420,-86.179191,-100.000000,-89.805669,-91.369870,-88.401155,-84.728522,-90.810062,-100.000000,-90.336791,-90.250254,-87.257125,-83.576380,-81.175330,-100.000000,-84.641272,-86.048547,-89.733299,-85.317295,-100.000000,-100.000000,-100.000000,-90.250254,-89.274547,-85.466624,-78.519036,-76.151457,-78.807740,-87.511052,-86.179191,-83.004110
-78.629023,-76.059983,-78.157742,-83.036306,-78.629023,-80.776467,-100.000000,-81.218949,-71.639411,-68.192325,-74.202963,-74.033394,-70.587393,-74.727805,-60.561291,-58.031443,-62.936038,-80.776467,-70.136356,-73.483379,-74.727805,-79.821930,-83.977354,-79.396638,-74.077248,-76.568335,-76.875945,-83.207270,-100.000000,-88.203422,-80.970206,-83.207270,-100.000000,-84.186381,-82.169235,-86.831690,-89.915570,-89.804877,-88.690175,-83.531645,-85.496748,-90.446691,-85.420586,-90.566848,-100.000000,-83.207270,-81.095982,-84.026984,-90.364685,-83.666940,-87.389695,-86.758713,-100.000000,-86.993737,-100.000000,-89.804877,-91.484300,-88.203422,-80.680015,-78.905641,-77.750890,-80.066753,-100.000000,-82.343884
-83.531645,-79.396638,-75.717038,-78.258091,-82.759088,-79.235564,-81.927917,-100.000000,-77.585038,-69.317528,-68.192325,-79.396638,-69.634216,-76.736490,-68.787811,-58.031443,-58.075968,-67.667709,-74.202963,-70.145686,-75.043280,-75.717038,-80.970206,-81.095982,-77.585038,-74.625635,-77.243690,-78.629023,-86.127730,-84.816147,-85.471296,-81.927917,-86.993737,-92.262191,-85.516205,-81.829391,-100.000000,-86.207161,-100.000000,-82.688576,-86.993737,-83.531645,-86.127730,-89.294916,-100.000000,-84.026984,-82.759851,-81.399798,-87.871091,-86.758713,-85.496748,-87.389695,-87.780312,-83.207270,-88.203422,-89.804877,-100.000000,-100.000000,-83.547761,-81.927917,-79.396638,-77.129927,-81.399798,-89.950979
-83.102289,-82.231835,-78.519036,-75.089637,-81.281625,-82.686322,-79.749904,-86.626143,-83.789028,-75.089637,-69.565502,-69.537089,-79.558676,-70.077894,-76.552640,-62.877139,-56.621337,-60.027443,-76.491132,-71.579394,-72.386005,-75.089637,-80.172265,-79.166892,-81.022453,-74.543939,-75.635346,-77.673057,-77.673057,-85.364178,-85.317295,-85.254853,-82.686322,-90.726794,-91.369870,-80.894218,-88.060193,-87.257125,-88.746059,-84.573446,-86.626143,-83.128199,-84.446139,-85.254853,-86.048547,-90.336791,-84.789983,-82.659050,-81.141054,-90.336791,-88.746059,-85.317295,-88.060193,-81.323810,-83.576380,-87.614579,-100.000000,-89.805669,-85.317295,-82.182995,-82.182995,-77.673057,-77.165857,-82.182995
-82.182995,-81.323810,-81.141054,-78.016187,-77.321879,-85.254853,-82.182995,-80.698572,-89.274547,-82.612588,-72.903524,-67.629439,-72.302990,-75.089637,-68.124196,-75.982780,-60.007671,-57.288795,-64.111890,-78.180257,-68.993625,-72.903524,-77.507835,-80.698572,-77.165857,-78.519036,-73.953032,-78.016187,-75.982780,-81.323810,-86.626143,-89.964434,-81.854387,-86.152450,-93.049293,-83.004110,-82.231835,-86.626143,-86.626143,-89.116709,-86.626143,-85.317295,-84.446139,-85.317295,-84.056595,-87.888107,-100.000000,-86.626143,-80.421639,-83.136515,-100.000000,-83.260641,-89.690446,-83.901366,-82.182995,-82.659050,-90.336791,-90.810062,-89.690446,-82.231835,-82.612588,-80.606486,-76.491132,-76.151457
-86.626143,-83.128199,-81.438420,-82.182995,-79.324612,-80.256090,-85.995160,-80.698572,-81.854387,-100.000000,-81.438420,-71.123829,-68.124196,-76.999483,-70.077894,-73.953032,-67.599581,-57.997000,-59.321076,-66.701546,-72.386005,-68.715799,-79.324612,-78.229666,-77.165857,-79.324612,-75.089637,-74.650024,-76.536621,-77.321879,-83.102289,-86.626143,-86.882845,-83.136515,-86.828004,-86.688461,-81.783654,-82.182995,-90.453074,-83.433074,-100.000000,-84.446139,-84.446139,-86.828004,-85.317295,-83.128199,-90.541137,-100.000000,-82.686322,-82.182995,-90.336791,-87.257125,-90.810062,-89.387730,-84.719254,-82.468499,-85.317295,-90.453074,-100.000000,-91.930156,-83.518256,-83.433074,-79.324612,-75.635346
-83.471773,-92.700005,-82.612588,-82.231835,-84.091447,-80.421639,-79.113091,-87.888107,-79.113091,-81.854387,-90.336791,-77.321879,-69.752803,-69.982804,-80.887290,-69.537089,-81.323810,-62.175408,-57.956253,-59.845908,-79.576136,-68.715799,-75.089637,-77.165857,-83.042181,-77.165857,-79.166892,-73.403018,-73.953032,-77.321879,-77.507835,-89.690446,-87.713657,-83.576380,-81.753403,-86.041428,-85.481276,-80.698572,-89.805669,-83.859507,-87.888107,-88.520689,-82.270355,-89.805669,-84.573446,-83.136515,-83.570049,-100.000000,-87.701605,-84.091447,-84.446139,-89.887960,-91.399034,-90.336791,-89.805669,-83.613981,-82.612588,-86.041428,-87.888107,-89.322845,-88.746059,-86.828004,-83.042181,-79.166892
-80.698572,-86.688461,-86.626143,-83.576380,-86.041428,-86.179191,-79.166892,-83.128199,-82.231835,-79.113091,-87.614579,-100.000000,-74.124368,-69.251001,-72.097822,-75.635346,-68.715799,-73.953032,-59.589868,-57.956253,-64.374837,-75.982780,-71.564752,-78.519036,-77.165857,-80.698572,-77.050529,-75.982780,-71.350968,-76.658657,-75.089637,-80.606486,-86.828004,-86.041428,-80.421639,-82.680017,-85.364178,-81.438420,-82.182995,-88.519090,-83.928413,-100.000000,-81.438420,-87.511052,-86.626143,-86.688461,-84.024562,-86.828004,-90.867912,-100.000000,-86.626143,-88.226581,-100.000000,-88.242304,-100.000000,-89.690446,-85.317295,-82.612588,-87.511052,-85.317295,-85.481276,-89.387730,-86.002595,-83.859507
-77.410363,-81.399798,-89.915570,-84.186381,-83.531645,-91.131963,-82.693848,-79.821930,-82.742810,-83.666940,-81.511949,-88.203422,-81.927917,-71.942701,-67.701451,-76.736490,-70.587393,-75.171329,-66.767427,-58.763873,-58.075968,-69.634216,-74.202963,-71.651787,-75.551631,-77.318093,-79.013615,-79.197803,-73.483379,-73.483379,-75.551631,-75.717038,-89.804877,-85.445712,-83.900241,-81.399798,-85.471296,-83.547761,-81.829391,-83.207270,-86.700745,-86.993737,-87.517556,-83.207270,-90.661570,-86.758713,-84.611813,-82.688576,-100.000000,-100.000000,-91.238274,-87.665052,-90.661570,-100.000000,-89.274660,-100.000000,-89.915570,-81.787878,-83.207270,-85.420586,-85.616091,-100.000000,-88.203422,-87.389695
-76.059983,-77.750890,-83.207270,-83.531645,-81.511949,-88.690175,-90.625075,-80.970206,-78.629023,-82.688576,-85.471296,-81.511949,-86.207161,-79.459254,-70.055197,-69.634216,-82.258983,-70.145686,-86.207161,-63.940616,-56.696527,-60.057986,-78.629023,-68.485674,-73.483379,-75.171329,-83.207270,-77.944780,-76.229290,-72.933365,-74.202963,-76.059983,-79.235564,-88.203422,-86.207161,-83.118169,-82.258983,-83.207270,-84.153487,-80.776467,-84.726768,-86.302537,-87.052008,-86.758713,-85.496748,-84.026984,-89.384448,-84.611813,-90.079369,-100.000000,-87.517556,-90.446691,-87.871091,-88.690175,-90.924493,-88.889288,-100.000000,-85.471296,-83.547761,-86.993737,-90.924493,-88.203422,-100.000000,-87.389695
-74.543939,-75.635346,-77.165857,-84.719254,-79.749904,-81.022453,-90.336791,-86.828004,-79.324612,-76.658657,-85.481276,-82.612588,-81.438420,-84.446139,-75.474429,-68.478247,-71.031682,-76.552640,-71.047197,-79.984548,-59.321076,-57.288795,-63.867414,-78.229666,-63.929241,-76.491132,-76.491132,-79.576136,-75.982780,-75.089637,-71.564752,-75.982780,-75.982780,-81.438420,-79.576136,-84.446139,-80.894218,-81.141054,-86.041428,-80.606486,-84.494332,-87.257125,-85.481276,-91.583302,-88.060193,-86.626143,-89.322845,-89.322845,-86.688461,-100.000000,-86.063439,-88.746059,-89.733299,-86.688461,-100.000000,-89.887960,-91.369870,-100.000000,-86.688461,-86.828004,-89.887960,-89.805669,-89.805669,-89.387730
-73.403018,-75.089637,-74.650024,-77.856296,-81.141054,-78.519036,-82.231835,-92.271248,-83.128199,-76.491132,-78.519036,-88.519090,-79.558676,-83.433074,-82.659050,-72.097822,-68.172619,-75.982780,-71.868487,-72.386005,-65.660496,-57.956253,-58.623711,-70.592692,-71.031682,-72.386005,-75.474429,-79.166892,-77.863571,-77.673057,-72.386005,-73.953032,-76.491132,-78.390714,-91.583302,-87.614579,-82.231835,-81.141054,-85.317295,-83.128199,-84.024562,-83.128199,-89.150072,-100.000000,-100.000000,-88.060193,-89.964434,-88.520689,-88.060193,-87.614579,-89.805669,-86.041428,-87.374327,-88.401155,-100.000000,-90.453074,-100.000000,-91.308145,-90.867912,-89.274547,-87.701605,-100.000000,-87.257125,-87.336453
-72.853004,-74.124368,-73.403018,-73.403018,-78.807740,-79.324612,-78.390714,-87.701605,-88.520689,-80.172265,-77.165857,-78.807740,-83.838557,-81.141054,-83.928413,-78.807740,-69.752803,-68.124196,-83.471773,-69.251001,-81.854387,-61.252770,-57.956253,-60.422704,-80.698572,-68.715799,-75.635346,-73.953032,-85.298552,-76.491132,-75.635346,-73.403018,-74.966077,-76.181054,-81.583536,-100.000000,-86.828004,-81.438420,-83.613981,-85.481276,-87.374327,-82.612588,-89.425769,-91.369870,-100.000000,-91.369870,-87.701605,-86.002595,-100.000000,-89.274547,-91.369870,-86.041428,-84.750879,-86.626143,-89.274547,-88.060193,-91.583302,-100.000000,-100.000000,-100.000000,-87.701605,-90.810062,-90.810062,-88.401155
-75.089637,-73.403018,-72.853004,-71.579394,-73.403018,-81.438420,-77.321879,-79.749904,-91.369870,-89.177889,-79.991645,-74.650024,-82.181584,-81.438420,-80.851632,-84.573446,-74.124368,-67.599581,-72.903524,-74.124368,-71.047197,-72.302990,-59.169800,-57.618111,-65.915523,-72.386005,-70.515001,-75.089637,-75.089637,-80.256090,-75.474429,-74.650024,-73.403018,-74.966077,-75.982780,-81.438420,-89.805669,-81.783654,-81.753403,-83.576380,-89.805669,-83.576380,-83.901366,-89.805669,-90.517181,-100.000000,-85.995160,-89.116709,-91.369870,-89.425769,-100.000000,-85.317295,-83.461304,-84.728522,-89.274547,-87.257125,-86.688461,-100.000000,-90.810062,-87.694456,-90.336791,-89.690446,-100.000000,-90.810062
-81.854387,-73.953032,-72.386005,-71.579394,-70.498612,-75.089637,-79.558676,-77.321879,-81.141054,-85.481276,-82.680017,-75.089637,-75.982780,-89.116709,-78.519036,-82.182995,-85.298552,-70.594425,-67.599581,-74.650024,-68.993625,-71.868487,-64.887750,-56.621337,-58.623711,-73.953032,-70.515001,-73.992583,-73.403018,-79.113091,-76.491132,-77.165857,-73.403018,-73.403018,-75.635346,-75.644256,-82.612588,-84.024562,-81.753403,-82.659050,-91.369870,-87.888107,-86.041428,-85.316729,-92.154299,-92.713531,-90.810062,-91.062887,-90.541137,-100.000000,-100.000000,-88.520689,-85.317295,-86.048547,-87.257125,-90.453074,-86.933053,-90.250254,-100.000000,-88.060193,-89.971475,-100.000000,-88.746059,-88.746059
-86.626143,-77.673057,-72.903524,-71.350968,-71.107490,-72.386005,-76.658657,-79.324612,-77.321879,-82.612588,-81.854387,-78.390714,-75.635346,-79.113091,-82.270355,-78.526217,-84.446139,-77.165857,-69.044597,-68.715799,-78.016187,-67.629439,-79.991645,-60.007671,-56.621337,-62.757588,-77.673057,-69.565502,-73.953032,-75.089637,-81.323810,-77.321879,-75.635346,-72.386005,-75.089637,-74.650024,-77.208105,-82.612588,-81.783654,-81.438420,-85.995160,-90.867912,-88.520689,-87.511052,-89.805669,-100.000000,-91.608593,-91.369870,-89.387730,-89.387730,-91.369870,-89.887960,-87.257125,-88.401155,-86.002595,-88.746059,-83.789028,-88.746059,-100.000000,-90.541137,-91.369870,-100.000000,-90.867912,-84.573446
