-76.214388,-88.111779,-87.325203,-75.880421,-72.544074,-77.906558,-75.880421,-76.722740,-83.387795,-76.214388,-82.917230,-75.679328,-79.540690,-77.399358,-76.214388,-77.587330,-74.358525,-84.262941,-71.264375,-74.190162,-83.270145,-78.848998,-75.880421,-77.399358,-85.175227,-86.538628,-80.489775,-86.627590,-80.676321,-77.906558,-80.215776,-82.074975,-80.646962,-78.193533,-100.000000,-82.020866
-74.113755,-77.498846,-86.891283,-72.247141,-74.805587,-77.153889,-75.253021,-77.321524,-82.001446,-79.304235,-74.805587,-77.828724,-80.122723,-79.304235,-77.321524,-86.891283,-86.356549,-82.001446,-74.113755,-77.321524,-79.468664,-84.880090,-77.662240,-81.161429,-78.739011,-79.304235,-78.425468,-82.764564,-79.304235,-80.753544,-78.567681,-79.468664,-78.170592,-81.585478,-80.854362,-87.159470
-72.534435,-77.321524,-81.585478,-74.113755,-90.025470,-76.645537,-75.253021,-82.248750,-85.625297,-84.077529,-74.113755,-82.764564,-78.678944,-73.563741,-80.122723,-81.296843,-75.253021,-83.134877,-77.828724,-80.141719,-78.739011,-81.296843,-77.321524,-81.296843,-77.209325,-79.468664,-79.304235,-81.296843,-78.170592,-81.475786,-83.304035,-83.286340,-79.893956,-87.522265,-77.321524,-87.159470
-73.563741,-80.753544,-75.253021,-80.571854,-77.723233,-82.334971,-77.321524,-87.159470,-80.317883,-88.153247,-79.713479,-81.739325,-81.161429,-72.016916,-75.798729,-82.001446,-72.534435,-81.431841,-80.122723,-80.854362,-80.571854,-80.854362,-79.304235,-79.893956,-80.739656,-79.304235,-77.726563,-80.141719,-80.753544,-79.304235,-75.253021,-82.001446,-83.286340,-82.334971,-79.468664,-83.620334
-80.337577,-76.814324,-73.563741,-86.372895,-74.805587,-82.826570,-78.033264,-83.286340,-77.321524,-78.425468,-82.001446,-78.567681,-84.999793,-76.137186,-73.051954,-87.522265,-74.805587,-74.280744,-81.001848,-82.764564,-81.739325,-83.194157,-81.585478,-78.567681,-85.765557,-76.137186,-78.739011,-82.001446,-80.571854,-77.498846,-71.724179,-78.739011,-84.053342,-81.585478,-86.891283,-79.941723
-82.310906,-74.625635,-75.171329,-82.310906,-80.245074,-77.750890,-75.717038,-86.758713,-77.243690,-74.540837,-76.568335,-77.944780,-88.690175,-81.399798,-71.106341,-79.235564,-81.511949,-74.033394,-81.399798,-80.066753,-82.688576,-85.420586,-78.093389,-77.750890,-78.327567,-80.066753,-81.511949,-88.690175,-81.095982,-76.059983,-74.033394,-81.927917,-79.423029,-82.103912,-84.026984,-77.944780
-83.249347,-78.425468,-80.141719,-81.296843,-83.134877,-78.739011,-79.182554,-82.838159,-79.468664,-75.253021,-76.307124,-78.739011,-84.880090,-77.321524,-72.534435,-80.141719,-87.159470,-77.321524,-81.585478,-76.645537,-83.286340,-80.854362,-76.814324,-77.321524,-78.739011,-82.001446,-89.967352,-81.739325,-79.468664,-78.033264,-84.301730,-85.625297,-75.798729,-81.585478,-86.891283,-78.739011
-87.660785,-91.038923,-82.334971,-78.739011,-80.411880,-78.237141,-100.000000,-79.304235,-81.296843,-80.530055,-75.798729,-79.893956,-80.739656,-78.083545,-78.335924,-82.334971,-83.734522,-79.304235,-82.001446,-74.805587,-82.417413,-76.137186,-82.334971,-77.662240,-81.046194,-74.161644,-84.301730,-77.847394,-76.645537,-85.625297,-80.141719,-80.854362,-75.253021,-81.905379,-82.248750,-79.003541
-80.680015,-81.927917,-82.258983,-79.396638,-83.118169,-74.727805,-80.496747,-75.717038,-76.262746,-84.899527,-76.262746,-82.265344,-77.750890,-81.661430,-81.661430,-76.568335,-81.095982,-76.262746,-78.479197,-75.171329,-86.232925,-76.568335,-82.688576,-80.066753,-84.899527,-74.202963,-79.890091,-77.318093,-76.059983,-83.118169,-79.821930,-83.900241,-78.629023,-77.318093,-80.066753,-80.460888
-79.821930,-80.053715,-83.655451,-84.726768,-90.364685,-75.717038,-79.235564,-74.033394,-72.460220,-83.977354,-80.776467,-84.918398,-75.717038,-80.970206,-76.059983,-75.171329,-84.103633,-75.717038,-77.243690,-79.396638,-87.389695,-80.496747,-78.629023,-81.218949,-83.118169,-81.399798,-80.776467,-80.776467,-77.243690,-79.396638,-88.203422,-85.618824,-89.245069,-77.243690,-79.235564,-79.013615
-82.764564,-76.645537,-83.734522,-78.335924,-83.734522,-78.567681,-80.141719,-75.253021,-72.534435,-86.372895,-84.880090,-84.990029,-75.253021,-79.468664,-76.645537,-78.033264,-84.880090,-78.083545,-77.662240,-90.025470,-88.859661,-79.304235,-78.567681,-78.170592,-78.170592,-80.854362,-87.522265,-84.880090,-74.113755,-79.893956,-79.893956,-78.033264,-80.141719,-81.475786,-75.628834,-77.153889
-84.301730,-73.563741,-87.159470,-74.113755,-84.125555,-77.321524,-78.567681,-80.141719,-76.645537,-78.739011,-78.567681,-88.346652,-77.828724,-78.170592,-84.204730,-82.389977,-80.571854,-84.301730,-79.893956,-78.170592,-88.346652,-74.113755,-80.411880,-75.253021,-74.805587,-75.253021,-82.764564,-82.334971,-72.463713,-82.001446,-78.335924,-79.713479,-76.137186,-80.141719,-74.113755,-75.798729
-80.496747,-72.460220,-84.026984,-73.993825,-84.859275,-77.973558,-77.750890,-79.821930,-77.243690,-76.059983,-81.218949,-86.328657,-80.496747,-78.258091,-83.207270,-89.274660,-80.053715,-87.389695,-81.218949,-75.171329,-80.333985,-72.977739,-79.644807,-75.717038,-75.717038,-74.033394,-80.066753,-81.095982,-76.059983,-84.007753,-80.776467,-81.218949,-76.568335,-73.483379,-75.171329,-75.171329
-77.209325,-73.563741,-84.325426,-76.645537,-83.249347,-85.625297,-80.317883,-76.344438,-73.051954,-77.828724,-90.556592,-81.296843,-84.301730,-79.893956,-79.713479,-82.417413,-80.317883,-81.045432,-87.190691,-77.321524,-77.321524,-74.805587,-78.739011,-77.153889,-81.344402,-72.534435,-80.854362,-83.286340,-86.289053,-82.334971,-90.025470,-75.798729,-80.141719,-71.714071,-80.571854,-74.610156
-75.551631,-77.750890,-85.496748,-76.736490,-82.258983,-81.218949,-86.127730,-76.568335,-72.460220,-79.459254,-77.076686,-80.460888,-87.858016,-84.153487,-81.218949,-79.644807,-77.410363,-79.632732,-84.611813,-81.511949,-77.243690,-75.171329,-79.396638,-77.944780,-80.776467,-72.253973,-86.207161,-86.202548,-77.243690,-79.821930,-81.399798,-72.460220,-91.508935,-74.727805,-80.970206,-72.933365
-76.568335,-81.510393,-79.235564,-76.059983,-88.408532,-77.129927,-83.220275,-85.616091,-76.262746,-76.059983,-75.171329,-77.750890,-82.688576,-88.203422,-78.629023,-80.245074,-76.059983,-81.511949,-80.680015,-83.998014,-82.103912,-76.736490,-79.235564,-75.717038,-75.171329,-73.483379,-86.758713,-86.207161,-74.727805,-79.821930,-80.776467,-72.933365,-90.084866,-81.862725,-75.551631,-71.651787
-78.425468,-78.567681,-74.113755,-79.468664,-81.905379,-78.739011,-80.753544,-82.334971,-80.141719,-75.798729,-79.304235,-74.113755,-80.141719,-86.372895,-75.253021,-86.478124,-75.798729,-85.629318,-81.001848,-84.204730,-84.011455,-82.389977,-79.468664,-74.161644,-75.628834,-79.304235,-80.753544,-85.629318,-77.428080,-79.706789,-81.585478,-79.304235,-87.522265,-80.411880,-75.798729,-71.714071
-79.102099,-78.425468,-72.534435,-89.628596,-78.335924,-83.734522,-81.905379,-78.739011,-78.739011,-80.571854,-85.629318,-72.534435,-78.335924,-83.734522,-75.798729,-80.854362,-75.253021,-81.739325,-84.786813,-86.260301,-80.854362,-82.389977,-83.194157,-75.253021,-80.317883,-79.893956,-79.304235,-87.819053,-86.260301,-79.893956,-80.571854,-91.598731,-90.025470,-79.304235,-80.854362,-73.563741
-77.153889,-79.706789,-73.563741,-81.585478,-79.468664,-83.734522,-80.571854,-79.893956,-79.468664,-81.475786,-80.571854,-74.113755,-78.170592,-81.296843,-81.585478,-78.033264,-75.798729,-78.170592,-88.346652,-85.629318,-80.753544,-79.713479,-86.372895,-75.331145,-79.893956,-75.798729,-79.468664,-83.134877,-81.905379,-80.141719,-80.571854,-82.001446,-82.349104,-80.141719,-87.946045,-78.678944
-77.321524,-81.585478,-75.253021,-79.706789,-82.764564,-85.625297,-79.706789,-85.765557,-78.739011,-77.828724,-78.170592,-78.567681,-79.893956,-79.468664,-80.753544,-78.739011,-76.344438,-78.083545,-84.990029,-82.838159,-89.919308,-84.053342,-78.739011,-74.805587,-78.033264,-73.563741,-83.304035,-83.630216,-82.624289,-80.141719,-81.296843,-82.764564,-80.571854,-79.468664,-82.001446,-84.999793
-78.157742,-83.220275,-76.568335,-80.066753,-89.294916,-86.145824,-80.245074,-85.622804,-77.585038,-77.944780,-80.496747,-87.077413,-81.829391,-80.776467,-74.625635,-80.776467,-74.625635,-80.776467,-88.203422,-80.776467,-86.993737,-78.629023,-76.568335,-77.585038,-79.890091,-72.460220,-86.993737,-81.399798,-86.758713,-78.039271,-80.066753,-86.993737,-79.890091,-78.258091,-80.868062,-87.518404
-75.798729,-79.893956,-75.858120,-76.645537,-87.159470,-82.334971,-80.753544,-84.204730,-79.706789,-84.314796,-84.053342,-84.301730,-84.991022,-89.398989,-74.113755,-82.001446,-74.113755,-81.861834,-82.334971,-79.102099,-84.314796,-72.534435,-79.304235,-81.475786,-87.522265,-73.563741,-79.966680,-78.739011,-82.790739,-77.498846,-80.854362,-84.204730,-86.372895,-82.764564,-77.828724,-87.159470
-74.190162,-75.334713,-77.399358,-74.685617,-87.325203,-81.551774,-81.659008,-88.111779,-87.325203,-81.374738,-85.033411,-82.074975,-89.172325,-81.374738,-77.399358,-83.387795,-75.880421,-78.121747,-79.372906,-79.596324,-89.172325,-71.255660,-86.510550,-83.699849,-82.410959,-76.214388,-80.411106,-77.906558,-86.538628,-77.399358,-84.129330,-82.917230,-87.023853,-84.129330,-75.334713,-83.387795
-74.190162,-74.190162,-83.270145,-75.880421,-82.917230,-83.242654,-83.813593,-91.197614,-77.906558,-79.540690,-84.129330,-76.722740,-82.410959,-75.334713,-82.074975,-87.118148,-79.540690,-78.247795,-79.782150,-81.817220,-86.538628,-73.644103,-83.365411,-85.165898,-81.817220,-78.413758,-83.387795,-77.906558,-81.234238,-78.121747,-86.627590,-80.932257,-82.906909,-79.372906,-74.883368,-85.033411
-75.880421,-75.880421,-83.365411,-81.817220,-79.782150,-85.752052,-83.387795,-85.140063,-74.685617,-79.540690,-83.728787,-72.608650,-80.932257,-74.190162,-89.923198,-81.659008,-77.587330,-81.506949,-82.887631,-85.033411,-81.659008,-80.932257,-80.646962,-83.813593,-83.365411,-78.656165,-87.325203,-80.932257,-76.426130,-78.848998,-82.020866,-78.193533,-81.243040,-78.121747,-77.399358,-84.173906
-79.372906,-81.817220,-78.193533,-81.551774,-78.121747,-84.344999,-79.540690,-79.965982,-75.334713,-82.910330,-89.029147,-71.796572,-83.322877,-74.190162,-91.479139,-77.906558,-74.685617,-87.023853,-82.490942,-79.345916,-79.965982,-83.365411,-81.374738,-79.540690,-77.906558,-81.076956,-81.551774,-85.033411,-75.334713,-80.932257,-81.243040,-76.722740,-87.325203,-80.215776,-82.074975,-80.599222
-77.399358,-79.965982,-78.193533,-78.523368,-79.782150,-87.325203,-76.426130,-78.121747,-77.399358,-89.528968,-87.973054,-73.644103,-85.905859,-75.334713,-89.172325,-76.722740,-75.334713,-79.965982,-77.587330,-78.413758,-78.848998,-79.782150,-79.372906,-78.848998,-74.883368,-90.084378,-83.270145,-86.571897,-79.372906,-87.325203,-79.965982,-78.848998,-89.523318,-80.646962,-83.569544,-77.399358
-75.171329,-77.750890,-79.821930,-78.629023,-81.095982,-79.235564,-75.171329,-77.243690,-78.093389,-82.742810,-82.310906,-77.944780,-79.197803,-77.944780,-81.862725,-79.396638,-78.327567,-77.243690,-76.568335,-79.821930,-79.235564,-80.333985,-75.536032,-80.066753,-75.717038,-84.726768,-87.009305,-84.859523,-80.053715,-83.977354,-79.235564,-81.399798,-83.118169,-79.396638,-86.831690,-77.750890
-76.059983,-78.629023,-77.243690,-79.890091,-79.821930,-75.171329,-76.059983,-78.093389,-79.459254,-80.245074,-82.310906,-79.235564,-76.568335,-81.927917,-80.066753,-81.927917,-79.235564,-77.750890,-77.750890,-80.245074,-79.441103,-83.900241,-73.483379,-76.568335,-80.496747,-86.207161,-86.831690,-80.066753,-74.727805,-80.496747,-80.776467,-81.218949,-84.026984,-79.197803,-82.688576,-79.821930
-80.854362,-80.854362,-76.645537,-81.169511,-77.828724,-75.253021,-79.468664,-79.304235,-81.296843,-79.182554,-86.372895,-76.137186,-77.321524,-83.623749,-81.296843,-80.317883,-77.428080,-82.764564,-80.571854,-78.843124,-79.893956,-85.629318,-74.113755,-73.563741,-80.411880,-86.478124,-88.346652,-76.645537,-73.563741,-80.854362,-84.204730,-79.308619,-82.764564,-78.567681,-76.814324,-78.033264
-81.661430,-82.688576,-80.333985,-81.661430,-77.750890,-77.750890,-88.566888,-79.821930,-79.235564,-81.927917,-89.915570,-76.568335,-79.821930,-81.511949,-84.726768,-77.750890,-77.318093,-83.977354,-83.998014,-79.235564,-79.235564,-82.759088,-76.059983,-74.033394,-78.479197,-76.568335,-85.471296,-75.717038,-75.551631,-84.153487,-83.118169,-78.629023,-78.479197,-77.585038,-75.171329,-76.736490
-76.616019,-81.511949,-86.127730,-81.088620,-78.629023,-80.680015,-78.327567,-80.680015,-78.327567,-84.640572,-87.780312,-79.235564,-83.655451,-81.829391,-91.508935,-79.821930,-80.496747,-78.629023,-83.118169,-82.265344,-81.218949,-79.632732,-76.616019,-77.129927,-80.496747,-74.033394,-80.496747,-79.644807,-81.218949,-83.655451,-80.264048,-79.632732,-77.243690,-77.585038,-75.717038,-79.821930
-77.076686,-78.629023,-80.245074,-78.629023,-79.197803,-81.218949,-74.533279,-82.343884,-81.218949,-78.258091,-88.203422,-81.661430,-84.153487,-80.776467,-87.389695,-81.927917,-83.977354,-77.944780,-80.496747,-81.927917,-88.203422,-80.053715,-77.750890,-82.688576,-81.661430,-74.202963,-78.629023,-89.274660,-82.742810,-81.218949,-81.399798,-81.095982,-79.013615,-81.927917,-76.262746,-82.688576
-82.001446,-75.253021,-79.893956,-76.645537,-81.334360,-83.194157,-74.113755,-82.001446,-79.468664,-76.137186,-84.991022,-81.941795,-80.753544,-76.645537,-83.286340,-84.125555,-83.734522,-79.893956,-79.468664,-78.739011,-81.493614,-83.630216,-79.893956,-81.296843,-78.739011,-78.170592,-77.828724,-80.141719,-82.001446,-80.571854,-83.286340,-84.880090,-81.296843,-81.585478,-76.344438,-81.169511
-83.118169,-74.202963,-82.103912,-75.171329,-82.310906,-82.688576,-74.202963,-83.655451,-76.059983,-78.327567,-79.821930,-82.258983,-79.890091,-74.033394,-81.927917,-89.294916,-80.066753,-78.629023,-80.066753,-79.013615,-77.944780,-82.310906,-79.235564,-82.258983,-78.629023,-83.083624,-76.059983,-76.568335,-79.235564,-81.218949,-85.471296,-89.866418,-80.776467,-79.235564,-76.262746,-80.680015
-77.243690,-76.736490,-80.680015,-75.171329,-78.629023,-80.680015,-76.616019,-85.471296,-75.171329,-86.758713,-79.235564,-79.235564,-77.973558,-74.033394,-81.511949,-89.915570,-78.258091,-77.243690,-85.471296,-82.258983,-77.129927,-77.750890,-76.059983,-87.517556,-81.218949,-82.759851,-76.568335,-76.568335,-76.568335,-81.218949,-100.000000,-92.262191,-80.053715,-79.235564,-78.629023,-86.758713
-77.828724,-80.916707,-78.739011,-74.113755,-75.799924,-84.125555,-81.941795,-81.001848,-78.033264,-83.763832,-79.893956,-78.083545,-76.645537,-75.253021,-81.905379,-84.990029,-78.739011,-78.083545,-87.522265,-89.411942,-78.567681,-76.137186,-76.645537,-78.739011,-84.301730,-81.296843,-78.678944,-80.753544,-76.814324,-79.304235,-84.053342,-86.260301,-80.141719,-80.337577,-82.764564,-82.334971
-79.396638,-88.203422,-79.441103,-72.460220,-65.995242,-86.831690,-86.993737,-77.750890,-83.207270,-81.399798,-80.496747,-78.327567,-75.551631,-79.235564,-81.927917,-83.977354,-80.970206,-84.026984,-81.218949,-86.207161,-79.235564,-79.235564,-79.396638,-74.625635,-82.688576,-83.655451,-79.235564,-84.103633,-78.157742,-76.568335,-80.666847,-81.829391,-83.207270,-80.066753,-84.026984,-79.235564
-81.001848,-84.880090,-82.838159,-73.563741,-77.321524,-78.335924,-81.296843,-77.321524,-87.159470,-82.334971,-82.181807,-82.001446,-75.798729,-81.905379,-83.286340,-82.001446,-84.301730,-82.334971,-78.083545,-86.441168,-78.739011,-83.623749,-84.053342,-75.253021,-85.625297,-82.838159,-76.645537,-81.585478,-77.662240,-76.645537,-77.828724,-80.141719,-87.660785,-79.468664,-85.625297,-78.425468
-79.468664,-84.777488,-82.001446,-76.645537,-79.468664,-74.613227,-78.739011,-79.707939,-84.880090,-79.893956,-82.001446,-84.999793,-79.893956,-81.905379,-85.625297,-83.620334,-83.734522,-76.645537,-77.321524,-81.585478,-77.828724,-83.623749,-80.854362,-80.141719,-82.764564,-80.854362,-76.645537,-81.739325,-77.828724,-78.033264,-76.137186,-81.431841,-83.781501,-78.335924,-83.734522,-83.623749
-77.076686,-87.780312,-79.396638,-84.726768,-80.333985,-74.727805,-81.218949,-80.776467,-82.688576,-79.459254,-80.053715,-84.007753,-88.020677,-82.258983,-82.759088,-87.780312,-84.153487,-76.568335,-77.585038,-78.479197,-77.585038,-81.414543,-79.644807,-87.517556,-79.197803,-78.629023,-79.197803,-80.926740,-81.661430,-80.680015,-76.568335,-83.547761,-79.235564,-78.629023,-81.218949,-89.274660
-76.137186,-83.734522,-80.854362,-82.334971,-80.411880,-78.567681,-87.159470,-83.249347,-83.623749,-80.753544,-77.828724,-83.194157,-79.304235,-83.623749,-82.764564,-84.777488,-86.459396,-80.530055,-81.475786,-76.645537,-77.321524,-83.286340,-79.304235,-81.296843,-79.893956,-76.645537,-81.046194,-78.170592,-82.389977,-82.001446,-78.739011,-80.317883,-76.645537,-78.739011,-80.317883,-91.618835
-77.944780,-79.821930,-82.258983,-79.396638,-79.396638,-86.207161,-79.821930,-81.927917,-86.933800,-80.680015,-77.944780,-82.310906,-78.327567,-84.640572,-89.245069,-82.343884,-82.258983,-86.993737,-87.077413,-75.717038,-76.059983,-79.235564,-79.441103,-79.396638,-88.203422,-76.059983,-79.441103,-76.568335,-79.632732,-81.511949,-79.235564,-78.601741,-77.750890,-77.750890,-79.396638,-82.688576
-83.623749,-79.468664,-80.571854,-80.854362,-79.966680,-82.389977,-77.321524,-79.468664,-80.141719,-76.137186,-79.893956,-82.764564,-82.001446,-84.053342,-86.260301,-81.296843,-78.083545,-83.620334,-81.585478,-74.280744,-76.645537,-76.645537,-82.268843,-81.871638,-82.826570,-78.033264,-79.003541,-77.828724,-81.585478,-81.585478,-77.662240,-79.468664,-79.182554,-78.739011,-81.296843,-78.739011
-79.396638,-82.310906,-79.821930,-89.294916,-80.066753,-80.680015,-78.093389,-79.197803,-77.243690,-76.059983,-78.905641,-81.927917,-81.095982,-82.688576,-80.496747,-80.264048,-76.059983,-83.666940,-77.750890,-75.171329,-78.258091,-76.059983,-88.203422,-86.207161,-78.629023,-84.899527,-75.551631,-79.235564,-84.899527,-81.218949,-77.318093,-81.218949,-79.396638,-82.688576,-82.310906,-79.235564
-75.717038,-84.859523,-77.750890,-83.547761,-76.059983,-82.688576,-80.776467,-83.118169,-77.944780,-79.396638,-78.629023,-77.973558,-77.750890,-82.310906,-79.235564,-80.776467,-76.568335,-82.688576,-75.717038,-79.396638,-82.258983,-76.059983,-84.026984,-82.103912,-79.247340,-81.399798,-72.933365,-77.749493,-76.568335,-80.496747,-81.927917,-77.973558,-80.776467,-83.666940,-81.414543,-81.927917
-76.645537,-81.045432,-76.137186,-80.571854,-73.205221,-83.249347,-83.781501,-86.372895,-80.854362,-86.891283,-77.321524,-76.137186,-77.321524,-85.046813,-79.893956,-81.739325,-80.571854,-82.624289,-75.798729,-84.125555,-83.734522,-76.645537,-81.475786,-80.141719,-81.791555,-77.153889,-73.563741,-78.567681,-73.563741,-82.417413,-82.838159,-75.798729,-84.125555,-76.137186,-77.662240,-83.286340
-80.680015,-78.905641,-76.568335,-79.821930,-74.033394,-79.235564,-84.726768,-82.258983,-84.103633,-82.626430,-78.905641,-77.750890,-80.776467,-82.258983,-80.776467,-81.218949,-86.993737,-82.688576,-77.944780,-100.000000,-78.629023,-79.396638,-82.265344,-80.496747,-87.780312,-76.059983,-77.944780,-78.093389,-73.483379,-84.899527,-82.688576,-76.059983,-86.993737,-74.033394,-76.736490,-80.066753
-83.547761,-79.890091,-79.632732,-79.821930,-76.736490,-77.944780,-85.616091,-83.655451,-85.420586,-81.511949,-80.066753,-80.776467,-86.328657,-79.396638,-79.396638,-79.821930,-85.622804,-84.611813,-83.977354,-79.821930,-76.341528,-82.310906,-83.531645,-82.258983,-82.759851,-76.568335,-82.258983,-80.053715,-76.059983,-82.310906,-84.726768,-79.396638,-82.688576,-75.551631,-77.076686,-80.776467
-79.197803,-83.207270,-84.026984,-80.066753,-82.258983,-80.066753,-81.927917,-84.899527,-85.420586,-83.207270,-79.235564,-83.118169,-82.343884,-77.318093,-77.243690,-77.944780,-80.680015,-83.998014,-83.036306,-80.066753,-79.396638,-83.977354,-85.471296,-86.328657,-80.776467,-78.629023,-77.243690,-82.626430,-80.926740,-82.258983,-82.343884,-82.540966,-80.496747,-81.511949,-77.944780,-82.759088
-83.977354,-83.547761,-81.927917,-82.169235,-78.629023,-81.218949,-78.765291,-81.511949,-82.988876,-84.726768,-75.717038,-76.736490,-80.970206,-80.496747,-77.410363,-81.218949,-83.655451,-82.258983,-81.088620,-83.655451,-84.719272,-83.118169,-81.927917,-82.759088,-80.264048,-81.511949,-78.905641,-75.551631,-87.517556,-83.207270,-78.258091,-76.059983,-80.926740,-80.776467,-77.750890,-74.727805
-80.317883,-82.705945,-83.194157,-82.833380,-80.571854,-79.893956,-77.321524,-80.753544,-82.001446,-82.001446,-77.498846,-76.307124,-78.033264,-81.001848,-81.941795,-83.734522,-82.001446,-81.475786,-80.854362,-79.304235,-83.304035,-81.585478,-81.585478,-83.623749,-80.753544,-83.286340,-80.768370,-74.707330,-87.522265,-81.296843,-79.468664,-74.280744,-82.334971,-80.141719,-77.828724,-75.331145
-77.243690,-84.899527,-80.540613,-79.632732,-86.202548,-80.333985,-76.568335,-80.333985,-81.661430,-80.066753,-80.066753,-79.396638,-77.243690,-81.829391,-84.186381,-82.759851,-83.175818,-81.218949,-77.243690,-77.944780,-86.993737,-78.629023,-83.207270,-82.258983,-80.680015,-80.496747,-79.890091,-79.235564,-87.389695,-80.066753,-82.546394,-74.033394,-82.540966,-81.862725,-79.396638,-77.944780
-77.243690,-84.859523,-80.053715,-77.410363,-82.265344,-82.688576,-76.059983,-81.862725,-81.356733,-79.821930,-80.066753,-82.688576,-78.258091,-88.396305,-79.890091,-77.076686,-83.547761,-81.927917,-73.483379,-80.066753,-87.389695,-77.750890,-86.207161,-82.759088,-82.540966,-78.629023,-78.327567,-84.103633,-83.531645,-79.821930,-84.859523,-75.171329,-84.153487,-82.258983,-82.258983,-82.742810
-78.170592,-83.734522,-79.003541,-77.828724,-79.003541,-79.893956,-76.137186,-84.991022,-81.169511,-80.141719,-79.304235,-82.389977,-79.030354,-84.301730,-78.739011,-74.113755,-85.592873,-89.411942,-73.051954,-83.277286,-82.181807,-78.843124,-83.763832,-83.163139,-87.159470,-78.739011,-81.001848,-79.271859,-81.475786,-79.030354,-82.867710,-80.141719,-81.941795,-80.854362,-82.334971,-84.999793
-77.076686,-81.399798,-80.926740,-80.666847,-78.629023,-77.410363,-77.750890,-80.776467,-81.218949,-80.926740,-80.066753,-80.496747,-80.066753,-81.095982,-78.479197,-73.483379,-82.258983,-89.804877,-74.202963,-82.688576,-78.629023,-82.258983,-80.264048,-86.207161,-82.688576,-80.066753,-80.264048,-77.973558,-81.218949,-79.235564,-84.640572,-87.780312,-79.890091,-79.821930,-80.680015,-83.655451
-76.645537,-80.854362,-83.734522,-84.053342,-80.571854,-77.498846,-79.304235,-79.304235,-81.431841,-82.181807,-82.001446,-81.475786,-80.141719,-80.854362,-79.893956,-74.805587,-80.571854,-87.159470,-78.739011,-79.617979,-78.170592,-82.826570,-79.713479,-83.194157,-79.304235,-83.304035,-77.828724,-79.304235,-83.249347,-79.308619,-83.249347,-83.286340,-79.304235,-79.706789,-79.893956,-86.478124
-77.165857,-80.698572,-82.612588,-87.701605,-83.128199,-79.324612,-80.421639,-79.324612,-80.698572,-82.686322,-80.190518,-83.136515,-79.749904,-84.546327,-79.749904,-79.576136,-81.711619,-86.828004,-83.128199,-76.491132,-79.166892,-79.813501,-78.519036,-80.851632,-75.982780,-86.041428,-75.635346,-79.991645,-82.270355,-79.324612,-82.231835,-81.141054,-80.594038,-80.421639,-78.519036,-86.688461
-79.396638,-85.616091,-80.776467,-85.420586,-84.103633,-81.088620,-81.218949,-81.511949,-82.688576,-82.310906,-77.750890,-85.471296,-79.644807,-87.871091,-79.890091,-84.611813,-81.511949,-82.258983,-80.680015,-75.717038,-81.218949,-79.441103,-77.750890,-79.821930,-76.059983,-88.690175,-76.568335,-79.235564,-79.235564,-81.218949,-82.688576,-80.066753,-81.927917,-80.776467,-77.944780,-83.118169
-77.243690,-80.680015,-82.258983,-87.389695,-83.531645,-79.396638,-80.496747,-79.821930,-80.680015,-82.688576,-80.496747,-84.153487,-80.776467,-83.977354,-79.821930,-80.066753,-81.218949,-86.831690,-82.688576,-76.568335,-79.644807,-79.632732,-78.601741,-80.496747,-76.568335,-85.496748,-75.171329,-79.890091,-81.661430,-79.632732,-82.759088,-81.218949,-80.066753,-80.776467,-79.247340,-86.127730
-76.645537,-80.411880,-85.048176,-85.629318,-80.854362,-77.498846,-79.713479,-78.739011,-82.181807,-82.624289,-81.585478,-82.001446,-80.571854,-80.571854,-79.941723,-75.253021,-81.296843,-86.891283,-79.304235,-78.678944,-78.170592,-82.001446,-79.304235,-82.764564,-78.739011,-82.764564,-77.209325,-79.003541,-84.053342,-79.713479,-83.734522,-83.286340,-79.468664,-79.966680,-79.102099,-87.522265
-76.999483,-81.438420,-80.172265,-79.749904,-79.166892,-77.673057,-77.673057,-81.141054,-80.698572,-80.594038,-79.991645,-81.583536,-79.364513,-81.281625,-79.390719,-73.403018,-83.576380,-89.387730,-70.114114,-82.680017,-78.925131,-81.854387,-80.421639,-84.573446,-82.612588,-80.421639,-81.281625,-78.031908,-81.753403,-78.519036,-83.901366,-85.481276,-80.421639,-79.991645,-80.698572,-83.576380
-78.335924,-82.764564,-78.739011,-77.428080,-79.713479,-79.893956,-76.645537,-83.734522,-81.169511,-79.893956,-79.304235,-82.764564,-79.893956,-87.087801,-78.739011,-74.113755,-84.204730,-87.159470,-72.463713,-81.475786,-82.764564,-79.102099,-84.314796,-81.475786,-84.777488,-79.102099,-80.141719,-79.966680,-81.585478,-79.966680,-84.786813,-79.003541,-82.826570,-81.001848,-82.764564,-83.630216
-77.243690,-83.339082,-79.441103,-77.410363,-83.207270,-81.399798,-76.568335,-81.399798,-81.661430,-79.396638,-80.245074,-82.258983,-77.973558,-87.389695,-80.776467,-77.243690,-82.540966,-81.927917,-74.033394,-79.197803,-90.446691,-77.243690,-85.496748,-82.759088,-82.742810,-78.629023,-78.905641,-84.103633,-84.153487,-79.890091,-83.220275,-75.171329,-85.445712,-82.310906,-81.927917,-82.688576
