-100.000000,-87.156423,-88.633110,-90.148169,-90.343058,-100.000000,-91.267784,-85.108837,-79.419973,-79.854903,-89.183028,-86.777057,-86.704361,-85.917785,-85.933299,-77.984391,-77.648055,-78.958985,-79.441577,-81.895115,-70.018909,-74.262552,-77.675813,-74.436307,-76.799943,-73.200383,-71.336768,-64.645066,-65.237887,-74.870721,-76.291591,-82.916540,-80.722070,-85.933299,-83.892664,-90.776393,-86.525441,-90.776393,-83.892664,-86.064490,-88.418388,-100.000000,-84.571626,-89.292758,-91.022868,-89.647647,-88.127055,-88.277512,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.049370,-88.633110,-90.148169,-100.000000,-84.485269,-87.466202,-88.633110,-90.201404,-89.183028,-89.183028
-90.318430,-100.000000,-100.000000,-100.000000,-93.282404,-91.587061,-88.776339,-81.390099,-80.196449,-86.087300,-100.000000,-87.404607,-86.718741,-87.288993,-79.684742,-78.062225,-81.088046,-77.385497,-84.700041,-72.471119,-71.409161,-80.110035,-73.850387,-78.298715,-72.757079,-73.004190,-66.230667,-65.302820,-70.876964,-78.413507,-81.806066,-81.703750,-84.398775,-86.188914,-90.886293,-86.818552,-100.000000,-86.658011,-86.213956,-89.292928,-100.000000,-86.718741,-86.087300,-100.000000,-89.207610,-86.027028,-89.207610,-100.000000,-90.456833,-100.000000,-91.602358,-90.456833,-100.000000,-100.000000,-88.550958,-90.262599,-100.000000,-90.712419,-82.944489,-89.763020,-89.763020,-100.000000,-100.000000,-100.000000
-100.000000,-100.000000,-100.000000,-100.000000,-89.049370,-91.827592,-80.900602,-80.567670,-85.933299,-85.894458,-87.489624,-87.490936,-89.645994,-80.900602,-76.969991,-82.916540,-76.462791,-82.486948,-73.724464,-70.863859,-78.925931,-74.961149,-76.291591,-75.416408,-73.200383,-66.965070,-64.349411,-69.824398,-77.308294,-78.958985,-81.316570,-81.732537,-86.047387,-87.395803,-89.647647,-85.933299,-85.108837,-83.444482,-87.787405,-100.000000,-91.827592,-87.787405,-89.647647,-88.127055,-92.387400,-88.277512,-87.787405,-100.000000,-100.000000,-100.000000,-100.000000,-88.633110,-100.000000,-89.647647,-89.183028,-86.575512,-91.827592,-88.379549,-86.704361,-90.245271,-91.267784,-87.947244,-100.000000,-100.000000
-100.000000,-100.000000,-100.000000,-100.000000,-89.824050,-83.971735,-79.684742,-83.971735,-87.288993,-84.398775,-88.776339,-87.919975,-82.992528,-78.298715,-80.363889,-80.797178,-79.068973,-77.555025,-70.951101,-74.334942,-76.368794,-74.406730,-77.764297,-74.952417,-69.583633,-63.625597,-66.510426,-81.088046,-76.043805,-83.430591,-80.110035,-78.298715,-83.469935,-90.262599,-86.083519,-100.000000,-82.627190,-84.510150,-91.587061,-100.000000,-88.443245,-89.180218,-85.340055,-89.180218,-91.417415,-90.886293,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.566598,-100.000000,-88.246211,-100.000000,-89.771976,-90.355172,-100.000000,-89.413190,-100.000000,-100.000000,-100.000000,-89.413190,-90.363733
-85.629318,-100.000000,-88.590484,-100.000000,-86.891283,-81.585478,-81.296843,-100.000000,-84.204730,-85.625297,-100.000000,-82.764564,-78.170592,-78.726074,-79.713479,-79.003541,-80.854362,-71.191983,-72.534435,-79.102099,-74.161644,-75.253021,-76.645537,-71.724179,-64.568849,-65.108020,-72.534435,-78.739011,-78.425468,-80.854362,-80.854362,-82.334971,-89.494348,-87.159470,-100.000000,-84.777488,-84.053342,-86.891283,-100.000000,-89.359500,-90.025470,-84.011455,-89.628596,-92.158539,-89.919308,-100.000000,-85.629318,-100.000000,-100.000000,-89.919308,-89.032518,-100.000000,-91.598731,-100.000000,-86.891283,-87.159470,-91.278676,-100.000000,-100.000000,-100.000000,-100.000000,-89.032518,-88.784230,-87.819053
-100.000000,-89.029147,-90.902436,-87.118148,-81.374738,-81.122182,-87.325203,-86.538628,-100.000000,-100.000000,-89.172325,-78.121747,-77.587330,-81.551774,-76.214388,-85.752052,-72.321800,-71.337835,-77.288723,-78.121747,-76.214388,-73.126169,-75.880421,-66.754733,-63.528784,-68.328581,-77.231092,-80.489775,-81.243040,-81.076956,-79.965982,-82.840552,-86.392871,-88.111779,-84.122668,-83.365411,-85.752052,-100.000000,-90.033738,-90.593546,-87.023853,-86.627590,-89.749028,-91.479139,-100.000000,-91.713162,-100.000000,-93.569394,-91.728736,-89.029147,-100.000000,-100.000000,-100.000000,-89.172325,-85.779298,-88.916800,-91.713162,-100.000000,-100.000000,-89.029147,-88.285818,-90.135371,-88.704307,-87.340157
-88.153247,-89.494348,-100.000000,-80.571854,-80.141719,-89.032518,-87.159470,-86.891283,-100.000000,-86.891283,-80.571854,-76.137186,-80.571854,-78.739011,-79.304235,-76.645537,-69.384054,-74.113755,-77.498846,-78.083545,-74.805587,-74.113755,-68.785068,-63.469885,-65.792258,-75.253021,-76.645537,-83.194157,-79.893956,-80.854362,-79.893956,-86.891283,-83.734522,-91.598731,-82.334971,-87.159470,-89.032518,-90.025470,-91.618835,-87.522265,-84.880090,-87.087801,-85.586319,-88.859661,-88.784230,-100.000000,-100.000000,-100.000000,-87.522265,-100.000000,-100.000000,-88.346652,-100.000000,-86.356549,-89.411942,-100.000000,-100.000000,-100.000000,-100.000000,-86.891283,-86.974919,-88.153247,-86.521510,-87.522265
-89.032518,-100.000000,-82.389977,-80.530055,-83.163139,-89.032518,-84.880090,-90.187264,-87.522265,-82.001446,-77.828724,-78.843124,-80.141719,-79.003541,-83.277286,-71.757872,-70.213477,-76.645537,-77.321524,-77.153889,-74.707330,-71.724179,-65.108020,-65.108020,-71.714071,-76.137186,-80.571854,-79.893956,-79.893956,-79.003541,-82.001446,-84.204730,-90.205299,-84.880090,-83.620334,-90.556592,-100.000000,-87.221494,-91.358706,-87.159470,-86.974919,-86.478124,-86.891283,-89.550395,-89.359500,-100.000000,-100.000000,-89.032518,-88.346652,-100.000000,-90.025470,-100.000000,-89.032518,-87.946045,-90.782003,-100.000000,-100.000000,-100.000000,-100.000000,-86.891283,-100.000000,-89.806248,-88.550306,-88.784230
-89.869461,-84.252535,-81.452633,-82.516624,-87.787405,-86.704361,-89.292758,-90.148169,-84.252535,-77.816646,-78.958985,-80.289832,-77.984391,-87.490936,-73.724464,-70.351070,-73.724464,-76.462791,-77.675813,-74.961149,-74.758007,-66.965070,-64.834976,-68.921325,-76.799943,-78.210231,-82.337597,-79.612716,-78.958985,-80.722070,-83.775725,-83.444482,-90.148169,-83.949021,-90.245271,-93.131582,-100.000000,-89.049370,-88.633110,-88.379549,-87.490936,-88.127055,-100.000000,-88.633110,-100.000000,-100.000000,-90.148169,-88.127055,-100.000000,-88.379549,-91.838636,-88.379549,-87.261378,-89.714149,-100.000000,-100.000000,-100.000000,-92.038401,-100.000000,-87.490936,-91.706110,-91.599572,-90.245271,-87.510491
-82.334971,-81.585478,-83.630216,-86.891283,-83.734522,-90.205299,-100.000000,-90.025470,-79.468664,-78.170592,-82.001446,-78.083545,-83.286340,-75.253021,-70.213477,-73.051954,-77.321524,-76.430011,-75.253021,-75.798729,-67.353833,-64.568849,-67.735837,-77.153889,-77.828724,-82.334971,-79.271859,-79.304235,-78.739011,-86.372895,-82.334971,-100.000000,-83.623749,-89.032518,-100.000000,-88.590484,-90.556592,-89.359500,-86.891283,-85.625297,-85.625297,-100.000000,-84.011455,-100.000000,-100.000000,-91.598731,-86.974919,-100.000000,-86.974919,-88.859661,-91.245737,-100.000000,-90.680623,-100.000000,-100.000000,-100.000000,-100.000000,-91.618835,-87.159470,-84.999793,-88.784230,-91.810852,-87.159470,-88.859661
-81.551774,-85.005099,-100.000000,-85.140063,-89.528968,-90.325732,-100.000000,-81.551774,-79.540690,-81.659008,-79.345916,-80.827073,-78.247795,-71.310865,-71.264375,-75.880421,-76.214388,-74.789026,-75.880421,-71.788730,-64.778219,-66.378664,-75.334713,-78.413758,-82.840552,-80.215776,-80.215776,-79.372906,-82.840552,-84.262941,-88.285818,-87.023853,-87.325203,-100.000000,-100.000000,-100.000000,-91.153354,-85.761888,-88.489881,-85.779298,-89.172325,-88.489881,-88.111779,-100.000000,-100.000000,-88.111779,-100.000000,-90.593546,-91.197614,-100.000000,-90.033738,-93.392585,-100.000000,-100.000000,-100.000000,-91.359512,-100.000000,-85.761888,-83.813593,-85.804924,-90.593546,-89.664169,-89.473930,-90.325732
-84.777488,-90.115509,-88.153247,-87.522265,-89.032518,-100.000000,-82.764564,-79.517692,-84.011455,-78.726074,-79.468664,-81.001848,-72.256376,-71.191983,-74.613227,-76.137186,-73.744753,-74.707330,-73.051954,-66.833308,-65.014113,-71.724179,-81.475786,-80.141719,-80.854362,-79.304235,-79.304235,-81.905379,-83.194157,-88.550306,-89.628596,-83.620334,-92.915794,-100.000000,-100.000000,-100.000000,-89.494348,-100.000000,-87.522265,-87.159470,-100.000000,-88.040577,-92.158539,-89.032518,-100.000000,-89.032518,-100.000000,-88.732621,-100.000000,-91.598731,-100.000000,-91.824382,-100.000000,-100.000000,-90.556592,-86.974919,-87.522265,-81.941795,-82.639538,-92.834352,-87.660785,-91.598731,-87.660785,-84.880090
-100.000000,-86.510550,-88.489881,-90.840864,-91.153354,-88.285818,-79.540690,-82.074975,-81.374738,-78.413758,-83.813593,-72.321800,-70.281639,-74.190162,-77.587330,-74.883368,-73.644103,-75.181073,-67.419714,-65.590723,-69.771645,-79.345916,-81.076956,-82.074975,-78.656165,-80.215776,-79.965982,-89.070464,-82.410959,-90.666492,-83.365411,-91.153354,-100.000000,-100.000000,-90.902436,-91.153354,-90.229284,-88.210063,-87.654835,-88.916800,-87.023853,-100.000000,-89.172325,-90.229284,-90.666492,-87.390980,-86.510550,-90.033738,-90.135371,-87.654835,-89.604249,-100.000000,-100.000000,-100.000000,-89.749028,-100.000000,-82.328265,-81.551774,-100.000000,-88.938702,-88.489881,-87.654835,-84.450379,-83.242654
-84.129330,-83.728787,-100.000000,-90.902436,-85.779298,-81.374738,-80.215776,-82.020866,-79.540690,-82.490942,-75.880421,-69.771645,-72.328769,-78.656165,-75.880421,-74.190162,-76.426130,-68.328581,-65.590723,-67.803965,-79.540690,-78.413758,-83.365411,-79.540690,-79.372906,-79.540690,-83.365411,-83.860724,-87.241802,-86.538628,-85.033411,-100.000000,-100.000000,-91.713162,-89.749028,-90.084378,-90.033738,-88.489881,-90.229284,-88.772436,-100.000000,-86.432282,-87.804015,-100.000000,-100.000000,-89.523318,-100.000000,-100.000000,-87.325203,-87.654835,-100.000000,-100.000000,-92.259857,-90.902436,-86.538628,-83.365411,-81.659008,-86.538628,-90.902436,-87.654835,-88.489881,-85.740034,-83.270145,-83.365411
-84.880090,-100.000000,-92.370088,-86.372895,-80.141719,-80.854362,-82.838159,-79.271859,-82.001446,-77.828724,-71.191983,-70.390891,-75.798729,-78.739011,-72.463713,-75.253021,-70.737095,-65.014113,-66.833308,-72.534435,-79.893956,-80.571854,-79.495035,-79.304235,-77.828724,-80.854362,-82.334971,-89.032518,-88.732621,-86.372895,-100.000000,-100.000000,-91.598731,-100.000000,-88.346652,-86.289053,-89.250928,-86.260301,-89.550395,-100.000000,-90.556592,-86.891283,-100.000000,-100.000000,-100.000000,-89.494348,-100.000000,-90.479115,-84.301730,-86.891283,-100.000000,-87.522265,-90.115509,-87.159470,-82.248750,-81.493614,-83.630216,-88.859661,-100.000000,-87.660785,-84.880090,-83.194157,-83.286340,-82.334971
-100.000000,-100.000000,-90.245271,-81.010151,-79.441577,-86.047387,-80.567670,-80.722070,-80.289832,-71.863390,-70.804571,-73.174450,-80.289832,-75.485991,-72.682865,-74.262552,-66.167638,-65.809915,-70.879766,-77.648055,-80.722070,-83.827359,-79.419973,-79.441577,-78.621269,-82.486948,-83.471555,-90.446165,-84.571626,-91.307515,-100.000000,-100.000000,-100.000000,-91.827592,-90.446165,-87.523655,-87.261378,-87.787405,-91.838636,-100.000000,-89.049370,-90.201404,-100.000000,-100.000000,-89.292758,-100.000000,-89.869461,-86.704361,-84.252535,-100.000000,-90.343058,-87.261378,-100.000000,-82.407780,-81.732537,-81.493390,-88.633110,-89.292758,-88.418388,-86.704361,-82.916540,-83.471555,-82.916540,-83.471555
-89.032518,-90.025470,-81.585478,-79.468664,-82.001446,-83.763832,-80.317883,-82.838159,-74.113755,-70.728276,-71.191983,-77.828724,-76.137186,-73.563741,-76.137186,-67.874358,-63.944835,-67.735837,-77.828724,-79.527789,-83.286340,-82.764564,-80.317883,-79.304235,-81.905379,-81.169511,-88.859661,-83.734522,-84.880090,-100.000000,-100.000000,-100.000000,-100.000000,-88.859661,-100.000000,-86.356549,-100.000000,-88.346652,-100.000000,-100.000000,-88.784230,-84.325426,-100.000000,-90.782003,-100.000000,-89.032518,-85.629318,-85.586319,-87.159470,-90.205299,-89.398989,-88.040577,-100.000000,-82.764564,-83.734522,-85.625297,-87.660785,-86.260301,-88.784230,-84.301730,-82.334971,-83.286340,-84.053342,-90.025470
-85.196825,-81.981367,-79.965982,-82.410959,-83.813593,-80.932257,-82.469048,-76.722740,-70.808430,-70.796067,-75.334713,-76.882602,-72.608650,-76.722740,-70.279242,-65.172953,-66.378664,-74.883368,-81.122182,-83.365411,-83.322877,-83.365411,-79.540690,-81.551774,-81.981367,-86.510550,-88.111779,-82.410959,-100.000000,-91.359512,-100.000000,-100.000000,-88.916800,-89.172325,-87.654835,-88.489881,-91.713162,-91.197614,-89.473930,-89.604249,-90.033738,-100.000000,-90.593546,-91.197614,-100.000000,-87.325203,-85.740034,-85.779298,-100.000000,-87.654835,-89.172325,-88.489881,-86.510550,-83.270145,-86.538628,-100.000000,-87.654835,-88.489881,-85.175227,-83.813593,-83.270145,-84.344999,-87.654835,-90.135371
-81.585478,-80.571854,-82.001446,-86.372895,-80.739656,-82.334971,-79.893956,-72.247141,-70.737095,-74.113755,-80.571854,-73.563741,-75.253021,-72.534435,-65.527694,-65.527694,-71.714071,-80.141719,-82.833380,-86.372895,-86.372895,-82.764564,-80.571854,-84.840587,-82.764564,-89.032518,-83.286340,-86.260301,-100.000000,-76.426363,-100.000000,-100.000000,-87.522265,-87.522265,-87.946045,-92.149957,-100.000000,-91.598731,-91.598731,-85.625297,-91.618835,-100.000000,-87.522265,-100.000000,-90.556592,-85.625297,-85.625297,-90.732970,-91.087713,-87.159470,-90.205299,-88.732621,-86.372895,-84.053342,-90.782003,-87.660785,-89.032518,-86.372895,-81.585478,-81.941795,-83.734522,-89.628596,-88.153247,-86.974919
-80.215776,-82.074975,-89.172325,-81.817220,-81.374738,-80.692589,-73.644103,-70.808430,-74.190162,-81.659008,-75.334713,-75.334713,-77.231092,-66.899189,-65.172953,-69.771645,-82.259702,-81.076956,-86.392871,-85.779298,-84.450379,-81.374738,-84.943162,-83.860724,-90.033738,-82.469048,-84.262941,-100.000000,-100.000000,-100.000000,-100.000000,-90.135371,-87.325203,-86.538628,-89.473930,-89.029147,-100.000000,-100.000000,-90.135371,-85.005099,-100.000000,-90.666492,-100.000000,-90.666492,-89.473930,-87.325203,-89.749028,-100.000000,-90.593546,-100.000000,-100.000000,-87.654835,-86.392871,-87.023853,-88.489881,-87.118148,-89.172325,-82.840552,-80.827073,-82.020866,-89.172325,-100.000000,-87.023853,-100.000000
-81.905379,-86.372895,-85.048176,-82.389977,-83.134877,-75.331145,-71.266500,-72.780211,-81.296843,-75.253021,-73.563741,-78.843124,-68.859823,-65.108020,-67.211221,-79.271859,-79.893956,-83.630216,-85.625297,-87.946045,-81.585478,-86.372895,-87.522265,-87.159470,-85.625297,-81.585478,-89.494348,-100.000000,-100.000000,-100.000000,-88.859661,-87.522265,-84.990029,-86.289053,-100.000000,-90.782003,-100.000000,-89.550395,-90.205299,-100.000000,-91.038923,-89.919308,-90.680623,-91.038923,-88.346652,-89.032518,-100.000000,-90.205299,-100.000000,-89.032518,-89.032518,-87.522265,-90.025470,-84.325426,-86.974919,-89.398989,-83.734522,-81.585478,-81.585478,-87.159470,-100.000000,-92.149957,-91.038923,-90.556592
-86.356549,-85.625297,-84.314796,-85.625297,-77.321524,-72.247141,-71.714071,-78.335924,-77.153889,-71.714071,-77.153889,-70.213477,-65.527694,-65.792258,-73.563741,-83.734522,-81.296843,-85.625297,-87.159470,-83.286340,-83.304035,-86.974919,-87.522265,-91.087713,-81.739325,-83.620334,-90.556592,-100.000000,-100.000000,-100.000000,-86.372895,-87.522265,-84.902686,-88.346652,-91.618835,-100.000000,-100.000000,-87.159470,-88.153247,-88.859661,-91.618835,-91.038923,-89.628596,-89.550395,-88.346652,-100.000000,-100.000000,-91.598731,-89.919308,-100.000000,-87.522265,-86.974919,-89.032518,-87.182019,-89.032518,-87.087801,-81.296843,-80.854362,-84.880090,-91.598731,-91.087713,-100.000000,-90.025470,-90.025470
-84.880090,-83.249347,-87.522265,-79.893956,-72.534435,-71.181001,-74.280744,-79.893956,-71.499397,-74.280744,-74.805587,-65.650964,-65.014113,-71.191983,-82.389977,-81.739325,-84.301730,-84.999793,-81.905379,-82.001446,-89.550395,-83.623749,-100.000000,-82.764564,-81.905379,-88.346652,-91.810852,-100.000000,-100.000000,-87.522265,-86.372895,-86.260301,-100.000000,-89.919308,-100.000000,-90.732970,-100.000000,-86.372895,-89.628596,-88.784230,-100.000000,-89.990747,-89.494348,-91.038923,-90.556592,-100.000000,-90.479115,-91.038923,-88.040577,-89.359500,-90.205299,-88.346652,-89.032518,-90.556592,-89.359500,-83.623749,-80.854362,-83.194157,-100.000000,-89.494348,-100.000000,-100.000000,-86.372895,-91.618835
-82.148504,-85.079293,-81.895115,-74.262552,-70.863859,-74.262552,-80.038008,-74.262552,-74.436307,-75.962113,-68.006120,-64.698716,-69.003847,-80.061817,-80.289832,-84.272879,-82.548119,-81.452633,-80.289832,-83.892664,-86.525441,-87.947244,-83.892664,-82.057355,-85.186249,-100.000000,-92.585876,-100.000000,-87.947244,-88.277512,-85.303642,-88.633110,-91.267784,-91.267784,-100.000000,-90.707977,-100.000000,-89.183028,-90.245271,-85.894458,-100.000000,-87.787405,-100.000000,-91.267784,-100.000000,-89.714149,-100.000000,-100.000000,-100.000000,-89.714149,-89.647647,-89.647647,-91.307515,-100.000000,-83.892664,-81.452633,-81.198170,-87.156423,-88.633110,-87.156423,-91.267784,-89.714149,-88.127055,-100.000000
-82.410959,-83.387795,-75.334713,-71.310865,-72.328769,-80.215776,-75.334713,-72.608650,-78.413758,-69.771645,-66.104610,-66.899189,-75.334713,-81.981367,-82.074975,-86.538628,-83.699737,-78.193533,-82.074975,-85.752052,-87.118148,-88.916800,-82.074975,-83.270145,-100.000000,-100.000000,-100.000000,-100.000000,-86.538628,-83.728787,-85.823219,-100.000000,-91.153354,-100.000000,-92.832777,-91.153354,-100.000000,-90.135371,-90.229284,-87.023853,-100.000000,-88.285818,-91.153354,-93.392585,-90.666492,-100.000000,-87.654835,-87.654835,-90.135371,-89.604249,-100.000000,-100.000000,-100.000000,-83.322877,-81.659008,-82.020866,-83.728787,-90.135371,-90.666492,-100.000000,-100.000000,-89.473930,-88.489881,-90.902436
-83.813593,-76.722740,-71.796572,-71.310865,-76.214388,-78.193533,-72.321800,-77.399358,-71.825664,-66.104610,-66.618496,-71.573612,-82.840552,-82.410959,-85.740034,-85.740034,-79.965982,-78.848998,-85.779298,-85.779298,-90.794398,-86.627590,-82.074975,-89.604249,-100.000000,-89.664169,-89.473930,-89.473930,-84.129330,-84.129330,-87.654835,-91.153354,-100.000000,-91.359512,-90.135371,-100.000000,-90.033738,-89.604249,-89.664169,-100.000000,-100.000000,-87.023853,-90.902436,-100.000000,-90.902436,-88.772436,-86.602090,-90.135371,-88.898354,-100.000000,-100.000000,-90.033738,-88.489881,-81.817220,-81.374738,-83.233448,-88.489881,-88.916800,-91.713162,-91.153354,-88.184470,-89.172325,-88.489881,-87.654835
-78.958985,-72.682865,-70.879766,-73.200383,-80.289832,-73.724464,-74.262552,-76.799943,-66.965070,-65.653752,-69.840360,-79.854903,-81.010151,-89.645994,-84.599027,-81.732537,-77.816646,-81.010151,-87.947244,-87.156423,-89.292758,-84.599027,-85.280332,-100.000000,-91.022868,-91.827592,-100.000000,-90.201404,-81.561693,-84.586932,-100.000000,-91.827592,-100.000000,-100.000000,-100.000000,-91.827592,-90.245271,-85.894458,-89.857346,-88.633110,-89.292758,-90.148169,-100.000000,-90.403052,-100.000000,-87.156423,-89.096498,-90.446165,-87.156423,-100.000000,-91.267784,-100.000000,-83.892664,-81.582057,-82.564471,-88.633110,-90.776393,-92.040170,-100.000000,-100.000000,-100.000000,-88.379549,-87.787405,-89.064087
-73.563741,-70.659786,-72.247141,-79.468664,-74.280744,-73.744753,-79.893956,-69.384054,-66.041581,-67.874358,-76.137186,-82.181807,-82.764564,-84.777488,-82.764564,-79.468664,-79.304235,-85.625297,-89.411942,-91.618835,-87.522265,-86.260301,-100.000000,-88.040577,-91.358706,-100.000000,-100.000000,-83.466576,-82.001446,-90.782003,-100.000000,-100.000000,-91.038923,-89.550395,-100.000000,-89.494348,-88.346652,-89.494348,-100.000000,-84.786813,-87.660785,-91.598731,-100.000000,-100.000000,-90.025470,-100.000000,-83.134877,-86.891283,-89.032518,-100.000000,-90.556592,-87.522265,-82.334971,-81.475786,-88.550306,-87.522265,-87.660785,-100.000000,-86.891283,-100.000000,-90.025470,-89.398989,-85.629318,-83.194157
-70.659786,-71.243074,-77.828724,-77.321524,-72.534435,-79.304235,-72.247141,-66.686605,-67.211221,-73.013727,-89.411942,-82.001446,-84.314796,-83.194157,-81.296843,-78.739011,-83.286340,-87.819053,-89.628596,-89.032518,-88.346652,-86.356549,-89.628596,-100.000000,-100.000000,-100.000000,-87.946045,-82.349104,-82.790739,-91.245737,-100.000000,-100.000000,-89.967352,-100.000000,-100.000000,-88.040577,-89.032518,-91.810852,-89.919308,-83.304035,-87.522265,-100.000000,-86.535183,-100.000000,-84.777488,-84.011455,-85.629318,-88.346652,-100.000000,-91.038923,-91.087713,-82.764564,-82.764564,-86.356549,-87.946045,-90.025470,-100.000000,-89.032518,-85.625297,-88.346652,-89.398989,-88.153247,-83.304035,-83.734522
-70.659786,-74.805587,-81.296843,-73.563741,-75.253021,-75.253021,-67.735837,-66.833308,-71.724179,-82.764564,-82.764564,-85.765557,-83.763832,-81.296843,-78.739011,-80.571854,-100.000000,-86.372895,-92.158539,-88.346652,-88.859661,-87.159470,-90.205299,-100.000000,-100.000000,-91.598731,-83.134877,-82.389977,-90.556592,-100.000000,-100.000000,-91.038923,-88.859661,-100.000000,-100.000000,-87.522265,-88.040577,-100.000000,-88.732621,-83.734522,-90.680623,-90.556592,-100.000000,-87.522265,-87.946045,-84.777488,-85.629318,-89.919308,-90.556592,-88.859661,-84.880090,-81.585478,-83.781501,-87.522265,-84.990029,-91.810852,-100.000000,-89.032518,-87.159470,-86.974919,-89.411942,-86.289053,-82.764564,-83.304035
-73.644103,-80.646962,-75.334713,-73.681057,-79.372906,-68.853197,-65.858139,-69.450580,-81.572684,-82.490942,-84.129330,-86.510550,-82.840552,-78.848998,-78.848998,-86.392871,-87.325203,-89.749028,-86.432282,-87.973054,-87.241802,-89.172325,-90.902436,-91.386570,-100.000000,-91.197614,-81.659008,-85.779298,-100.000000,-100.000000,-100.000000,-91.153354,-89.473930,-100.000000,-90.135371,-87.023853,-91.713162,-87.023853,-85.752052,-87.973054,-100.000000,-88.772436,-89.029147,-88.111779,-84.262941,-86.538628,-87.023853,-100.000000,-90.325732,-87.023853,-82.020866,-82.469048,-87.654835,-85.752052,-87.654835,-90.593546,-88.210063,-90.135371,-87.023853,-85.752052,-91.479139,-84.450379,-82.702184,-85.779298
-79.304235,-76.137186,-74.707330,-80.141719,-71.243074,-66.833308,-67.211221,-75.628834,-83.286340,-81.861834,-85.629318,-85.625297,-81.169511,-78.033264,-82.001446,-89.990747,-87.087801,-87.221494,-89.411942,-87.159470,-87.819053,-89.032518,-92.718347,-86.974919,-88.784230,-84.777488,-82.417413,-89.398989,-87.159470,-100.000000,-89.032518,-91.038923,-90.556592,-91.598731,-88.040577,-87.946045,-100.000000,-85.048176,-87.087801,-91.278676,-91.618835,-89.398989,-86.974919,-83.630216,-84.204730,-86.974919,-88.590484,-88.859661,-89.398989,-82.764564,-80.854362,-84.125555,-87.087801,-86.891283,-90.025470,-89.398989,-87.946045,-90.025470,-85.625297,-89.439305,-86.891283,-83.194157,-83.623749,-87.159470
-77.399358,-73.644103,-79.965982,-73.126169,-67.279349,-67.279349,-72.091131,-86.538628,-81.374738,-87.241802,-87.654835,-84.129330,-79.540690,-79.780846,-90.666492,-89.528968,-87.023853,-85.140063,-85.879300,-86.627590,-88.489881,-89.749028,-100.000000,-100.000000,-86.510550,-83.865261,-88.489881,-88.916800,-100.000000,-100.000000,-100.000000,-90.229284,-100.000000,-87.023853,-87.654835,-100.000000,-89.070464,-83.813593,-90.666492,-89.172325,-90.135371,-87.654835,-85.823219,-85.779298,-87.325203,-87.118148,-88.489881,-90.135371,-84.450379,-82.074975,-82.020866,-86.538628,-89.604249,-88.489881,-87.654835,-90.135371,-87.325203,-89.749028,-88.210063,-88.285818,-83.813593,-82.840552,-83.365411,-83.233448
-73.644103,-76.384958,-76.722740,-68.931835,-66.899189,-70.281639,-79.101442,-82.906909,-84.943162,-87.340157,-87.325203,-80.932257,-79.965982,-85.005099,-86.392871,-88.898354,-85.196825,-83.365411,-85.033411,-87.654835,-87.023853,-90.593546,-94.185083,-87.118148,-82.887631,-84.262941,-100.000000,-89.604249,-100.000000,-100.000000,-100.000000,-90.666492,-90.115075,-86.432282,-87.325203,-89.473930,-86.538628,-85.905859,-100.000000,-85.761888,-87.118148,-87.804015,-86.538628,-87.973054,-87.973054,-92.055843,-91.197614,-87.366131,-82.410959,-81.981367,-84.450379,-87.023853,-88.489881,-85.779298,-88.916800,-86.432282,-87.325203,-87.023853,-89.523318,-86.627590,-82.469048,-83.365411,-83.860724,-81.659008
-74.243339,-78.848998,-69.952383,-66.899189,-68.931835,-76.774815,-82.840552,-82.906909,-89.172325,-85.752052,-84.933053,-79.372906,-81.659008,-88.772436,-86.538628,-86.432282,-83.322877,-83.813593,-88.285818,-90.135371,-87.654835,-90.666492,-86.432282,-83.242654,-82.020866,-90.135371,-89.172325,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.118148,-87.023853,-91.197614,-88.489881,-84.344999,-90.902436,-87.118148,-88.111779,-89.604249,-87.654835,-85.779298,-84.943162,-90.666492,-91.153354,-86.627590,-82.910330,-82.410959,-83.387795,-87.325203,-86.392871,-88.898354,-87.973054,-87.241802,-87.654835,-84.450379,-86.392871,-87.654835,-81.124503,-82.840552,-81.659008,-81.243040,-82.917230
-78.193533,-72.321800,-67.803965,-67.419714,-73.644103,-87.241802,-81.936942,-88.916800,-86.538628,-85.033411,-81.374738,-79.965982,-87.325203,-86.510550,-87.325203,-86.538628,-83.813593,-83.365411,-88.489881,-89.604249,-90.666492,-100.000000,-88.489881,-82.410959,-84.160399,-90.033738,-90.135371,-100.000000,-100.000000,-100.000000,-100.000000,-91.728736,-85.905859,-87.654835,-91.713162,-87.023853,-87.023853,-100.000000,-86.392871,-88.111779,-100.000000,-87.654835,-87.973054,-88.111779,-100.000000,-87.804015,-82.917230,-82.074975,-82.410959,-83.233448,-88.489881,-87.023853,-87.118148,-100.000000,-84.129330,-85.033411,-86.538628,-88.489881,-83.860724,-81.817220,-83.387795,-82.074975,-81.506949,-81.234238
