-86.145824,-89.508163,-89.245069,-88.203422,-89.508163,-91.484300,-87.518404,-90.001734,-89.915570,-90.446691,-88.020677,-86.993737,-86.232925,-91.508935,-100.000000,-84.153487,-84.859523,-90.001734,-88.203422,-100.000000,-100.000000,-90.924493,-90.084866,-88.889288,-89.274660,-100.000000,-89.274660,-90.446691,-88.020677,-86.296809,-82.759088,-88.889288,-90.446691,-90.084866,-92.262191,-89.915570,-100.000000,-100.000000,-89.245069,-86.207161,-82.688576,-87.871091,-86.207161,-89.804877,-87.780312,-93.163724,-81.927917,-80.776467,-90.977813,-82.343884,-81.218949,-72.460220,-68.716940,-69.120905,-72.977739,-72.460220,-72.977739,-81.511949,-76.059983,-74.625635,-76.568335,-69.634216,-68.192325,-72.460220
-91.064035,-86.145824,-90.661570,-89.915570,-100.000000,-92.262191,-90.001734,-89.384448,-100.000000,-88.725035,-87.518404,-88.203422,-89.804877,-100.000000,-86.993737,-83.220275,-86.993737,-88.690175,-90.458175,-100.000000,-100.000000,-89.804877,-86.831690,-100.000000,-100.000000,-100.000000,-90.446691,-100.000000,-86.758713,-83.655451,-85.622804,-90.924493,-100.000000,-88.889288,-100.000000,-87.389695,-100.000000,-86.127730,-100.000000,-83.547761,-83.655451,-100.000000,-84.859523,-89.915570,-88.889288,-86.933800,-80.496747,-85.622804,-86.207161,-82.310906,-74.727805,-69.634216,-68.192325,-71.119590,-73.483379,-72.460220,-77.243690,-79.821930,-75.171329,-76.059983,-71.119590,-68.192325,-70.145686,-78.093389
-88.020677,-88.889288,-91.484300,-91.238274,-89.804877,-88.651660,-88.889288,-91.697077,-100.000000,-100.000000,-86.831690,-87.517556,-100.000000,-100.000000,-82.742810,-84.153487,-100.000000,-88.889288,-100.000000,-100.000000,-90.079369,-90.446691,-88.690175,-100.000000,-89.804877,-90.446691,-91.697077,-100.000000,-85.516205,-83.547761,-86.758713,-92.583393,-91.508935,-87.389695,-88.690175,-88.203422,-90.364685,-88.889288,-88.889288,-82.310906,-89.384448,-87.389695,-86.127730,-87.780312,-100.000000,-82.258983,-82.258983,-89.804877,-89.384448,-79.821930,-71.106341,-68.192325,-70.145686,-74.202963,-71.639411,-74.202963,-81.927917,-75.717038,-76.568335,-73.483379,-68.787811,-68.192325,-73.483379,-82.688576
-90.541137,-90.541137,-90.250254,-90.867912,-86.688461,-88.746059,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.274547,-100.000000,-86.828004,-82.231835,-88.519090,-89.690446,-88.520689,-100.000000,-100.000000,-90.810062,-88.060193,-90.541137,-100.000000,-100.000000,-89.805669,-90.250254,-100.000000,-83.128199,-86.088055,-88.746059,-100.000000,-89.274547,-100.000000,-90.336791,-100.000000,-89.805669,-88.746059,-83.901366,-82.571020,-100.000000,-88.060193,-86.002595,-87.614579,-88.746059,-82.680017,-100.000000,-84.056595,-84.024562,-73.403018,-68.648812,-69.251001,-74.468447,-73.953032,-71.868487,-78.526217,-77.165857,-75.635346,-75.089637,-69.044597,-67.599581,-71.047197,-78.687457,-81.141054
-88.408532,-88.408532,-92.807899,-91.484300,-88.203422,-90.257992,-100.000000,-92.583393,-88.651660,-86.831690,-88.690175,-100.000000,-86.207161,-83.207270,-83.962475,-89.245069,-88.690175,-89.804877,-100.000000,-88.889288,-90.446691,-88.203422,-100.000000,-100.000000,-90.079369,-90.566848,-100.000000,-84.726768,-82.742810,-100.000000,-91.131963,-88.889288,-87.389695,-90.977813,-100.000000,-100.000000,-90.446691,-83.666940,-83.220275,-100.000000,-85.496748,-100.000000,-84.611813,-92.262191,-82.688576,-100.000000,-83.655451,-86.933800,-76.059983,-70.145686,-68.787811,-72.183983,-76.059983,-72.460220,-75.551631,-80.666847,-75.171329,-79.890091,-70.665760,-67.143093,-68.787811,-76.568335,-80.496747,-82.343884
-88.520689,-90.867912,-100.000000,-89.690446,-90.336791,-91.930156,-100.000000,-88.520689,-86.688461,-83.260641,-87.336453,-86.626143,-84.494332,-82.612588,-87.257125,-89.274547,-87.257125,-84.070605,-100.000000,-87.257125,-90.541137,-89.274547,-100.000000,-100.000000,-89.805669,-88.746059,-90.250254,-83.128199,-83.901366,-100.000000,-86.688461,-86.626143,-89.690446,-89.116709,-100.000000,-89.322845,-87.888107,-82.612588,-85.254853,-89.805669,-86.828004,-89.690446,-88.746059,-87.257125,-83.136515,-89.274547,-82.182995,-84.750879,-71.123829,-68.124196,-69.565502,-74.965028,-73.953032,-73.584836,-81.141054,-75.089637,-75.474429,-75.635346,-67.599581,-67.222071,-72.386005,-83.128199,-81.141054,-89.805669
-88.520689,-100.000000,-76.068191,-90.250254,-90.453074,-91.369870,-90.810062,-86.688461,-89.850246,-88.060193,-100.000000,-85.316729,-84.750879,-84.056595,-86.828004,-88.060193,-89.805669,-89.387730,-100.000000,-89.274547,-89.116709,-89.805669,-90.336791,-89.150072,-88.746059,-86.002595,-87.257125,-83.471773,-86.041428,-100.000000,-85.254853,-89.805669,-90.810062,-90.810062,-100.000000,-89.805669,-86.828004,-81.753403,-90.453074,-86.828004,-89.805669,-90.336791,-100.000000,-83.901366,-85.395136,-82.937734,-86.626143,-76.491132,-68.478247,-68.715799,-72.386005,-73.403018,-72.853004,-77.673057,-77.673057,-74.650024,-78.016187,-70.077894,-67.074965,-69.752803,-79.166892,-85.995160,-83.928413,-84.056595
-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.336791,-88.226581,-86.882522,-88.519090,-100.000000,-91.369870,-85.317295,-85.481276,-86.779799,-86.828004,-100.000000,-100.000000,-90.336791,-89.116709,-87.257125,-90.541137,-100.000000,-100.000000,-89.177889,-87.888107,-88.519090,-84.573446,-84.719254,-100.000000,-91.117841,-84.056595,-100.000000,-100.000000,-100.000000,-100.000000,-87.257125,-86.933053,-85.298552,-100.000000,-88.746059,-100.000000,-100.000000,-83.928413,-83.433074,-86.779799,-89.805669,-79.749904,-71.107490,-68.172619,-70.065021,-74.650024,-71.868487,-75.089637,-80.851632,-73.953032,-77.507835,-73.953032,-67.742596,-68.648812,-74.650024,-100.000000,-87.614579,-86.041428,-80.698572
-100.000000,-100.000000,-87.336453,-91.369870,-91.369870,-89.274547,-100.000000,-87.257125,-100.000000,-89.690446,-86.828004,-84.573446,-86.828004,-90.541137,-88.520689,-91.583302,-100.000000,-87.701605,-88.519090,-86.688461,-100.000000,-100.000000,-100.000000,-86.626143,-85.364178,-86.828004,-83.128199,-87.257125,-100.000000,-87.374327,-85.254853,-92.148416,-91.583302,-100.000000,-85.317295,-83.901366,-87.257125,-89.805669,-90.453074,-93.049293,-92.700005,-88.519090,-81.753403,-89.805669,-83.128199,-81.854387,-71.868487,-68.124196,-69.044597,-73.403018,-73.403018,-72.386005,-82.026017,-74.650024,-73.403018,-75.089637,-68.124196,-67.222071,-73.403018,-100.000000,-82.270355,-87.257125,-80.698572,-81.583536
-100.000000,-84.728522,-100.000000,-90.336791,-100.000000,-89.690446,-90.867912,-100.000000,-90.541137,-89.177889,-86.828004,-86.891758,-86.626143,-100.000000,-88.552321,-100.000000,-86.688461,-86.626143,-88.060193,-87.257125,-100.000000,-100.000000,-100.000000,-87.511052,-87.374327,-100.000000,-84.446139,-90.453074,-85.364178,-85.364178,-88.060193,-92.489485,-91.583302,-90.336791,-82.181584,-82.659050,-91.930156,-88.746059,-88.060193,-100.000000,-100.000000,-83.433074,-82.612588,-87.257125,-86.041428,-74.650024,-69.251001,-68.124196,-71.564752,-74.650024,-72.903524,-77.165857,-79.032890,-73.953032,-75.982780,-69.537089,-67.599581,-69.537089,-83.901366,-80.172265,-84.641272,-82.231835,-79.749904,-85.317295
-89.804877,-88.889288,-100.000000,-100.000000,-89.915570,-89.804877,-90.566848,-100.000000,-88.651660,-89.915570,-88.889288,-88.020677,-86.831690,-90.001734,-100.000000,-100.000000,-86.207161,-87.389695,-86.758713,-87.389695,-100.000000,-100.000000,-100.000000,-84.194672,-88.203422,-85.471296,-86.993737,-88.566888,-84.026984,-85.496748,-88.203422,-100.000000,-100.000000,-88.020677,-81.927917,-84.899527,-100.000000,-90.446691,-92.262191,-100.000000,-86.758713,-83.531645,-83.666940,-87.517556,-80.776467,-71.106341,-68.192325,-69.819330,-74.077248,-73.483379,-73.483379,-82.646713,-75.717038,-75.551631,-73.483379,-67.287952,-67.287952,-74.625635,-83.655451,-79.821930,-88.203422,-79.890091,-80.333985,-87.389695
-100.000000,-89.116709,-91.399034,-90.336791,-100.000000,-100.000000,-76.693195,-89.690446,-100.000000,-88.060193,-85.995160,-87.511052,-100.000000,-100.000000,-93.278645,-90.336791,-87.511052,-85.481276,-87.257125,-91.369870,-91.929678,-100.000000,-100.000000,-86.688461,-84.056595,-86.828004,-100.000000,-85.995160,-85.254853,-100.000000,-89.322845,-100.000000,-89.274547,-83.471773,-84.573446,-91.399034,-91.369870,-100.000000,-100.000000,-88.401155,-84.446139,-88.060193,-83.576380,-83.128199,-73.403018,-69.172762,-69.565502,-73.953032,-74.124368,-72.097822,-79.749904,-76.491132,-75.635346,-74.124368,-68.715799,-66.701546,-71.579394,-86.041428,-79.166892,-85.317295,-80.421639,-80.698572,-87.374327,-82.680017
-89.866418,-86.758713,-90.446691,-89.915570,-88.889288,-100.000000,-100.000000,-91.484300,-100.000000,-86.207161,-87.517556,-83.339082,-89.508163,-89.508163,-89.804877,-100.000000,-85.420586,-83.180394,-89.245069,-90.924493,-88.690175,-90.446691,-100.000000,-86.831690,-84.026984,-90.924493,-86.993737,-100.000000,-100.000000,-100.000000,-91.170781,-100.000000,-85.616091,-83.666940,-91.484300,-90.001734,-100.000000,-90.977813,-89.850326,-85.471296,-90.364685,-89.804877,-87.052008,-74.625635,-69.608917,-69.317528,-72.460220,-76.568335,-73.483379,-75.043280,-81.088620,-74.033394,-77.750890,-68.192325,-66.767427,-69.317528,-79.396638,-80.776467,-84.103633,-82.258983,-80.333985,-86.127730,-82.688576,-83.655451
-87.614579,-86.828004,-90.336791,-88.746059,-100.000000,-88.519090,-90.336791,-100.000000,-86.933053,-87.257125,-88.060193,-90.250254,-100.000000,-90.453074,-89.274547,-85.466624,-84.573446,-83.570049,-100.000000,-86.626143,-89.690446,-86.882522,-89.805669,-86.048547,-88.401155,-89.964434,-84.728522,-87.888107,-100.000000,-89.177889,-100.000000,-86.041428,-83.901366,-87.888107,-88.746059,-90.453074,-91.583302,-88.519090,-83.918499,-89.150072,-89.805669,-89.274547,-77.165857,-69.452637,-69.251001,-72.386005,-77.165857,-73.584836,-75.089637,-81.438420,-74.543939,-75.635346,-69.982804,-65.915523,-69.251001,-78.016187,-80.190518,-85.590024,-83.136515,-78.807740,-84.750879,-82.182995,-83.471773,-100.000000
-87.257125,-89.690446,-90.867912,-100.000000,-88.746059,-88.519090,-89.387730,-87.614579,-86.041428,-86.626143,-89.150072,-90.810062,-100.000000,-86.688461,-83.789028,-83.128199,-84.573446,-89.690446,-100.000000,-84.446139,-88.060193,-85.364178,-86.048547,-86.828004,-100.000000,-87.614579,-100.000000,-100.000000,-88.520689,-89.116709,-89.964434,-83.042181,-86.779799,-100.000000,-88.060193,-100.000000,-89.690446,-82.680017,-89.690446,-84.494332,-86.828004,-79.166892,-71.579394,-69.251001,-70.515001,-77.507835,-73.992583,-73.403018,-81.022453,-75.635346,-75.982780,-72.302990,-66.701546,-66.550349,-74.543939,-83.128199,-81.281625,-82.937734,-79.324612,-81.323810,-83.102289,-81.022453,-89.690446,-85.364178
-88.746059,-88.552321,-91.930156,-88.552321,-86.626143,-88.746059,-87.257125,-87.257125,-88.520689,-100.000000,-86.882522,-100.000000,-100.000000,-87.614579,-82.612588,-82.181584,-85.995160,-100.000000,-85.364178,-86.828004,-100.000000,-100.000000,-86.877559,-86.688461,-86.828004,-88.226581,-100.000000,-90.810062,-100.000000,-91.369870,-83.576380,-83.128199,-90.336791,-91.369870,-87.374327,-100.000000,-83.128199,-82.231835,-86.828004,-83.128199,-85.317295,-72.302990,-59.423066,-69.565502,-72.903524,-77.165857,-72.853004,-76.491132,-79.984548,-74.124368,-74.543939,-67.742596,-66.181021,-71.564752,-79.991645,-81.438420,-89.387730,-78.519036,-80.698572,-83.901366,-80.391721,-86.048547,-86.041428,-85.298552
-86.828004,-87.257125,-87.257125,-85.317295,-88.746059,-91.694544,-87.511052,-90.810062,-100.000000,-100.000000,-90.810062,-90.810062,-100.000000,-86.828004,-80.606486,-83.928413,-100.000000,-84.750879,-88.520689,-86.828004,-88.520689,-88.060193,-86.002595,-89.150072,-86.041428,-89.387730,-86.041428,-100.000000,-100.000000,-83.004110,-82.612588,-89.177889,-91.929678,-87.888107,-88.746059,-85.317295,-81.438420,-83.128199,-82.612588,-85.481276,-76.491132,-70.065021,-68.478247,-70.594425,-74.124368,-74.124368,-74.543939,-83.576380,-75.635346,-76.151457,-69.565502,-66.181021,-69.752803,-84.056595,-77.507835,-87.888107,-79.991645,-79.390719,-87.614579,-80.698572,-83.128199,-89.274547,-83.461304,-100.000000
-89.177889,-87.701605,-86.179191,-85.254853,-90.336791,-87.257125,-83.928413,-100.000000,-100.000000,-88.060193,-88.746059,-89.116709,-86.041428,-83.461304,-81.854387,-86.626143,-86.179191,-83.576380,-100.000000,-100.000000,-89.733299,-88.060193,-100.000000,-86.688461,-100.000000,-100.000000,-88.746059,-100.000000,-84.728522,-81.438420,-83.918499,-87.257125,-100.000000,-86.626143,-100.000000,-81.335472,-85.481276,-81.141054,-85.254853,-75.982780,-72.111591,-69.044597,-69.537089,-73.953032,-73.403018,-75.474429,-82.182995,-77.507835,-77.673057,-72.386005,-66.550349,-68.172619,-79.749904,-80.421639,-81.141054,-80.256090,-78.519036,-87.257125,-81.753403,-83.128199,-89.387730,-85.317295,-100.000000,-83.859507
-86.002595,-86.179191,-85.317295,-89.116709,-85.317295,-86.626143,-88.060193,-100.000000,-100.000000,-86.041428,-100.000000,-85.254853,-85.481276,-82.182995,-88.401155,-84.070605,-84.024562,-86.041428,-84.728522,-88.401155,-90.867912,-100.000000,-86.828004,-100.000000,-100.000000,-88.746059,-100.000000,-89.387730,-82.231835,-83.613981,-83.471773,-91.117841,-89.177889,-90.336791,-82.231835,-83.042181,-89.564094,-80.256090,-80.606486,-71.564752,-69.982804,-69.565502,-71.868487,-75.089637,-73.403018,-80.894218,-77.673057,-75.635346,-74.650024,-67.599581,-67.074965,-73.953032,-81.438420,-80.256090,-86.828004,-78.519036,-83.576380,-83.928413,-82.612588,-89.805669,-82.231835,-89.805669,-83.901366,-81.141054
-84.573446,-85.317295,-87.257125,-84.728522,-87.511052,-91.608593,-89.805669,-100.000000,-100.000000,-89.177889,-90.810062,-82.612588,-82.612588,-85.254853,-88.520689,-83.576380,-85.317295,-83.789028,-87.374327,-86.626143,-100.000000,-88.401155,-86.002595,-100.000000,-86.041428,-100.000000,-100.000000,-85.466624,-82.612588,-87.511052,-84.789983,-91.399034,-90.453074,-81.854387,-81.323810,-87.888107,-84.573446,-81.022453,-73.953032,-69.752803,-69.537089,-71.031682,-74.124368,-74.543939,-75.982780,-79.991645,-73.953032,-78.519036,-68.172619,-66.181021,-71.047197,-81.323810,-78.390714,-83.789028,-79.166892,-81.583536,-86.048547,-82.612588,-89.805669,-83.461304,-85.995160,-84.573446,-79.991645,-81.753403
-86.041428,-90.810062,-86.779799,-86.041428,-90.336791,-100.000000,-100.000000,-88.746059,-87.257125,-100.000000,-87.511052,-81.335472,-83.518256,-89.887960,-82.182995,-86.526434,-84.719254,-100.000000,-89.733299,-89.387730,-86.688461,-87.000333,-88.746059,-84.446139,-88.520689,-100.000000,-89.387730,-84.573446,-85.317295,-83.576380,-86.041428,-89.805669,-83.928413,-80.391721,-87.614579,-82.182995,-82.231835,-75.982780,-71.031682,-69.251001,-70.498612,-73.403018,-74.124368,-75.089637,-81.438420,-75.635346,-75.089637,-71.031682,-65.660496,-68.715799,-79.991645,-77.673057,-84.573446,-78.519036,-79.749904,-86.828004,-82.612588,-88.746059,-83.461304,-84.750879,-89.322845,-80.698572,-80.256090,-85.254853
-100.000000,-84.726768,-86.758713,-89.804877,-89.436620,-90.566848,-91.716487,-88.203422,-100.000000,-86.758713,-82.258983,-82.759088,-89.804877,-100.000000,-84.640572,-83.180394,-83.977354,-87.389695,-90.446691,-88.203422,-86.993737,-100.000000,-87.389695,-86.202548,-100.000000,-88.889288,-84.726768,-90.661570,-82.688576,-85.471296,-83.207270,-89.915570,-79.235564,-83.220275,-89.915570,-80.776467,-76.568335,-71.106341,-70.145686,-70.325751,-72.977739,-75.722090,-73.483379,-79.632732,-76.059983,-76.736490,-71.651787,-66.767427,-67.143093,-75.171329,-79.821930,-80.776467,-80.926740,-77.944780,-88.889288,-82.258983,-88.566888,-86.127730,-86.207161,-87.517556,-80.776467,-81.511949,-84.726768,-91.508935
-82.688576,-84.103633,-91.484300,-90.566848,-89.384448,-90.364685,-89.384448,-100.000000,-100.000000,-84.153487,-82.258983,-86.758713,-90.446691,-91.508935,-86.831690,-85.471296,-86.202548,-86.207161,-100.000000,-86.993737,-100.000000,-86.758713,-86.758713,-91.484300,-89.915570,-83.036306,-86.993737,-89.384448,-83.547761,-84.918398,-88.690175,-80.333985,-80.496747,-91.484300,-84.726768,-79.632732,-71.639411,-69.608917,-71.119590,-71.106341,-76.059983,-74.077248,-76.568335,-80.496747,-74.033394,-74.033394,-66.618477,-66.246902,-73.483379,-79.459254,-80.496747,-86.207161,-78.629023,-84.859275,-83.083624,-85.445712,-87.389695,-86.328657,-86.993737,-80.776467,-80.776467,-85.420586,-91.508935,-91.131963
-82.270355,-88.746059,-100.000000,-91.929678,-90.336791,-88.519090,-100.000000,-100.000000,-86.626143,-83.570049,-88.060193,-90.336791,-87.257125,-88.520689,-83.576380,-84.446139,-86.088055,-100.000000,-85.364178,-86.688461,-100.000000,-100.000000,-92.154299,-100.000000,-85.254853,-84.750879,-86.626143,-86.828004,-84.719254,-84.573446,-81.753403,-78.519036,-89.805669,-81.783654,-79.324612,-73.403018,-69.982804,-69.251001,-71.564752,-73.953032,-75.982780,-75.137056,-82.026017,-75.089637,-75.635346,-67.742596,-65.915523,-70.515001,-82.089720,-78.016187,-88.746059,-78.519036,-83.128199,-84.024562,-87.511052,-100.000000,-85.317295,-88.060193,-80.698572,-80.698572,-85.364178,-89.887960,-89.387730,-86.828004
-86.993737,-90.001734,-90.924493,-100.000000,-85.496748,-89.384448,-90.924493,-86.758713,-85.471296,-86.831690,-100.000000,-100.000000,-100.000000,-85.764336,-83.547761,-85.471296,-87.780312,-88.889288,-86.207161,-90.446691,-86.202548,-100.000000,-90.924493,-86.831690,-83.175818,-88.651660,-84.153487,-86.933800,-83.083624,-89.294916,-77.973558,-81.511949,-83.977354,-81.399798,-74.033394,-71.106341,-70.055197,-69.819330,-72.977739,-75.171329,-74.727805,-100.000000,-75.717038,-75.717038,-71.639411,-65.978552,-67.701451,-80.066753,-78.629023,-82.742810,-79.890091,-79.632732,-86.207161,-81.862725,-100.000000,-86.993737,-100.000000,-81.218949,-80.776467,-83.531645,-100.000000,-100.000000,-85.616091,-85.471296
-90.566848,-100.000000,-91.508935,-87.665052,-87.389695,-100.000000,-83.540819,-84.026984,-89.274660,-100.000000,-87.517556,-100.000000,-86.207161,-82.343884,-87.665052,-86.328657,-100.000000,-84.103633,-100.000000,-84.726768,-86.202548,-91.697077,-92.262191,-83.655451,-86.758713,-88.889288,-89.850326,-83.118169,-86.202548,-78.905641,-79.821930,-86.328657,-80.066753,-77.750890,-71.690080,-70.660484,-71.106341,-70.055197,-75.171329,-74.033394,-76.568335,-79.821930,-73.483379,-72.933365,-66.767427,-67.143093,-77.243690,-79.821930,-81.927917,-82.258983,-79.396638,-90.446691,-81.927917,-88.690175,-84.153487,-100.000000,-83.207270,-80.245074,-85.471296,-100.000000,-100.000000,-87.780312,-84.899527,-89.274660
-89.294916,-88.889288,-89.294916,-87.780312,-100.000000,-83.655451,-82.742810,-86.758713,-100.000000,-100.000000,-100.000000,-85.420586,-84.103633,-85.471296,-83.655451,-89.294916,-86.207161,-85.496748,-89.274660,-84.726768,-85.471296,-100.000000,-88.690175,-83.666940,-100.000000,-87.517556,-87.780312,-84.726768,-79.632732,-77.243690,-84.726768,-79.396638,-78.629023,-72.460220,-70.665760,-71.639411,-71.651787,-71.639411,-75.171329,-74.625635,-84.726768,-75.171329,-74.202963,-67.287952,-65.726377,-74.033394,-81.218949,-77.750890,-84.153487,-78.629023,-86.207161,-84.186381,-86.207161,-87.518404,-87.871091,-82.688576,-80.053715,-83.207270,-88.566888,-100.000000,-88.651660,-86.993737,-100.000000,-91.508935
-87.665052,-89.127557,-90.364685,-100.000000,-83.540819,-81.218949,-84.026984,-100.000000,-100.000000,-100.000000,-88.203422,-84.026984,-85.420586,-85.516205,-89.245069,-85.616091,-86.202548,-100.000000,-83.531645,-83.207270,-100.000000,-84.899527,-84.726768,-90.446691,-86.202548,-88.889288,-85.420586,-83.220275,-76.059983,-83.697741,-78.629023,-77.944780,-73.483379,-70.055197,-71.175282,-71.639411,-72.460220,-73.483379,-74.202963,-82.258983,-76.059983,-77.585038,-68.192325,-65.464665,-70.145686,-82.688576,-76.568335,-86.202548,-78.629023,-82.759088,-85.445712,-86.758713,-89.804877,-89.804877,-86.202548,-79.821930,-82.258983,-91.420693,-90.924493,-84.611813,-86.127730,-89.384448,-88.889288,-86.831690
-84.573446,-86.041428,-100.000000,-85.254853,-81.323810,-83.901366,-100.000000,-86.882522,-88.520689,-89.116709,-86.626143,-100.000000,-85.317295,-89.150072,-84.573446,-84.573446,-100.000000,-83.433074,-83.576380,-85.317295,-85.254853,-82.026017,-89.805669,-90.250254,-88.746059,-84.602277,-88.520689,-79.166892,-79.390719,-83.928413,-76.658657,-75.982780,-70.592692,-70.077894,-71.350968,-71.564752,-74.650024,-72.853004,-78.229666,-75.982780,-74.966077,-70.498612,-65.401636,-67.599581,-80.256090,-76.491132,-83.128199,-80.190518,-81.022453,-89.274547,-84.573446,-89.805669,-88.746059,-83.433074,-79.558676,-80.606486,-89.274547,-100.000000,-86.626143,-83.471773,-91.308145,-87.701605,-87.374327,-88.567163
-85.317295,-100.000000,-87.614579,-82.182995,-82.182995,-88.746059,-89.690446,-90.517181,-88.746059,-87.257125,-88.060193,-86.041428,-84.494332,-100.000000,-83.570049,-87.257125,-83.918499,-82.231835,-83.901366,-89.387730,-82.182995,-85.481276,-89.805669,-87.888107,-87.614579,-87.888107,-81.022453,-78.807740,-100.000000,-77.651593,-76.491132,-73.953032,-70.077894,-71.579394,-71.868487,-72.302990,-74.124368,-73.403018,-82.612588,-73.403018,-76.491132,-66.701546,-65.401636,-73.403018,-76.999483,-79.749904,-83.570049,-79.113091,-90.336791,-83.576380,-91.608593,-85.317295,-90.336791,-80.256090,-79.749904,-85.466624,-100.000000,-100.000000,-86.828004,-86.041428,-86.688461,-88.060193,-86.626143,-86.828004
-100.000000,-88.746059,-82.182995,-81.854387,-89.274547,-91.583302,-87.511052,-91.369870,-87.614579,-88.060193,-86.626143,-86.179191,-100.000000,-84.573446,-87.257125,-88.746059,-82.182995,-80.698572,-100.000000,-82.612588,-81.438420,-100.000000,-100.000000,-86.626143,-87.511052,-83.789028,-78.519036,-86.174007,-77.165857,-76.491132,-73.403018,-71.031682,-70.498612,-72.630892,-72.630892,-74.650024,-74.124368,-79.166892,-75.635346,-73.953032,-69.251001,-65.096774,-69.044597,-82.182995,-75.089637,-86.828004,-78.519036,-85.317295,-83.136515,-89.116709,-89.177889,-89.177889,-81.854387,-79.324612,-82.612588,-90.867912,-100.000000,-100.000000,-88.746059,-86.626143,-84.573446,-88.060193,-83.083502,-87.374327
-84.573446,-83.128199,-81.335472,-85.254853,-100.000000,-89.116709,-90.336791,-89.964434,-85.364178,-83.576380,-84.573446,-100.000000,-85.254853,-86.626143,-100.000000,-83.433074,-81.438420,-82.680017,-85.364178,-80.256090,-91.117841,-86.626143,-89.274547,-83.570049,-89.387730,-78.519036,-80.698572,-81.141054,-74.468447,-75.089637,-70.515001,-70.594425,-71.868487,-72.903524,-74.543939,-73.403018,-77.321879,-77.564437,-74.124368,-70.077894,-65.401636,-67.074965,-79.991645,-76.151457,-82.231835,-78.519036,-80.894218,-85.317295,-86.041428,-86.688461,-89.177889,-84.573446,-79.749904,-83.128199,-90.867912,-100.000000,-100.000000,-92.470845,-86.041428,-85.317295,-86.626143,-86.779799,-87.257125,-91.117841
-81.927917,-82.688576,-83.977354,-100.000000,-86.993737,-100.000000,-100.000000,-89.915570,-85.496748,-82.764742,-89.294916,-88.566888,-84.103633,-100.000000,-82.688576,-82.343884,-82.310906,-86.993737,-81.661430,-81.927917,-90.405736,-83.900241,-83.977354,-87.780312,-80.333985,-78.629023,-90.446691,-77.318093,-74.727805,-72.460220,-69.634216,-71.639411,-71.942701,-74.202963,-74.077248,-74.077248,-83.547761,-74.033394,-75.171329,-65.978552,-65.978552,-74.727805,-75.717038,-79.235564,-83.175818,-78.905641,-89.508163,-83.207270,-100.000000,-83.697741,-88.020677,-81.218949,-81.356733,-88.889288,-90.364685,-92.603916,-100.000000,-88.203422,-84.103633,-86.933800,-85.516205,-85.616091,-100.000000,-86.202548
-81.585478,-84.880090,-90.187264,-88.346652,-89.494348,-90.115509,-100.000000,-86.372895,-86.356549,-85.625297,-90.205299,-87.159470,-88.346652,-86.891283,-82.001446,-82.334971,-86.891283,-81.585478,-81.475786,-86.260301,-84.990029,-85.764331,-83.734522,-84.880090,-77.321524,-85.586319,-79.304235,-78.170592,-74.613227,-70.737095,-70.127736,-72.016916,-73.051954,-75.120359,-73.563741,-80.317883,-76.137186,-74.805587,-68.859823,-64.013817,-70.390891,-82.389977,-75.253021,-84.990029,-79.304235,-88.784230,-82.349104,-90.556592,-88.784230,-87.946045,-81.585478,-81.739325,-88.859661,-88.346652,-89.411942,-91.038923,-88.859661,-86.356549,-84.053342,-84.777488,-83.630216,-86.891283,-87.946045,-86.974919
-86.202548,-100.000000,-92.040056,-80.926740,-92.262193,-91.484300,-100.000000,-84.918398,-86.993737,-100.000000,-84.153487,-85.738148,-100.000000,-85.622804,-81.511949,-87.780312,-84.007753,-80.496747,-88.203422,-84.186381,-82.759088,-83.655451,-90.446691,-77.973558,-79.821930,-82.688576,-76.059983,-75.171329,-71.175282,-70.145686,-71.175282,-72.172482,-76.262746,-74.033394,-77.410363,-78.093389,-75.717038,-71.639411,-64.950859,-67.287952,-83.655451,-75.717038,-83.220275,-77.410363,-81.927917,-84.153487,-84.726768,-89.915570,-100.000000,-85.764336,-82.216720,-86.145824,-89.384448,-87.665052,-85.471296,-90.364685,-86.207161,-87.780312,-84.719272,-84.640572,-86.758713,-85.471296,-87.871091,-100.000000
-88.408532,-89.915570,-100.000000,-91.420693,-90.977813,-100.000000,-85.496748,-86.202548,-87.780312,-83.207270,-86.831690,-86.831690,-83.666940,-88.408532,-86.207161,-88.566888,-80.496747,-86.207161,-86.758713,-82.310906,-82.688576,-88.203422,-78.629023,-77.318093,-88.203422,-77.076686,-77.318093,-70.587393,-69.634216,-71.639411,-70.665760,-75.780700,-74.033394,-75.171329,-80.333985,-74.033394,-72.460220,-64.950859,-66.767427,-79.396638,-76.568335,-81.511949,-79.396638,-79.821930,-89.915570,-85.471296,-87.780312,-90.661570,-84.186381,-81.218949,-86.127730,-89.274660,-88.566888,-87.389695,-87.665052,-89.245069,-86.831690,-90.924493,-83.900241,-88.889288,-85.537830,-86.758713,-90.364685,-100.000000
