-80.141719,-87.221772,-72.534435,-81.475786,-77.321524,-78.033264,-81.905379,-82.334971,-79.468664,-78.033264,-80.571854,-89.032518,-79.468664,-84.880090,-85.625297,-74.113755,-80.141719,-78.170592,-82.001446,-82.417413,-80.854362,-77.321524,-81.296843,-76.137186,-82.001446,-82.181807,-86.356549,-83.734522,-81.585478,-79.893956,-85.625297,-79.468664,-69.702931,-77.828724,-81.941795,-89.628596
-78.905641,-80.776467,-75.171329,-79.235564,-79.396638,-77.585038,-81.927917,-80.245074,-81.218949,-74.033394,-88.203422,-81.927917,-73.483379,-85.471296,-81.218949,-77.750890,-78.629023,-74.077248,-80.926740,-82.688576,-81.095982,-74.033394,-77.585038,-78.093389,-79.396638,-83.207270,-82.258983,-81.511949,-84.726768,-79.396638,-81.218949,-79.821930,-68.787811,-81.829391,-83.540819,-82.265344
-77.750890,-78.093389,-79.890091,-80.066753,-77.944780,-79.632732,-89.245069,-79.235564,-86.993737,-72.933365,-81.218949,-81.511949,-72.460220,-82.310906,-78.629023,-82.759088,-77.410363,-75.171329,-77.944780,-84.899527,-79.890091,-74.077248,-78.629023,-82.258983,-76.059983,-83.118169,-79.644807,-79.821930,-85.471296,-77.243690,-79.235564,-80.264048,-70.573271,-89.508163,-82.688576,-81.218949
-75.628834,-79.893956,-88.732621,-82.764564,-74.707330,-82.001446,-81.905379,-80.141719,-82.833380,-73.563741,-77.498846,-81.941795,-73.744753,-79.304235,-78.033264,-76.645537,-78.726074,-80.854362,-77.321524,-86.260301,-83.304035,-77.498846,-81.585478,-87.522265,-76.137186,-84.204730,-80.122723,-81.585478,-81.585478,-78.170592,-78.033264,-80.854362,-74.280744,-86.260301,-78.739011,-86.372895
-74.707330,-83.286340,-81.296843,-81.296843,-72.534435,-82.764564,-77.321524,-82.764564,-77.498846,-75.798729,-76.695417,-84.880090,-78.739011,-77.321524,-79.893956,-73.563741,-83.734522,-89.628596,-78.083545,-89.494348,-80.739656,-79.271859,-83.763832,-81.296843,-77.498846,-83.734522,-81.475786,-85.764331,-78.083545,-80.317883,-78.083545,-81.045432,-74.805587,-84.125555,-75.628834,-86.372895
-75.171329,-86.315953,-79.235564,-79.197803,-71.639411,-79.197803,-75.171329,-85.420586,-75.171329,-79.396638,-79.890091,-80.066753,-87.389695,-77.973558,-86.758713,-73.483379,-82.258983,-76.059983,-79.821930,-84.026984,-72.933365,-77.750890,-78.905641,-77.750890,-80.333985,-81.712040,-91.484300,-80.066753,-77.243690,-82.688576,-79.644807,-82.343884,-74.033394,-82.343884,-75.551631,-76.229290
-77.165857,-80.421639,-79.576136,-79.166892,-72.386005,-75.474429,-76.491132,-81.022453,-74.650024,-80.894218,-81.323810,-76.491132,-80.698572,-82.182995,-82.182995,-74.966077,-77.165857,-73.953032,-77.673057,-89.150072,-70.498612,-76.491132,-76.491132,-77.321879,-75.982780,-79.991645,-81.438420,-77.321879,-81.015811,-81.711619,-79.749904,-81.141054,-77.856296,-79.324612,-78.807740,-73.403018
-81.585478,-76.137186,-83.194157,-77.498846,-75.798729,-74.707330,-82.001446,-76.645537,-77.321524,-80.571854,-80.411880,-74.113755,-77.828724,-80.317883,-80.571854,-77.428080,-74.707330,-75.253021,-76.645537,-82.764564,-71.714071,-79.304235,-75.798729,-78.739011,-73.563741,-80.571854,-80.854362,-79.706789,-86.356549,-79.893956,-80.854362,-79.468664,-82.764564,-78.739011,-80.141719,-74.805587
-84.103633,-73.483379,-83.531645,-77.243690,-79.235564,-75.171329,-86.758713,-75.036676,-79.197803,-77.585038,-80.496747,-75.171329,-74.625635,-78.629023,-83.977354,-80.496747,-73.483379,-78.629023,-76.568335,-77.944780,-73.483379,-83.220275,-75.717038,-77.750890,-74.540837,-83.547761,-82.310906,-81.927917,-74.625635,-77.944780,-81.399798,-79.396638,-77.410363,-80.496747,-78.629023,-77.973558
-81.141054,-73.403018,-84.573446,-76.491132,-82.612588,-83.128199,-80.851632,-72.903524,-79.324612,-75.982780,-83.433074,-79.991645,-74.468447,-83.136515,-86.828004,-83.042181,-74.650024,-82.182995,-78.016187,-75.982780,-73.403018,-84.750879,-76.787462,-77.165857,-78.519036,-81.704118,-83.576380,-80.421639,-71.564752,-78.687457,-80.391721,-81.141054,-76.491132,-77.208105,-79.166892,-85.466624
-78.258091,-75.043280,-82.742810,-78.629023,-86.933800,-81.218949,-80.245074,-73.483379,-80.066753,-76.736490,-77.973558,-89.508163,-77.243690,-83.207270,-79.396638,-83.118169,-77.750890,-81.661430,-80.066753,-77.243690,-72.460220,-83.207270,-81.511949,-76.229290,-78.905641,-77.944780,-79.821930,-80.776467,-72.977739,-80.680015,-79.396638,-90.084866,-80.776467,-72.933365,-80.066753,-81.218949
-76.580823,-78.102423,-76.073623,-80.346531,-79.916538,-76.413929,-84.420125,-76.922281,-79.677682,-81.704583,-73.872670,-82.600946,-80.818230,-76.457223,-75.905577,-80.620677,-78.409049,-82.107007,-84.597769,-79.677682,-72.829309,-80.178195,-89.695768,-73.872670,-74.572243,-78.709839,-75.553654,-83.049128,-79.701022,-82.966193,-78.836648,-83.049128,-85.163294,-70.974805,-80.346531,-79.252586
-76.491132,-81.281625,-73.403018,-82.182995,-75.982780,-79.324612,-89.177889,-82.182995,-77.673057,-91.369870,-73.403018,-84.573446,-83.471773,-76.181054,-74.124368,-77.856296,-77.856296,-82.182995,-88.746059,-80.421639,-75.982780,-83.901366,-90.867912,-72.386005,-74.124368,-81.438420,-72.853004,-84.573446,-83.136515,-84.024562,-75.635346,-78.519036,-78.519036,-71.868487,-79.773793,-77.939342
-78.739011,-83.734522,-73.563741,-81.475786,-75.253021,-87.522265,-84.999793,-79.893956,-78.083545,-83.194157,-76.344438,-80.854362,-83.630216,-76.137186,-75.798729,-77.321524,-76.645537,-78.033264,-84.862185,-79.893956,-80.854362,-89.032518,-86.372895,-72.534435,-74.707330,-80.854362,-73.013727,-86.260301,-77.498846,-86.372895,-74.613227,-79.003541,-76.137186,-75.253021,-81.941795,-76.645537
-82.026017,-88.519090,-75.635346,-79.749904,-76.151457,-76.491132,-85.481276,-77.208105,-80.391721,-80.421639,-81.141054,-78.519036,-76.151457,-75.635346,-71.564752,-79.749904,-75.089637,-75.635346,-83.128199,-79.166892,-81.753403,-81.141054,-83.576380,-75.089637,-74.650024,-81.854387,-75.089637,-79.324612,-79.324612,-85.317295,-75.089637,-81.583536,-75.089637,-79.324612,-83.928413,-75.474429
-87.780312,-86.207161,-81.927917,-78.905641,-76.568335,-73.483379,-76.875945,-77.243690,-79.396638,-77.410363,-86.758713,-80.680015,-73.483379,-76.059983,-79.821930,-81.511949,-74.727805,-75.171329,-82.258983,-75.717038,-83.697741,-79.644807,-86.207161,-81.095982,-77.750890,-77.318093,-78.905641,-74.727805,-88.889288,-77.243690,-78.905641,-81.356733,-74.033394,-84.026984,-81.095982,-77.944780
-83.118169,-81.218949,-86.933800,-80.245074,-77.243690,-73.483379,-83.547761,-77.750890,-79.247340,-76.059983,-88.651660,-79.632732,-75.036676,-76.262746,-80.245074,-80.066753,-77.973558,-76.262746,-81.511949,-73.483379,-86.933800,-79.821930,-82.258983,-88.566888,-81.829391,-74.202963,-81.414543,-74.033394,-78.629023,-74.202963,-81.218949,-79.396638,-74.202963,-88.889288,-80.264048,-82.343884
-80.496747,-79.235564,-81.414543,-82.310906,-78.905641,-75.171329,-86.207161,-77.243690,-80.053715,-75.171329,-84.026984,-76.568335,-80.496747,-74.727805,-83.531645,-82.688576,-100.000000,-76.568335,-81.661430,-74.077248,-82.258983,-80.926740,-79.821930,-89.245069,-83.977354,-74.202963,-81.218949,-76.059983,-74.033394,-73.483379,-81.862725,-84.153487,-78.629023,-82.546394,-78.765291,-79.632732
-80.698572,-77.856296,-83.128199,-84.719254,-81.323810,-78.390714,-79.991645,-74.543939,-78.519036,-74.124368,-78.807740,-75.644256,-77.165857,-72.853004,-81.753403,-84.573446,-77.673057,-77.856296,-80.698572,-76.491132,-81.438420,-82.231835,-81.854387,-100.000000,-79.749904,-77.673057,-80.391721,-79.991645,-74.650024,-76.658657,-80.421639,-88.060193,-79.991645,-82.026017,-75.982780,-75.635346
-84.726768,-75.717038,-88.889288,-83.207270,-82.688576,-83.220275,-77.750890,-75.171329,-78.093389,-76.568335,-77.944780,-77.750890,-75.717038,-72.460220,-75.171329,-78.629023,-73.483379,-80.066753,-78.479197,-79.235564,-83.207270,-86.207161,-100.000000,-81.095982,-74.202963,-87.871091,-78.629023,-83.118169,-80.066753,-81.399798,-77.944780,-79.013615,-76.568335,-86.993737,-75.171329,-74.202963
-82.688576,-73.664795,-85.471296,-86.758713,-81.862725,-82.688576,-78.479197,-80.066753,-80.776467,-78.327567,-82.258983,-79.821930,-80.066753,-75.171329,-73.664795,-79.459254,-73.483379,-81.511949,-73.483379,-74.540837,-80.540613,-86.758713,-81.095982,-75.171329,-71.942701,-82.258983,-77.243690,-85.420586,-80.066753,-80.333985,-77.318093,-77.750890,-74.727805,-84.153487,-77.243690,-74.202963
-75.043280,-75.171329,-88.566888,-83.540819,-78.629023,-83.207270,-79.821930,-88.889288,-81.095982,-75.717038,-86.758713,-80.496747,-86.758713,-80.264048,-75.551631,-79.632732,-76.568335,-81.218949,-70.587393,-71.119590,-77.318093,-80.066753,-80.926740,-71.639411,-73.483379,-78.327567,-78.093389,-86.758713,-76.059983,-83.697741,-78.905641,-79.396638,-77.410363,-80.496747,-80.496747,-75.171329
-72.183983,-81.829391,-88.889288,-74.202963,-74.540837,-77.944780,-79.396638,-77.750890,-80.066753,-73.483379,-88.566888,-77.973558,-81.511949,-79.821930,-77.410363,-75.171329,-75.551631,-80.496747,-69.317528,-70.660484,-76.568335,-73.483379,-81.218949,-71.942701,-79.821930,-77.750890,-77.318093,-87.389695,-78.093389,-84.153487,-83.207270,-77.410363,-86.993737,-80.496747,-81.829391,-77.410363
-71.119590,-79.396638,-82.258983,-71.175282,-73.483379,-74.727805,-77.243690,-75.171329,-81.829391,-74.033394,-82.258983,-79.235564,-80.776467,-77.410363,-74.727805,-76.059983,-79.632732,-81.218949,-70.145686,-72.460220,-75.722090,-72.460220,-76.736490,-75.171329,-78.479197,-77.585038,-76.059983,-83.697741,-84.726768,-82.343884,-84.899527,-77.750890,-81.511949,-81.218949,-80.966361,-77.750890
-75.798729,-74.610156,-77.498846,-71.243074,-78.033264,-74.805587,-73.744753,-75.798729,-87.660785,-76.137186,-75.253021,-90.479115,-78.739011,-74.707330,-73.563741,-86.372895,-77.828724,-86.356549,-72.534435,-77.498846,-76.645537,-77.321524,-74.805587,-79.003541,-74.707330,-80.854362,-76.137186,-80.141719,-78.033264,-89.919308,-81.585478,-80.317883,-78.739011,-79.468664,-77.321524,-75.253021
-75.644256,-75.635346,-73.403018,-74.468447,-84.091447,-77.673057,-73.403018,-75.982780,-85.317295,-79.324612,-73.953032,-78.519036,-77.856296,-71.868487,-73.953032,-81.141054,-69.251001,-81.438420,-76.491132,-81.854387,-79.576136,-82.182995,-76.536621,-81.711619,-77.856296,-85.317295,-76.491132,-81.438420,-75.982780,-79.991645,-79.991645,-83.433074,-78.519036,-81.141054,-75.089637,-75.474429
-73.483379,-76.568335,-71.425182,-80.680015,-74.202963,-83.977354,-76.059983,-76.059983,-78.258091,-80.776467,-78.479197,-74.727805,-82.546394,-72.933365,-74.033394,-79.821930,-68.192325,-74.033394,-80.245074,-79.396638,-88.651660,-77.410363,-83.207270,-83.900241,-89.384448,-86.207161,-74.033394,-87.389695,-78.629023,-76.568335,-78.258091,-87.389695,-79.396638,-86.758713,-77.410363,-79.890091
-75.508806,-72.386005,-73.403018,-86.626143,-73.403018,-88.746059,-76.491132,-78.519036,-73.953032,-80.698572,-83.102289,-74.543939,-87.614579,-78.519036,-72.853004,-83.128199,-71.107490,-71.564752,-77.856296,-75.982780,-88.242304,-77.321879,-81.854387,-79.576136,-81.281625,-86.048547,-75.089637,-85.481276,-83.042181,-76.181054,-75.089637,-86.041428,-78.229666,-82.026017,-83.576380,-79.991645
-83.175818,-71.639411,-78.327567,-84.859523,-80.053715,-80.066753,-74.033394,-83.531645,-72.172482,-77.243690,-74.033394,-77.944780,-82.258983,-83.207270,-73.483379,-76.059983,-76.229290,-73.483379,-77.750890,-73.483379,-84.611813,-82.258983,-81.927917,-75.171329,-77.944780,-81.862725,-80.776467,-79.396638,-82.343884,-76.568335,-76.059983,-85.420586,-76.736490,-81.218949,-86.127730,-77.243690
-74.543939,-75.982780,-75.089637,-78.925131,-83.928413,-79.813501,-74.124368,-79.186062,-75.089637,-76.658657,-73.403018,-79.984548,-85.298552,-77.673057,-75.089637,-75.089637,-73.953032,-83.570049,-82.231835,-72.386005,-87.888107,-88.242304,-82.612588,-74.650024,-80.421639,-73.403018,-80.698572,-77.165857,-79.113091,-78.016187,-81.753403,-81.141054,-75.089637,-90.336791,-82.182995,-76.536621
-73.483379,-79.235564,-75.717038,-79.235564,-80.666847,-79.890091,-80.066753,-75.171329,-81.511949,-79.396638,-75.171329,-77.410363,-79.235564,-77.410363,-77.973558,-77.318093,-75.551631,-75.717038,-80.966361,-73.483379,-81.786727,-80.496747,-81.829391,-75.717038,-83.207270,-70.136356,-81.399798,-76.568335,-76.736490,-78.629023,-81.927917,-80.496747,-77.585038,-81.511949,-81.927917,-77.944780
-75.089637,-75.635346,-82.680017,-81.583536,-82.612588,-77.673057,-86.828004,-74.124368,-83.102289,-86.828004,-78.519036,-74.650024,-75.089637,-77.165857,-77.863571,-75.089637,-82.110410,-73.403018,-78.925131,-78.180257,-80.698572,-77.165857,-77.165857,-77.050529,-83.576380,-71.047197,-88.060193,-79.324612,-73.992583,-75.089637,-86.041428,-83.613981,-86.626143,-78.519036,-79.813501,-81.281625
-81.583536,-75.176305,-80.698572,-83.576380,-80.421639,-77.321879,-80.172265,-75.635346,-84.728522,-87.701605,-91.399034,-75.089637,-74.468447,-73.953032,-79.324612,-72.853004,-79.749904,-77.673057,-80.421639,-80.749187,-82.231835,-78.807740,-77.165857,-79.324612,-81.022453,-82.612588,-84.056595,-83.576380,-73.403018,-75.982780,-81.438420,-81.141054,-79.324612,-82.659050,-75.982780,-81.438420
-80.698572,-75.635346,-75.982780,-83.128199,-79.991645,-77.651593,-80.421639,-77.208105,-79.166892,-82.182995,-79.749904,-77.165857,-75.089637,-73.403018,-85.317295,-75.635346,-75.089637,-82.270355,-88.552321,-74.650024,-83.004110,-77.165857,-76.536621,-78.519036,-75.635346,-75.089637,-89.150072,-86.626143,-71.564752,-83.471773,-79.166892,-80.851632,-75.982780,-78.519036,-73.953032,-77.165857
-74.543939,-77.165857,-77.651593,-82.680017,-85.317295,-79.991645,-85.481276,-75.635346,-72.386005,-76.491132,-79.324612,-79.749904,-75.089637,-74.966077,-81.854387,-83.928413,-75.635346,-76.491132,-84.728522,-74.124368,-79.166892,-75.635346,-73.953032,-74.650024,-74.650024,-71.047197,-80.606486,-87.257125,-72.853004,-81.022453,-80.256090,-89.690446,-78.519036,-71.564752,-76.491132,-74.650024
-72.386005,-79.324612,-79.749904,-80.606486,-84.446139,-81.783654,-89.116709,-72.386005,-70.594425,-74.124368,-84.728522,-81.022453,-76.181054,-79.113091,-79.166892,-89.964434,-78.016187,-75.982780,-83.576380,-79.166892,-75.635346,-76.491132,-71.868487,-71.047197,-77.673057,-71.047197,-79.991645,-83.461304,-77.321879,-79.166892,-76.151457,-78.519036,-81.022453,-70.065021,-81.438420,-72.386005
-73.664795,-83.977354,-75.717038,-75.717038,-82.688576,-76.262746,-86.127730,-74.033394,-72.977739,-74.033394,-77.410363,-80.776467,-79.821930,-82.759851,-77.944780,-86.328657,-76.568335,-79.396638,-82.258983,-83.220275,-74.625635,-79.459254,-73.483379,-69.634216,-77.243690,-73.483379,-83.655451,-79.110093,-74.727805,-80.066753,-76.059983,-74.202963,-83.531645,-73.483379,-74.033394,-70.660484
-76.059983,-80.245074,-73.483379,-74.033394,-80.066753,-74.727805,-83.083624,-81.786727,-79.632732,-75.717038,-75.717038,-78.629023,-85.471296,-83.207270,-76.229290,-88.203422,-76.662627,-78.629023,-78.905641,-78.629023,-79.235564,-76.616019,-77.973558,-70.660484,-72.460220,-76.262746,-81.414543,-78.629023,-72.933365,-77.973558,-82.759851,-76.059983,-86.758713,-78.629023,-70.665760,-70.145686
-74.033394,-76.616019,-72.977739,-77.243690,-77.750890,-80.066753,-79.441103,-79.632732,-76.229290,-83.207270,-79.821930,-75.717038,-81.661430,-83.655451,-75.717038,-80.970206,-77.749493,-76.059983,-79.396638,-82.742810,-88.889288,-77.944780,-88.020677,-74.033394,-74.727805,-73.483379,-78.626145,-82.688576,-76.568335,-77.076686,-79.396638,-83.655451,-83.118169,-75.171329,-72.460220,-71.119590
-73.563741,-75.628834,-74.113755,-84.884389,-78.843124,-83.763832,-75.628834,-78.335924,-75.253021,-81.169511,-80.571854,-75.253021,-79.893956,-83.620334,-80.854362,-79.468664,-74.113755,-76.137186,-81.585478,-82.764564,-80.141719,-80.411880,-80.854362,-77.428080,-82.389977,-71.714071,-78.170592,-77.828724,-82.334971,-78.425468,-75.253021,-81.585478,-80.571854,-75.253021,-77.428080,-74.113755
-75.635346,-75.089637,-75.982780,-83.102289,-83.128199,-79.324612,-73.403018,-80.698572,-74.124368,-75.635346,-78.519036,-75.982780,-79.166892,-81.753403,-82.231835,-78.807740,-71.047197,-78.807740,-82.612588,-77.507835,-76.787462,-87.374327,-78.519036,-77.863571,-82.231835,-72.386005,-79.166892,-74.468447,-79.186062,-78.746649,-76.181054,-79.749904,-77.863571,-76.658657,-83.102289,-77.673057
-76.658657,-75.982780,-75.635346,-81.141054,-86.041428,-83.570049,-73.403018,-86.626143,-71.868487,-77.050529,-78.807740,-79.166892,-78.390714,-80.421639,-74.124368,-79.749904,-71.107490,-81.141054,-84.056595,-76.491132,-76.536621,-76.787462,-79.813501,-79.113091,-79.390719,-75.982780,-80.698572,-75.635346,-78.229666,-79.113091,-78.807740,-80.594038,-77.321879,-76.491132,-85.317295,-83.136515
-74.033394,-80.776467,-74.033394,-74.033394,-82.258983,-87.389695,-76.059983,-83.655451,-74.727805,-88.020677,-81.511949,-83.655451,-77.318093,-80.066753,-72.977739,-79.821930,-71.639411,-75.717038,-80.496747,-78.629023,-80.066753,-71.119590,-85.516205,-80.066753,-82.759851,-80.066753,-80.970206,-80.666847,-79.821930,-77.318093,-80.496747,-78.905641,-80.066753,-80.245074,-79.197803,-84.611813
-73.644103,-77.906558,-76.722740,-70.808430,-83.699737,-81.659008,-83.387795,-82.840552,-100.000000,-80.215776,-82.840552,-84.450379,-75.706037,-80.215776,-76.214388,-79.540690,-74.789026,-74.190162,-75.880421,-79.540690,-85.140063,-70.281639,-82.840552,-76.214388,-87.023853,-80.932257,-79.345916,-77.906558,-82.410959,-68.065356,-80.646962,-77.399358,-88.916800,-86.538628,-74.358525,-80.932257
-76.568335,-74.540837,-84.611813,-70.665760,-81.927917,-84.611813,-81.511949,-80.680015,-76.059983,-79.235564,-86.328657,-76.059983,-74.033394,-77.750890,-88.566888,-78.093389,-81.862725,-76.568335,-74.033394,-84.899527,-79.396638,-74.077248,-82.216720,-76.059983,-85.471296,-76.059983,-77.243690,-75.717038,-81.927917,-73.483379,-77.750890,-76.229290,-88.566888,-77.944780,-74.033394,-82.688576
-81.218949,-75.717038,-77.076686,-76.808455,-80.496747,-81.511949,-74.727805,-81.095982,-72.460220,-82.258983,-90.001734,-73.483379,-74.625635,-77.750890,-85.459958,-75.717038,-79.396638,-80.245074,-75.717038,-80.264048,-77.243690,-83.175818,-83.207270,-77.944780,-79.890091,-74.727805,-75.717038,-79.235564,-77.944780,-74.727805,-74.540837,-78.629023,-82.688576,-75.717038,-76.568335,-82.688576
-82.334971,-80.571854,-74.113755,-82.639538,-80.571854,-79.713479,-73.051954,-82.001446,-74.113755,-81.296843,-84.990029,-74.280744,-85.625297,-79.468664,-89.032518,-74.161644,-75.798729,-77.321524,-78.739011,-74.707330,-78.033264,-80.937229,-82.838159,-79.304235,-75.253021,-79.102099,-78.739011,-81.905379,-79.468664,-81.296843,-75.253021,-82.181807,-81.001848,-77.828724,-79.304235,-75.253021
-78.629023,-79.396638,-77.944780,-74.202963,-80.053715,-82.310906,-73.483379,-79.396638,-80.460888,-81.218949,-80.680015,-78.905641,-76.059983,-80.496747,-82.626430,-77.944780,-76.059983,-75.171329,-76.568335,-74.727805,-78.905641,-82.258983,-78.479197,-80.776467,-74.202963,-81.414543,-85.471296,-77.750890,-79.396638,-80.264048,-77.243690,-81.927917,-77.973558,-78.629023,-79.821930,-74.033394
-76.892158,-76.722740,-80.489775,-73.644103,-76.722740,-78.848998,-76.214388,-76.214388,-82.074975,-83.860724,-79.540690,-76.722740,-71.796572,-82.410959,-79.965982,-86.392871,-78.193533,-76.214388,-75.880421,-80.215776,-77.906558,-84.262941,-75.334713,-87.325203,-76.214388,-77.906558,-81.076956,-76.722740,-73.644103,-75.334713,-76.384958,-78.848998,-78.193533,-76.214388,-83.699737,-76.214388
-79.644807,-76.568335,-74.077248,-75.171329,-74.625635,-73.483379,-79.396638,-74.202963,-84.816147,-76.736490,-81.218949,-74.033394,-71.639411,-100.000000,-79.632732,-80.066753,-76.341528,-80.970206,-66.562866,-83.697741,-75.171329,-79.197803,-74.033394,-75.717038,-82.310906,-79.396638,-79.396638,-75.551631,-71.639411,-74.727805,-75.253725,-77.750890,-78.629023,-74.033394,-82.688576,-78.629023
-83.207270,-79.235564,-75.171329,-80.333985,-76.059983,-74.033394,-83.977354,-74.033394,-83.531645,-74.625635,-81.661430,-74.727805,-78.629023,-80.776467,-86.933800,-77.076686,-74.202963,-87.780312,-78.629023,-77.243690,-74.033394,-80.066753,-74.202963,-72.977739,-86.296809,-79.821930,-86.207161,-75.171329,-75.171329,-78.258091,-77.750890,-79.821930,-75.717038,-76.262746,-77.750890,-76.568335
-75.176305,-79.166892,-83.928413,-82.680017,-75.474429,-79.749904,-81.438420,-78.519036,-81.438420,-77.863571,-77.863571,-75.982780,-80.698572,-78.807740,-85.317295,-79.324612,-72.853004,-80.594038,-81.323810,-79.324612,-77.165857,-75.982780,-76.787462,-75.635346,-87.257125,-72.386005,-79.324612,-78.519036,-85.995160,-79.324612,-83.570049,-84.024562,-73.953032,-83.576380,-75.089637,-82.231835
-75.176305,-74.650024,-84.091447,-76.491132,-74.650024,-87.614579,-77.321879,-84.056595,-88.060193,-75.635346,-79.324612,-75.982780,-75.635346,-79.324612,-83.928413,-83.928413,-77.165857,-80.421639,-82.181584,-83.128199,-83.570049,-73.427062,-82.937734,-78.180257,-83.928413,-71.107490,-79.749904,-84.446139,-79.991645,-78.524538,-82.231835,-81.854387,-76.491132,-74.942933,-73.403018,-80.256090
-81.862725,-71.942701,-83.977354,-72.383351,-74.540837,-80.066753,-75.171329,-81.218949,-79.235564,-74.625635,-85.616091,-76.568335,-76.059983,-75.171329,-90.566848,-83.083624,-86.328657,-83.655451,-83.220275,-78.629023,-75.171329,-76.568335,-80.333985,-77.410363,-80.066753,-73.483379,-80.496747,-75.717038,-83.207270,-80.053715,-80.496747,-82.688576,-80.496747,-72.460220,-71.651787,-75.780700
-78.083545,-73.563741,-83.286340,-73.563741,-74.805587,-77.498846,-74.707330,-82.417413,-74.707330,-77.662240,-82.764564,-77.828724,-79.468664,-72.247141,-82.838159,-81.296843,-76.137186,-78.425468,-85.629318,-77.428080,-71.499397,-82.001446,-75.798729,-81.941795,-82.001446,-81.475786,-74.280744,-73.563741,-85.625297,-84.125555,-82.838159,-87.522265,-78.170592,-72.247141,-73.051954,-77.828724
-75.089637,-77.321879,-77.507835,-74.650024,-73.953032,-79.113091,-77.165857,-84.024562,-75.982780,-81.854387,-77.856296,-75.635346,-79.991645,-72.111591,-79.558676,-81.022453,-74.124368,-75.089637,-100.000000,-83.128199,-74.124368,-75.982780,-75.635346,-79.991645,-89.805669,-79.364513,-72.386005,-77.165857,-79.749904,-80.894218,-86.041428,-91.399034,-76.491132,-76.491132,-75.982780,-79.991645
-80.066753,-82.310906,-76.059983,-74.077248,-72.933365,-100.000000,-81.399798,-78.327567,-80.333985,-79.441103,-74.727805,-74.202963,-77.076686,-74.202963,-79.644807,-79.235564,-76.568335,-78.629023,-84.726768,-84.859275,-78.629023,-74.727805,-79.396638,-74.033394,-83.036306,-79.396638,-77.585038,-81.829391,-80.333985,-77.243690,-83.900241,-86.831690,-77.750890,-80.066753,-79.396638,-74.033394
-81.141054,-82.612588,-78.519036,-73.403018,-72.853004,-79.324612,-100.000000,-78.519036,-85.317295,-79.991645,-74.468447,-75.635346,-74.468447,-79.166892,-82.182995,-79.576136,-83.128199,-83.570049,-78.807740,-83.471773,-78.016187,-78.925131,-79.749904,-73.403018,-82.181584,-81.438420,-80.851632,-75.635346,-79.324612,-74.124368,-81.783654,-82.686322,-79.991645,-77.165857,-79.364513,-72.386005
-75.635346,-83.128199,-77.321879,-73.953032,-75.089637,-75.635346,-82.270355,-80.256090,-85.254853,-82.182995,-75.089637,-79.166892,-73.953032,-80.421639,-89.742089,-81.141054,-83.042181,-77.856296,-74.650024,-86.048547,-76.151457,-81.704118,-77.165857,-75.982780,-81.323810,-79.166892,-75.635346,-75.982780,-77.856296,-74.650024,-79.166892,-77.507835,-80.698572,-76.491132,-80.894218,-74.650024
-74.124368,-83.433074,-75.089637,-77.321879,-79.324612,-76.151457,-81.854387,-79.749904,-80.190518,-82.182995,-76.491132,-83.433074,-79.390719,-79.166892,-84.091447,-82.231835,-81.323810,-74.543939,-72.386005,-86.048547,-76.491132,-80.256090,-77.673057,-85.254853,-78.807740,-75.089637,-75.089637,-81.753403,-80.698572,-77.673057,-77.673057,-75.089637,-78.519036,-75.982780,-82.182995,-81.438420
-74.124368,-85.317295,-76.787462,-79.749904,-81.753403,-80.256090,-79.749904,-80.698572,-79.324612,-84.091447,-75.089637,-83.576380,-82.182995,-79.991645,-81.022453,-77.856296,-82.680017,-76.999483,-72.903524,-79.773793,-75.982780,-83.471773,-80.421639,-81.704118,-79.324612,-74.650024,-77.863571,-75.982780,-83.570049,-79.749904,-77.673057,-74.543939,-77.165857,-76.999483,-80.421639,-86.828004
-74.650024,-83.128199,-83.128199,-78.519036,-83.576380,-81.323810,-75.089637,-80.421639,-84.641272,-80.256090,-75.982780,-81.022453,-77.165857,-83.576380,-81.854387,-75.089637,-83.789028,-83.471773,-74.650024,-75.089637,-76.151457,-82.612588,-79.324612,-79.813501,-87.257125,-74.543939,-80.391721,-72.386005,-77.651593,-77.651593,-79.558676,-76.151457,-77.165857,-77.856296,-79.166892,-88.060193
-77.673057,-81.854387,-82.182995,-79.749904,-81.753403,-77.673057,-73.403018,-75.982780,-84.446139,-76.181054,-79.324612,-80.421639,-78.519036,-83.570049,-81.323810,-75.176305,-81.854387,-83.576380,-77.050529,-73.403018,-78.925131,-78.016187,-77.208105,-83.128199,-80.894218,-77.321879,-78.524538,-72.903524,-79.166892,-77.321879,-78.519036,-80.256090,-78.180257,-79.576136,-79.324612,-83.576380
-83.128199,-82.231835,-78.390714,-83.136515,-78.526217,-76.491132,-74.650024,-74.650024,-78.519036,-74.650024,-77.856296,-79.324612,-82.612588,-84.494332,-77.863571,-77.165857,-79.324612,-82.612588,-76.491132,-73.403018,-81.583536,-75.982780,-79.984548,-82.270355,-75.635346,-82.612588,-76.491132,-76.151457,-83.471773,-78.519036,-79.186062,-83.128199,-76.999483,-83.128199,-78.687457,-79.749904
