-89.647647,-85.917785,-100.000000,-89.292758,-82.486948,-83.949021,-87.490936,-84.416263,-100.000000,-89.588361,-87.560466,-100.000000,-87.787405,-87.156423,-87.261378,-100.000000,-88.633110,-100.000000,-89.645994,-89.714149,-89.292758,-100.000000,-100.000000,-100.000000,-85.251535,-86.047387,-81.316570,-82.148504,-82.486948,-90.776393,-100.000000,-90.776393,-89.049370,-88.633110,-87.490936,-88.418388,-87.490936,-100.000000,-85.108837,-84.586932,-84.571626,-88.633110,-82.516624,-81.732537,-81.316570,-83.444482,-82.486948,-83.332019,-82.916540,-77.984391,-79.612716,-77.648055,-82.994090,-76.799943,-69.330366,-65.779273,-63.036443,-64.159545,-67.872093,-69.840360,-69.824398,-77.477191,-82.916540,-79.419973
-87.656669,-87.656669,-91.382215,-86.087300,-83.422121,-86.213956,-89.413190,-90.355172,-100.000000,-86.027028,-88.550958,-87.656669,-88.776339,-88.246211,-100.000000,-100.000000,-100.000000,-87.729952,-87.656669,-100.000000,-100.000000,-100.000000,-100.000000,-89.702792,-83.925930,-83.523553,-82.133343,-83.523553,-83.077850,-100.000000,-100.000000,-88.776339,-88.776339,-87.919975,-86.870094,-86.027028,-89.207610,-88.443245,-86.087300,-86.188914,-83.971735,-86.818552,-81.088046,-81.703750,-81.282644,-84.747676,-81.703750,-100.000000,-80.645437,-78.298715,-77.764297,-80.844565,-80.196449,-72.757079,-66.890990,-63.106157,-63.106157,-67.030951,-68.859786,-69.075860,-72.757079,-85.382289,-79.259450,-81.227171
-87.466202,-87.787405,-90.776393,-84.599027,-83.892664,-85.186733,-90.776393,-91.827592,-89.064087,-87.787405,-85.340773,-85.894458,-89.645994,-87.156423,-100.000000,-89.869461,-100.000000,-85.933299,-88.277512,-100.000000,-90.776393,-88.418388,-92.038401,-100.000000,-82.996300,-83.949021,-86.704361,-82.099937,-87.156423,-87.787405,-87.261378,-89.292758,-88.633110,-85.933299,-87.787405,-86.704361,-100.000000,-83.827359,-85.894458,-82.486948,-88.633110,-82.057355,-80.567670,-81.010151,-85.108837,-83.444482,-83.949021,-85.933299,-79.854903,-77.675813,-77.648055,-84.252535,-75.416408,-68.396709,-64.159545,-61.687885,-65.140622,-71.863390,-69.003847,-70.804571,-79.612716,-80.900602,-79.612716,-80.289832
-86.064490,-87.261378,-87.156423,-83.827359,-83.827359,-87.261378,-90.908172,-90.245271,-86.664551,-85.186733,-87.490936,-100.000000,-88.633110,-100.000000,-89.292758,-100.000000,-85.186733,-82.996300,-86.741383,-100.000000,-90.776393,-100.000000,-100.000000,-86.704361,-82.916540,-85.345473,-84.272879,-85.108837,-89.212830,-84.485269,-84.485269,-90.707977,-85.933299,-87.787405,-87.787405,-90.148169,-89.292758,-87.490936,-83.444482,-84.252535,-89.777944,-81.627762,-79.187424,-80.900602,-85.933299,-83.444482,-83.827359,-80.289832,-79.250925,-77.477191,-84.416263,-75.416408,-71.863390,-64.834976,-62.162835,-63.588559,-69.330366,-100.000000,-69.297727,-74.325035,-81.010151,-79.612716,-79.664860,-78.958985
-85.186733,-82.916540,-87.156423,-83.892664,-85.186733,-89.588361,-90.245271,-89.588361,-85.303642,-85.933299,-88.633110,-100.000000,-100.000000,-100.000000,-100.000000,-85.340773,-83.775725,-82.548119,-89.777944,-100.000000,-100.000000,-100.000000,-90.776393,-85.933299,-83.471555,-90.707977,-84.599027,-89.647647,-87.490936,-82.057355,-86.064490,-88.385313,-86.804565,-90.707977,-100.000000,-89.714149,-87.490936,-87.787405,-82.486948,-85.894458,-83.775725,-80.567670,-78.958985,-85.917785,-82.099937,-87.787405,-79.612716,-79.612716,-76.291591,-80.289832,-81.627762,-71.336768,-66.822862,-61.687885,-62.637784,-66.965070,-72.396460,-70.804571,-74.436307,-79.187424,-79.441577,-79.612716,-77.984391,-81.010151
-86.823859,-83.523553,-88.281056,-83.971735,-87.404607,-100.000000,-87.919975,-89.207610,-82.562936,-89.207610,-87.404607,-100.000000,-100.000000,-100.000000,-86.870094,-81.282644,-82.627190,-84.054508,-90.822407,-100.000000,-100.000000,-100.000000,-88.090473,-84.398775,-86.870094,-89.292928,-89.413190,-87.288993,-86.870094,-81.806066,-89.824050,-86.027028,-88.090473,-89.326604,-100.000000,-84.398775,-88.549035,-83.523553,-85.340055,-83.422121,-83.523553,-79.259450,-80.645437,-83.925930,-82.562936,-83.430591,-78.719169,-77.229880,-75.860442,-89.180218,-75.498103,-68.532679,-64.406168,-61.746784,-65.203877,-69.909074,-71.404979,-73.804826,-79.510249,-76.368794,-79.510249,-77.893849,-79.068973,-83.523553
-84.416263,-85.933299,-84.571626,-85.917785,-100.000000,-91.267784,-88.418388,-85.079293,-83.444482,-100.000000,-88.633110,-100.000000,-100.000000,-100.000000,-82.148504,-80.038008,-82.057355,-87.787405,-90.776393,-100.000000,-100.000000,-88.633110,-86.047387,-83.779364,-100.000000,-88.954387,-92.176276,-85.933299,-84.586932,-82.057355,-87.156423,-87.787405,-89.292758,-89.183028,-86.704361,-84.599027,-89.064087,-82.548119,-89.869461,-81.732537,-80.484587,-78.958985,-82.916540,-81.198170,-85.894458,-81.452633,-78.303520,-74.870721,-80.038008,-78.958985,-71.868965,-65.140622,-62.162835,-62.637784,-69.003847,-69.840360,-72.401161,-81.010151,-76.462791,-76.291591,-77.984391,-76.799943,-81.651755,-83.346133
-88.277512,-85.933299,-86.704361,-90.908172,-86.575512,-88.633110,-86.704361,-84.334394,-86.047387,-100.000000,-100.000000,-91.307515,-100.000000,-87.490936,-79.187424,-79.612716,-83.892664,-88.418388,-91.838636,-100.000000,-100.000000,-87.947244,-83.957616,-85.933299,-89.588361,-100.000000,-85.186733,-89.292758,-86.047387,-85.887195,-83.444482,-90.776393,-88.418388,-87.490936,-85.148012,-86.704361,-85.303642,-89.869461,-86.047387,-80.722070,-77.984391,-80.289832,-80.484587,-84.485269,-81.627762,-80.289832,-76.291591,-74.870721,-90.707977,-73.724464,-67.872093,-62.637784,-61.687885,-65.140622,-72.165346,-69.840360,-76.799943,-81.316570,-76.462791,-77.984391,-76.799943,-78.303520,-85.251535,-82.996300
-82.992528,-84.747676,-89.989894,-87.404607,-84.569584,-87.919975,-86.870094,-88.281056,-89.413190,-100.000000,-89.824050,-100.000000,-100.000000,-83.422121,-78.413507,-79.928959,-86.087300,-85.274511,-100.000000,-100.000000,-91.942023,-88.090473,-86.188914,-89.771976,-100.000000,-92.693770,-83.523553,-92.501831,-85.340055,-82.600384,-86.870094,-100.000000,-88.776339,-82.627190,-86.870094,-84.398775,-86.083519,-90.262599,-82.992528,-78.413507,-78.413507,-81.227171,-79.259450,-84.398775,-79.733395,-78.141096,-74.406730,-79.510249,-78.719169,-69.896226,-64.763649,-62.554041,-64.224478,-67.940221,-69.909074,-73.804826,-89.292928,-77.047825,-78.062225,-76.540625,-77.047825,-80.645437,-84.438554,-88.090473
-83.422121,-87.288993,-89.763020,-86.087300,-86.087300,-87.288993,-86.083519,-90.355172,-100.000000,-89.891719,-86.027028,-100.000000,-86.870094,-80.797178,-78.298715,-81.973010,-86.926523,-86.870094,-100.000000,-88.549035,-88.550958,-87.404607,-89.207610,-88.776339,-100.000000,-86.083519,-86.823859,-89.413190,-85.274511,-82.222033,-100.000000,-89.824050,-86.213956,-82.562936,-86.870094,-82.222033,-90.355172,-83.523553,-80.974132,-77.555025,-80.110035,-79.684742,-82.562936,-79.684742,-79.684742,-75.860442,-77.047825,-86.087300,-73.804826,-66.510426,-62.221733,-62.221733,-67.030951,-67.989499,-71.409161,-81.530528,-79.068973,-77.447519,-77.758042,-76.368794,-79.684742,-81.530528,-91.382215,-85.420602
-86.188914,-86.818552,-87.656669,-88.281056,-83.523553,-88.281056,-88.558028,-90.262599,-100.000000,-87.288993,-87.919975,-87.404607,-82.638001,-80.110035,-79.684742,-82.562936,-86.034356,-90.355172,-100.000000,-84.569584,-88.776339,-87.919975,-89.207610,-100.000000,-90.566598,-85.340055,-90.262599,-91.382215,-84.054508,-85.494122,-86.087300,-89.413190,-83.523553,-83.851713,-83.971735,-84.625539,-100.000000,-81.088046,-79.076625,-78.298715,-80.110035,-80.645437,-81.088046,-77.555025,-79.684742,-76.043805,-81.703750,-78.062225,-64.775997,-63.843650,-61.746784,-66.230667,-68.464837,-68.464837,-76.877146,-82.562936,-76.368794,-77.852112,-77.047825,-79.510249,-80.363889,-82.627190,-84.398775,-79.068973
-82.490942,-83.365411,-85.761888,-83.699849,-82.469048,-90.325732,-100.000000,-100.000000,-90.706833,-87.973054,-100.000000,-82.020866,-80.215776,-79.780846,-81.659008,-83.365411,-87.973054,-100.000000,-90.593546,-82.840552,-89.528968,-89.172325,-88.916800,-90.325732,-84.129330,-87.241802,-100.000000,-100.000000,-84.129330,-90.135371,-85.140063,-85.779298,-82.840552,-82.840552,-83.813593,-100.000000,-88.898354,-78.523368,-77.538067,-79.965982,-78.193533,-89.473930,-76.384958,-77.587330,-77.587330,-78.523368,-77.231092,-72.608650,-64.087018,-61.628987,-64.087018,-69.752571,-67.845475,-72.091131,-85.033411,-77.399358,-78.121747,-77.231092,-79.540690,-81.659008,-80.646962,-89.172325,-78.656165,-77.399358
-80.974132,-83.075371,-85.382289,-83.523553,-84.747676,-100.000000,-100.000000,-100.000000,-88.549035,-88.090473,-86.870094,-81.088046,-79.684742,-81.806066,-82.222033,-82.638001,-100.000000,-100.000000,-87.288993,-84.398775,-88.776339,-90.566598,-100.000000,-83.081415,-84.398775,-91.417415,-100.000000,-89.180218,-89.207610,-85.420602,-82.562936,-83.523553,-82.992528,-81.806066,-90.355172,-89.601778,-83.523553,-77.555025,-80.535327,-77.555025,-80.797178,-82.562936,-75.498103,-77.555025,-78.719169,-82.992528,-71.938049,-66.890990,-61.746784,-61.746784,-67.940221,-69.909074,-69.583633,-80.645437,-76.368794,-78.402200,-77.555025,-77.555025,-82.222033,-80.645437,-86.188914,-80.363889,-76.540625,-78.298715
-81.010151,-82.486948,-82.836680,-85.108837,-91.267784,-100.000000,-100.000000,-90.776393,-90.776393,-85.108837,-82.337597,-80.289832,-81.316570,-84.485269,-81.627762,-87.156423,-89.588361,-87.156423,-86.047387,-88.633110,-89.049370,-100.000000,-90.148169,-82.148504,-87.510491,-89.869461,-100.000000,-100.000000,-85.922300,-83.444482,-80.722070,-84.599027,-82.548119,-82.916540,-100.000000,-82.996300,-79.612716,-78.958985,-80.289832,-77.752183,-88.633110,-79.612716,-76.799943,-75.962113,-90.776393,-75.274113,-67.347477,-63.036443,-61.687885,-66.167638,-71.863390,-69.840360,-76.969991,-77.675813,-76.462791,-77.984391,-77.477191,-81.651755,-81.316570,-83.892664,-81.010151,-77.984391,-77.819669,-79.664860
-80.797178,-81.088046,-87.288993,-90.886293,-100.000000,-90.886293,-100.000000,-100.000000,-100.000000,-82.992528,-80.196449,-81.530528,-82.992528,-84.625539,-83.430591,-100.000000,-87.656669,-83.422121,-85.274511,-89.413190,-90.822407,-87.729952,-86.027028,-83.075371,-87.288993,-88.090473,-89.413190,-91.942023,-82.992528,-81.973010,-80.363889,-86.083519,-82.133343,-91.021947,-85.225534,-80.363889,-79.068973,-82.562936,-79.319461,-82.627190,-80.196449,-80.363889,-75.498103,-79.510249,-76.540625,-69.896226,-63.658273,-61.504344,-64.224478,-71.938049,-71.404979,-75.498103,-80.974132,-76.368794,-79.068973,-76.368794,-80.645437,-82.562936,-83.971735,-81.703750,-76.540625,-77.555025,-79.076625,-81.088046
-79.928959,-81.806066,-90.355172,-91.056652,-90.886293,-90.262599,-100.000000,-90.456833,-89.292928,-82.179008,-81.530528,-82.992528,-82.992528,-86.087300,-100.000000,-100.000000,-84.700041,-82.992528,-89.413190,-90.886293,-100.000000,-91.143301,-88.776339,-86.027028,-87.549804,-87.288993,-100.000000,-87.656669,-81.530528,-80.797178,-82.627190,-83.075371,-87.656669,-89.413190,-79.928959,-78.062225,-81.088046,-79.928959,-80.797178,-80.556593,-79.510249,-77.555025,-76.877146,-88.090473,-71.941357,-65.203877,-62.001925,-62.221733,-67.989499,-71.938049,-73.804826,-86.818552,-77.764297,-77.555025,-77.758042,-78.719169,-88.776339,-85.494122,-83.053968,-77.447519,-76.368794,-79.068973,-80.363889,-82.627190
-80.646962,-83.699737,-100.000000,-89.172325,-90.666492,-92.259857,-100.000000,-87.325203,-84.262941,-82.410959,-83.365411,-85.915023,-82.469048,-100.000000,-86.571897,-85.761888,-81.551774,-85.140063,-89.172325,-89.473930,-87.654835,-89.523318,-100.000000,-87.118148,-85.752814,-88.489881,-89.172325,-85.005099,-79.540690,-80.932257,-82.917230,-83.365411,-100.000000,-83.270145,-76.722740,-79.372906,-80.932257,-78.826003,-84.450379,-76.892158,-78.848998,-74.883368,-87.654835,-75.197236,-66.754733,-62.578885,-61.154037,-65.590723,-69.225900,-71.788730,-87.023853,-77.399358,-79.780846,-76.214388,-78.523368,-83.813593,-85.752052,-88.667817,-77.906558,-75.197236,-77.739443,-79.540690,-81.551774,-83.365411
-82.840552,-87.654835,-100.000000,-100.000000,-87.654835,-100.000000,-85.779298,-84.129330,-84.262941,-85.905859,-84.943162,-82.490942,-88.489881,-87.973054,-85.915023,-82.840552,-83.365411,-88.898354,-89.172325,-91.713162,-84.129330,-100.000000,-100.000000,-86.538628,-88.489881,-89.528968,-87.654835,-82.410959,-78.523368,-82.410959,-81.551774,-91.359512,-87.325203,-78.523368,-75.880421,-80.646962,-78.848998,-85.033411,-79.540690,-78.121747,-75.880421,-76.722740,-77.906558,-69.771645,-64.292655,-60.988681,-63.518845,-69.225900,-69.261651,-76.722740,-80.692589,-77.906558,-79.780846,-76.214388,-87.118148,-85.033411,-87.654835,-77.538067,-77.399358,-76.892158,-79.540690,-80.932257,-83.374178,-84.943162
-87.490936,-100.000000,-91.473287,-90.148169,-91.267784,-87.787405,-81.452633,-83.444482,-85.933299,-87.947244,-83.827359,-84.586932,-100.000000,-85.186733,-83.892664,-82.916540,-86.047387,-87.490936,-100.000000,-87.489624,-83.892664,-88.633110,-100.000000,-87.156423,-89.292758,-87.490936,-86.704361,-80.722070,-80.289832,-81.316570,-84.252535,-100.000000,-81.452633,-76.291591,-78.324998,-78.744648,-80.038008,-81.627762,-77.984391,-75.962113,-74.262552,-84.485269,-71.647827,-65.653752,-61.212936,-62.162835,-66.965070,-69.297727,-73.724464,-87.156423,-77.984391,-80.038008,-77.675813,-79.419973,-88.633110,-90.908172,-80.722070,-76.291591,-78.303520,-78.958985,-81.010151,-82.099937,-85.108837,-90.245271
-88.052545,-100.000000,-90.465072,-100.000000,-88.052545,-81.879595,-80.722026,-84.024501,-87.075990,-85.642771,-88.919568,-100.000000,-85.493376,-84.024501,-83.602624,-83.927701,-86.330442,-90.377030,-88.608978,-83.927701,-83.602624,-88.052545,-89.817222,-87.822402,-87.421563,-100.000000,-82.638924,-80.872286,-81.165941,-81.165941,-100.000000,-83.602624,-78.387198,-76.954348,-77.852781,-78.140059,-86.861970,-77.632859,-79.169676,-73.885188,-79.154414,-78.823781,-66.959118,-61.554658,-61.139625,-66.293696,-68.604691,-70.487782,-87.799209,-77.632859,-78.523495,-79.387996,-80.003016,-83.602624,-86.249252,-81.165941,-76.954348,-77.462700,-79.154414,-79.568086,-82.209331,-83.895149,-91.164546,-100.000000
-100.000000,-89.136339,-90.262599,-88.549035,-82.133343,-80.110035,-81.703750,-87.656669,-85.274511,-86.032875,-100.000000,-85.382289,-84.625539,-81.806066,-82.627190,-85.225534,-86.870094,-100.000000,-83.555315,-81.703750,-83.567961,-87.656669,-89.207610,-87.656669,-85.494122,-89.824050,-81.530528,-81.806066,-79.919493,-84.747676,-82.627190,-80.797178,-76.877146,-78.402200,-75.350990,-80.645437,-84.398775,-77.047825,-75.860442,-76.368794,-84.747676,-72.471119,-63.658273,-60.674278,-63.625597,-67.989499,-68.532679,-75.498103,-81.088046,-77.555025,-78.062225,-80.196449,-84.700041,-87.656669,-82.857973,-76.368794,-77.893849,-79.494029,-79.494029,-81.806066,-84.398775,-91.417415,-100.000000,-89.771976
-87.654835,-100.000000,-91.728736,-83.270145,-79.965982,-79.540690,-83.813593,-89.367878,-85.746416,-100.000000,-91.153354,-85.779298,-82.410959,-81.659008,-85.033411,-84.262941,-100.000000,-82.910330,-81.374738,-81.659008,-84.933053,-83.699849,-85.761888,-86.538628,-86.538628,-84.450379,-82.840552,-80.827073,-82.020866,-93.392585,-80.191394,-77.399358,-78.121747,-76.892158,-77.587330,-85.165898,-83.365411,-75.706037,-75.334713,-83.365411,-76.214388,-65.858139,-61.154037,-61.628987,-68.931835,-67.302295,-71.788730,-87.654835,-78.848998,-79.965982,-77.906558,-89.029147,-82.910330,-87.325203,-77.231092,-76.384958,-81.374738,-80.489775,-80.646962,-82.410959,-88.489881,-92.272969,-88.111779,-91.713162
-87.390980,-90.593546,-83.270145,-80.215776,-79.540690,-81.551774,-87.804015,-85.005099,-87.118148,-100.000000,-90.033738,-83.699737,-80.411106,-82.328265,-85.905859,-90.902436,-85.905859,-80.646962,-81.374738,-83.561509,-83.813593,-85.033411,-89.029147,-85.915023,-85.779298,-86.538628,-83.728787,-80.932257,-100.000000,-82.840552,-76.384958,-77.906558,-78.848998,-75.880421,-84.344999,-80.043270,-79.965982,-74.358525,-82.074975,-74.789026,-68.388655,-61.403714,-60.679088,-66.104610,-71.788730,-70.281639,-82.840552,-80.932257,-80.646962,-79.101442,-81.659008,-85.779298,-89.473930,-78.247795,-75.880421,-78.193533,-83.387795,-82.469048,-81.551774,-85.761888,-100.000000,-85.120782,-89.172325,-87.049368
-88.277512,-83.332019,-80.289832,-79.612716,-80.722070,-85.186733,-85.108837,-86.704361,-87.156423,-100.000000,-86.704361,-82.148504,-82.099937,-88.277512,-88.633110,-100.000000,-81.010151,-79.441577,-82.486948,-87.787405,-82.916540,-89.064087,-100.000000,-88.064259,-82.916540,-87.261378,-81.651755,-87.261378,-81.010151,-78.958985,-75.962113,-80.289832,-76.291591,-79.612716,-83.471555,-80.567670,-75.416408,-76.799943,-80.289832,-69.824398,-64.159545,-60.737987,-63.036443,-69.297727,-69.840360,-77.648055,-80.463301,-81.452633,-79.612716,-80.567670,-88.633110,-83.892664,-80.768577,-76.291591,-77.675813,-80.722070,-85.186733,-83.892664,-84.599027,-91.022868,-86.777057,-87.787405,-85.933299,-84.599027
-82.410959,-81.374738,-78.756146,-79.540690,-83.365411,-83.813593,-87.973054,-89.172325,-86.510550,-88.772436,-84.129330,-82.906909,-83.813593,-86.571897,-100.000000,-82.410959,-79.540690,-79.101442,-85.779298,-84.933053,-84.943162,-87.023853,-89.172325,-87.325203,-85.120782,-83.728787,-82.702184,-89.473930,-77.538067,-75.880421,-77.399358,-79.345916,-77.399358,-85.905859,-83.728787,-77.906558,-74.358525,-90.033738,-74.358525,-65.172953,-60.988681,-61.628987,-67.279349,-69.225900,-74.190162,-83.860724,-78.656165,-82.410959,-79.372906,-89.172325,-87.654835,-83.860724,-77.906558,-76.384958,-80.646962,-81.551774,-88.210063,-85.779298,-90.033738,-83.813593,-86.510550,-84.943162,-83.813593,-88.916800
-79.965982,-79.372906,-77.906558,-81.374738,-86.627590,-84.344999,-90.135371,-87.390980,-86.392871,-85.033411,-83.365411,-83.813593,-85.761888,-91.153354,-84.262941,-80.932257,-78.193533,-81.243040,-86.538628,-86.510550,-89.749028,-86.538628,-87.325203,-84.933053,-87.325203,-82.840552,-90.666492,-83.699737,-76.426130,-74.789026,-80.215776,-77.587330,-80.043270,-82.887631,-82.840552,-74.883368,-78.193533,-78.121747,-69.771645,-62.414614,-61.154037,-64.292655,-69.771645,-70.279242,-81.981367,-79.965982,-81.374738,-79.345916,-81.374738,-87.023853,-91.713162,-79.540690,-76.384958,-78.193533,-81.551774,-82.917230,-87.118148,-90.033738,-86.585528,-83.365411,-83.365411,-83.270145,-85.779298,-87.023853
-78.247795,-78.193533,-79.540690,-84.262941,-83.813593,-86.510550,-100.000000,-87.023853,-90.666492,-82.840552,-84.129330,-86.432282,-88.111779,-88.285818,-80.932257,-79.540690,-79.372906,-84.450379,-85.905859,-89.172325,-89.604249,-85.779298,-82.917230,-86.538628,-82.840552,-85.740034,-87.804015,-80.646962,-74.358525,-77.231092,-79.965982,-78.848998,-89.172325,-85.752052,-75.880421,-75.334713,-89.528968,-72.608650,-65.077368,-60.026980,-61.628987,-67.279349,-69.771645,-76.214388,-81.374738,-79.965982,-79.540690,-80.215776,-87.654835,-83.365411,-82.840552,-77.399358,-77.587330,-79.540690,-83.813593,-82.328265,-88.489881,-89.523318,-82.840552,-83.233448,-80.932257,-82.917230,-86.392871,-86.538628
-77.399358,-79.965982,-81.981367,-85.033411,-86.538628,-100.000000,-89.664169,-90.325732,-88.489881,-82.840552,-86.538628,-100.000000,-100.000000,-82.432864,-79.965982,-79.540690,-82.020866,-83.365411,-85.033411,-100.000000,-85.752052,-82.074975,-81.955399,-85.915023,-82.410959,-100.000000,-83.699737,-77.587330,-74.883368,-78.193533,-78.413758,-87.325203,-87.654835,-78.848998,-73.126169,-82.490942,-77.538067,-67.279349,-60.988681,-60.156646,-65.590723,-67.845475,-71.788730,-87.654835,-77.399358,-81.659008,-78.193533,-84.443211,-85.033411,-85.033411,-78.848998,-77.399358,-79.782150,-80.932257,-84.450379,-83.374178,-89.749028,-87.023853,-82.410959,-83.699737,-80.489775,-85.779298,-84.943162,-83.728787
-79.494029,-83.077850,-82.992528,-87.656669,-100.000000,-100.000000,-100.000000,-87.729952,-87.656669,-85.382289,-87.288993,-91.417415,-82.944489,-81.806066,-79.025860,-81.088046,-83.523553,-83.555315,-90.708184,-87.656669,-81.806066,-81.530528,-83.523553,-82.133343,-85.340055,-100.000000,-81.530528,-75.860442,-78.062225,-77.555025,-82.627190,-87.288993,-81.088046,-73.804826,-75.498103,-79.025860,-71.938049,-63.106157,-60.254453,-62.696683,-69.075860,-69.075860,-81.088046,-77.893849,-79.492455,-78.569425,-81.530528,-82.133343,-100.000000,-79.684742,-77.764297,-79.259450,-80.797178,-81.274158,-84.569584,-87.654850,-87.919975,-88.090473,-81.227171,-82.627190,-82.600384,-84.569584,-84.717686,-90.355172
-83.639075,-83.529162,-86.635892,-100.000000,-100.000000,-100.000000,-89.933950,-87.822402,-88.052545,-87.421563,-100.000000,-82.706260,-81.608423,-84.151399,-80.806651,-83.068516,-83.068516,-87.421563,-89.533623,-83.927701,-80.182061,-83.068516,-82.638924,-83.068516,-100.000000,-84.722906,-79.169676,-77.013010,-77.632859,-78.387198,-85.493376,-81.608423,-74.407332,-72.785159,-80.628599,-73.885188,-65.367753,-60.372586,-61.330733,-67.096832,-69.147872,-74.591869,-80.205829,-77.318363,-79.578920,-81.030893,-81.779738,-82.935868,-82.638924,-76.954348,-78.987755,-81.452666,-81.463628,-81.608423,-86.330442,-88.052545,-88.052545,-87.421563,-81.165941,-84.545015,-81.779738,-84.604228,-100.000000,-89.718728
-83.738844,-87.325203,-90.666492,-91.713162,-100.000000,-85.779298,-86.392871,-90.229284,-100.000000,-89.029147,-87.973054,-80.390693,-82.469048,-85.905859,-82.917230,-82.785459,-84.943162,-100.000000,-85.165898,-80.932257,-80.646962,-82.020866,-80.932257,-84.943162,-90.084378,-79.965982,-78.848998,-78.848998,-76.214388,-84.450379,-79.965982,-76.214388,-72.091131,-76.722740,-77.906558,-67.803965,-61.403714,-60.026980,-66.104610,-68.388655,-71.255660,-88.108544,-77.399358,-77.587330,-79.372906,-81.981367,-80.215776,-89.749028,-78.848998,-77.399358,-79.345916,-80.676321,-81.659008,-82.840552,-86.392871,-91.728736,-85.761888,-83.365411,-82.410959,-84.344999,-82.410959,-100.000000,-88.285818,-88.916800
-87.656669,-91.382215,-87.288993,-90.886293,-85.340055,-82.992528,-91.143301,-91.382215,-90.886293,-100.000000,-82.992528,-80.363889,-83.523553,-88.776339,-83.925930,-85.382289,-100.000000,-87.288993,-80.363889,-81.088046,-80.974132,-80.797178,-84.054508,-88.776339,-83.401684,-79.068973,-82.562936,-77.555025,-79.928959,-85.340055,-76.419704,-72.757079,-75.498103,-76.368794,-71.938049,-63.171632,-61.271835,-63.106157,-69.399080,-69.583633,-79.319461,-79.259450,-79.510249,-77.047825,-87.656669,-82.222033,-83.523553,-80.363889,-79.494029,-81.530528,-80.363889,-84.398775,-83.077850,-100.000000,-89.292928,-87.919975,-85.225534,-82.944489,-83.081415,-82.562936,-86.658011,-89.413190,-88.550958,-85.494122
-90.325732,-88.111779,-86.538628,-87.023853,-81.124503,-82.917230,-90.666492,-90.325732,-90.666492,-88.489881,-82.074975,-82.074975,-84.344999,-100.000000,-83.813593,-100.000000,-84.122668,-82.410959,-79.540690,-83.813593,-80.489775,-81.659008,-85.120782,-85.779298,-79.345916,-81.374738,-81.243040,-79.372906,-87.023853,-79.540690,-73.094089,-73.094089,-79.540690,-74.190162,-64.778219,-61.154037,-61.628987,-67.803965,-69.261651,-75.880421,-83.365411,-79.540690,-77.399358,-79.965982,-83.860724,-87.118148,-79.540690,-79.540690,-82.074975,-81.981367,-82.917230,-83.387795,-89.749028,-100.000000,-87.654835,-83.813593,-84.443211,-89.029147,-82.917230,-84.129330,-100.000000,-87.118148,-83.728787,-82.917230
-84.262941,-86.392871,-82.840552,-81.572684,-82.910330,-85.120782,-100.000000,-91.359512,-88.210063,-85.752052,-81.981367,-84.122668,-100.000000,-88.916800,-88.212599,-88.916800,-82.840552,-79.780846,-81.374738,-82.906909,-81.243040,-84.450379,-87.325203,-81.374738,-79.780846,-82.906909,-79.372906,-87.325203,-79.101442,-74.358525,-71.788730,-79.372906,-75.370557,-67.279349,-61.154037,-60.573648,-66.378664,-71.788730,-73.644103,-85.033411,-80.043270,-77.906558,-79.182390,-87.325203,-82.840552,-82.840552,-76.722740,-80.932257,-81.243040,-84.262941,-86.538628,-87.023853,-89.172325,-87.654835,-83.728787,-82.917230,-89.029147,-86.510550,-86.627590,-89.528968,-91.153354,-85.905859,-81.551774,-83.813593
-85.340773,-83.827359,-80.722070,-82.548119,-86.704361,-85.186733,-100.000000,-89.777944,-89.292758,-100.000000,-82.148504,-100.000000,-100.000000,-100.000000,-87.395803,-83.892664,-81.010151,-80.038008,-81.651755,-82.486948,-87.156423,-84.586932,-83.775725,-79.612716,-83.892664,-78.043195,-85.108837,-85.917785,-75.416408,-70.863859,-74.961149,-79.850821,-69.840360,-62.162835,-60.258829,-64.159545,-69.824398,-72.165346,-85.894458,-78.303520,-80.038008,-76.462791,-87.261378,-86.777057,-88.418388,-78.621269,-78.210231,-81.732537,-82.486948,-89.869461,-89.714149,-89.292758,-87.490936,-87.787405,-83.892664,-86.704361,-88.633110,-89.714149,-88.127055,-84.416263,-87.787405,-81.627762,-82.996300,-83.775725
-82.410959,-81.659008,-80.932257,-88.704307,-83.728787,-87.023853,-100.000000,-90.593546,-100.000000,-87.118148,-86.538628,-100.000000,-86.571897,-90.666492,-82.410959,-80.489775,-79.540690,-83.365411,-81.659008,-86.538628,-87.118148,-83.270145,-80.043270,-80.932257,-81.076956,-80.215776,-87.325203,-80.646962,-71.788730,-70.722590,-81.374738,-75.706037,-65.077368,-60.549820,-61.628987,-68.931835,-70.722590,-77.587330,-80.646962,-79.540690,-77.399358,-79.594282,-83.242654,-92.489740,-80.215776,-78.656165,-80.646962,-81.122182,-85.033411,-90.115075,-100.000000,-84.933053,-89.473930,-83.699849,-87.973054,-87.023853,-90.115075,-91.728736,-84.122668,-85.879300,-82.469048,-81.551774,-83.233448,-82.432864
