-80.571854,-81.001848,-76.137186,-80.571854,-80.317883,-81.585478,-89.398989,-80.141719,-80.141719,-80.571854,-84.301730,-81.585478,-75.253021,-81.739325,-74.805587,-76.137186,-81.739325,-78.567681,-82.001446,-84.204730,-80.854362,-77.828724,-79.468664,-82.639538,-87.087801,-76.814324,-82.334971,-81.585478,-83.286340,-80.141719,-77.321524,-81.431841,-74.113755,-85.625297,-83.781501,-82.334971
-81.141054,-82.182995,-74.966077,-84.641272,-79.749904,-81.854387,-82.612588,-79.749904,-79.749904,-80.421639,-84.446139,-82.612588,-78.016187,-83.570049,-74.543939,-77.321879,-81.281625,-79.364513,-82.612588,-82.612588,-79.324612,-79.558676,-80.421639,-86.828004,-86.626143,-78.016187,-83.613981,-81.753403,-85.590024,-82.182995,-76.999483,-80.698572,-77.165857,-83.613981,-79.113091,-80.594038
-81.323810,-80.391721,-75.176305,-83.576380,-79.324612,-84.750879,-81.438420,-76.999483,-79.749904,-77.208105,-82.612588,-85.466624,-79.991645,-86.891758,-75.635346,-80.421639,-78.807740,-81.141054,-81.854387,-83.042181,-77.856296,-83.001599,-84.056595,-81.783654,-80.698572,-79.749904,-81.704118,-80.894218,-81.704118,-77.673057,-77.321879,-81.022453,-83.128199,-81.438420,-87.257125,-79.166892
-81.323810,-78.925131,-77.856296,-78.807740,-79.576136,-81.438420,-81.854387,-76.491132,-79.324612,-76.491132,-82.182995,-81.753403,-79.558676,-80.421639,-77.321879,-84.573446,-78.519036,-80.698572,-82.686322,-81.141054,-78.016187,-82.182995,-83.433074,-80.256090,-76.658657,-79.991645,-80.698572,-100.000000,-81.438420,-74.543939,-78.016187,-86.828004,-89.805669,-80.421639,-86.882522,-77.863571
-81.218949,-78.905641,-81.829391,-77.129927,-80.496747,-78.765291,-83.666940,-76.736490,-80.066753,-77.076686,-81.511949,-80.066753,-80.066753,-78.765291,-81.218949,-85.420586,-77.318093,-80.680015,-84.103633,-81.218949,-80.053715,-81.095982,-80.970206,-79.396638,-75.171329,-80.460888,-79.821930,-81.218949,-81.829391,-74.033394,-80.333985,-86.207161,-87.077413,-80.496747,-86.993737,-79.821930
-80.851632,-81.753403,-80.172265,-77.165857,-81.323810,-75.635346,-85.364178,-78.807740,-82.612588,-81.583536,-81.583536,-80.421639,-80.606486,-78.180257,-82.182995,-81.141054,-78.390714,-77.673057,-82.231835,-81.323810,-84.494332,-78.519036,-79.324612,-100.000000,-77.165857,-80.256090,-79.324612,-81.141054,-85.298552,-76.658657,-85.317295,-79.324612,-81.753403,-81.141054,-83.128199,-81.438420
-80.776467,-80.066753,-77.944780,-79.890091,-80.776467,-76.262746,-86.127730,-79.632732,-85.616091,-83.180394,-81.927917,-81.399798,-79.441103,-80.245074,-79.821930,-80.680015,-79.821930,-76.568335,-82.258983,-81.661430,-83.207270,-76.736490,-78.765291,-85.496748,-80.970206,-81.511949,-79.197803,-81.399798,-83.977354,-79.235564,-83.118169,-79.396638,-80.496747,-80.496747,-84.918398,-82.258983
-79.013615,-78.093389,-77.944780,-84.026984,-81.218949,-77.973558,-84.026984,-78.479197,-81.927917,-84.026984,-84.726768,-83.220275,-79.396638,-81.399798,-79.235564,-80.666847,-80.776467,-76.875945,-81.218949,-77.973558,-83.207270,-76.568335,-77.750890,-86.993737,-85.503963,-82.258983,-79.396638,-81.511949,-83.036306,-80.245074,-82.258983,-80.496747,-80.053715,-78.629023,-81.862725,-83.207270
-77.165857,-75.982780,-78.016187,-87.374327,-80.421639,-79.991645,-82.182995,-76.491132,-79.364513,-83.901366,-86.041428,-83.042181,-79.749904,-82.612588,-78.016187,-79.166892,-83.576380,-79.324612,-81.438420,-77.321879,-81.323810,-76.726763,-77.856296,-85.481276,-82.182995,-81.854387,-78.519036,-80.421639,-82.270355,-79.813501,-80.606486,-80.698572,-79.749904,-77.165857,-80.606486,-84.024562
-81.854387,-81.753403,-75.982780,-79.991645,-83.471773,-80.606486,-82.612588,-81.854387,-80.698572,-79.324612,-81.022453,-84.446139,-79.749904,-83.128199,-81.141054,-77.863571,-79.749904,-83.128199,-78.519036,-80.698572,-80.698572,-81.022453,-80.606486,-80.256090,-83.570049,-77.856296,-79.324612,-76.181054,-79.749904,-80.421639,-76.999483,-82.612588,-82.612588,-80.421639,-77.673057,-80.391721
-84.494332,-79.749904,-75.089637,-79.324612,-82.270355,-78.519036,-81.753403,-79.576136,-78.390714,-79.166892,-79.991645,-83.928413,-78.180257,-83.576380,-82.231835,-77.856296,-78.519036,-81.438420,-78.180257,-79.991645,-80.256090,-79.991645,-80.698572,-80.464625,-80.698572,-79.749904,-79.166892,-77.165857,-79.166892,-79.991645,-75.635346,-81.141054,-81.854387,-80.698572,-76.999483,-79.813501
-86.041428,-78.180257,-77.507835,-78.519036,-81.141054,-77.165857,-81.141054,-78.016187,-78.180257,-80.256090,-79.166892,-82.659050,-77.673057,-82.182995,-82.612588,-76.491132,-78.519036,-81.015811,-76.491132,-78.526217,-79.364513,-80.698572,-80.606486,-79.113091,-79.324612,-80.698572,-79.991645,-77.856296,-76.658657,-81.141054,-74.650024,-79.991645,-82.680017,-80.190518,-77.564437,-81.854387
-83.570049,-78.807740,-78.519036,-79.166892,-79.813501,-76.491132,-81.015811,-78.519036,-79.166892,-81.438420,-78.016187,-81.323810,-77.863571,-81.141054,-83.128199,-77.165857,-79.166892,-80.172265,-75.982780,-77.856296,-80.851632,-82.182995,-82.686322,-79.324612,-78.078344,-82.612588,-80.421639,-79.166892,-76.491132,-81.438420,-75.089637,-79.749904,-100.000000,-82.680017,-78.180257,-84.024562
-80.680015,-81.218949,-79.396638,-80.776467,-80.066753,-77.944780,-81.399798,-79.396638,-80.776467,-82.688576,-77.243690,-80.776467,-81.218949,-81.511949,-82.258983,-79.821930,-80.066753,-80.066753,-77.076686,-76.262746,-80.680015,-81.829391,-81.927917,-77.973558,-75.717038,-84.859523,-78.905641,-80.868062,-76.736490,-81.862725,-76.568335,-77.318093,-86.328657,-81.661430,-79.235564,-87.389695
-81.169511,-80.571854,-75.253021,-83.134877,-79.271859,-84.880090,-81.296843,-77.828724,-79.893956,-78.033264,-83.163139,-85.592873,-81.046194,-85.765557,-75.798729,-80.753544,-79.893956,-81.905379,-82.764564,-82.838159,-79.713479,-82.334971,-85.765557,-82.001446,-81.585478,-80.317883,-82.001446,-81.046194,-82.838159,-79.003541,-78.739011,-81.941795,-83.286340,-81.296843,-86.891283,-79.468664
-82.001446,-82.764564,-74.707330,-84.862185,-80.141719,-82.389977,-83.623749,-79.713479,-80.571854,-81.169511,-87.159470,-82.826570,-78.425468,-83.286340,-75.253021,-77.498846,-80.854362,-79.966680,-83.734522,-84.053342,-79.468664,-80.571854,-80.411880,-86.891283,-90.479115,-78.843124,-83.623749,-82.389977,-86.356549,-82.764564,-78.033264,-81.296843,-78.033264,-83.194157,-87.143321,-81.001848
-80.264048,-81.511949,-77.243690,-81.095982,-80.245074,-82.343884,-88.889288,-81.218949,-80.496747,-80.680015,-83.655451,-81.414543,-75.717038,-81.399798,-75.171329,-76.568335,-81.218949,-79.235564,-82.343884,-83.220275,-81.218949,-78.629023,-79.821930,-82.310906,-85.496748,-76.568335,-82.310906,-82.103912,-82.742810,-80.264048,-78.093389,-81.218949,-75.171329,-84.899527,-84.859523,-83.118169
-79.984548,-79.749904,-81.854387,-79.749904,-81.583536,-81.753403,-85.254853,-80.606486,-79.991645,-77.208105,-79.324612,-82.612588,-73.953032,-81.141054,-76.491132,-76.658657,-79.991645,-77.321879,-79.166892,-81.022453,-81.783654,-77.507835,-82.231835,-79.558676,-89.177889,-77.050529,-80.606486,-79.113091,-80.421639,-79.166892,-79.166892,-81.438420,-73.953032,-83.928413,-83.042181,-82.612588
-77.428080,-79.468664,-81.585478,-80.411880,-82.838159,-83.623749,-80.854362,-80.411880,-82.764564,-76.137186,-77.153889,-88.859661,-74.113755,-82.764564,-78.739011,-79.304235,-79.966680,-77.828724,-75.798729,-79.003541,-82.334971,-78.567681,-84.301730,-79.468664,-88.346652,-78.739011,-79.003541,-79.468664,-79.713479,-79.706789,-81.585478,-81.493614,-75.253021,-81.475786,-81.001848,-82.001446
-78.739011,-82.001446,-78.033264,-83.286340,-81.585478,-84.862185,-78.739011,-79.706789,-86.356549,-77.153889,-76.137186,-87.946045,-75.798729,-84.880090,-81.585478,-79.102099,-81.296843,-79.308619,-74.707330,-77.723233,-80.753544,-79.893956,-76.645537,-80.571854,-91.824382,-80.317883,-79.468664,-79.308619,-79.893956,-84.125555,-82.764564,-81.475786,-81.296843,-79.893956,-80.854362,-81.941795
-77.944780,-83.697741,-76.059983,-85.496748,-78.093389,-83.207270,-78.093389,-78.093389,-82.103912,-78.258091,-77.243690,-81.862725,-76.568335,-83.900241,-83.655451,-77.243690,-84.103633,-77.750890,-75.717038,-78.629023,-78.629023,-79.396638,-72.933365,-81.829391,-87.389695,-82.688576,-79.821930,-78.629023,-80.926740,-90.661570,-79.235564,-82.103912,-86.758713,-77.944780,-81.661430,-82.759088
-78.180257,-84.446139,-77.165857,-81.438420,-75.635346,-80.698572,-78.016187,-76.491132,-77.507835,-79.749904,-79.749904,-80.421639,-76.151457,-83.461304,-83.042181,-76.491132,-87.257125,-75.635346,-78.519036,-80.698572,-76.491132,-78.390714,-72.386005,-82.546915,-81.141054,-84.446139,-79.991645,-79.166892,-81.438420,-86.828004,-75.089637,-80.256090,-81.583536,-76.491132,-82.659050,-83.576380
-77.750890,-87.780312,-78.629023,-78.093389,-75.717038,-79.235564,-80.245074,-75.253725,-76.059983,-80.776467,-83.531645,-81.218949,-76.568335,-82.759088,-80.066753,-76.059983,-84.859275,-75.717038,-82.258983,-84.026984,-76.059983,-77.243690,-74.033394,-84.918398,-77.243690,-83.207270,-80.776467,-79.247340,-83.666940,-87.780312,-74.033394,-79.821930,-80.926740,-75.717038,-83.540819,-83.655451
-77.673057,-86.828004,-79.324612,-75.635346,-78.078344,-78.519036,-83.042181,-75.089637,-75.982780,-80.894218,-85.317295,-80.421639,-77.673057,-80.698572,-77.856296,-77.165857,-80.698572,-75.635346,-86.688461,-81.753403,-77.673057,-77.165857,-77.165857,-84.728522,-74.650024,-81.141054,-83.102289,-81.141054,-86.779799,-83.128199,-73.403018,-79.324612,-82.612588,-75.635346,-82.182995,-85.995160
-77.165857,-82.270355,-80.190518,-73.953032,-81.783654,-79.324612,-89.805669,-75.982780,-78.519036,-81.854387,-84.573446,-82.270355,-79.991645,-81.022453,-76.151457,-78.519036,-78.519036,-77.673057,-89.733299,-79.324612,-78.229666,-77.863571,-81.141054,-87.614579,-74.650024,-78.519036,-82.659050,-85.254853,-81.323810,-77.165857,-74.124368,-80.421639,-87.614579,-75.635346,-81.141054,-89.964434
-76.999483,-78.524538,-82.181584,-73.953032,-81.438420,-82.612588,-88.520689,-77.863571,-80.606486,-83.433074,-85.995160,-84.789983,-80.256090,-82.612588,-77.165857,-80.421639,-77.673057,-78.519036,-87.374327,-79.113091,-75.635346,-80.256090,-81.141054,-85.317295,-75.982780,-76.999483,-83.576380,-85.254853,-77.856296,-72.853004,-75.089637,-83.128199,-82.612588,-78.016187,-80.256090,-89.805669
-77.973558,-77.076686,-85.420586,-74.202963,-77.076686,-89.915570,-87.389695,-80.245074,-83.207270,-86.758713,-86.202548,-82.310906,-79.890091,-83.655451,-79.632732,-82.310906,-78.093389,-77.750890,-84.726768,-82.546394,-72.460220,-86.993737,-79.821930,-80.776467,-80.066753,-76.059983,-83.666940,-81.399798,-76.059983,-70.573271,-77.243690,-90.566848,-83.655451,-80.496747,-80.264048,-86.758713
-78.629023,-76.568335,-87.665052,-76.059983,-74.727805,-88.203422,-84.726768,-83.220275,-82.759851,-86.758713,-79.396638,-80.496747,-80.776467,-81.399798,-82.742810,-80.333985,-80.066753,-77.585038,-83.900241,-84.103633,-72.172482,-86.328657,-79.396638,-77.750890,-81.511949,-77.243690,-84.194672,-80.540613,-77.243690,-71.175282,-77.243690,-89.915570,-83.655451,-79.396638,-82.258983,-86.202548
-78.229666,-79.166892,-84.446139,-77.165857,-73.403018,-83.136515,-81.438420,-86.041428,-80.256090,-83.928413,-75.982780,-80.594038,-81.141054,-81.323810,-83.576380,-77.673057,-80.698572,-77.321879,-85.364178,-86.626143,-73.953032,-82.612588,-80.851632,-75.635346,-79.749904,-79.558676,-86.041428,-81.438420,-81.141054,-72.386005,-77.856296,-85.254853,-77.673057,-77.673057,-82.686322,-89.274547
-78.258091,-81.927917,-84.726768,-77.585038,-72.977739,-83.540819,-81.511949,-86.831690,-79.821930,-80.776467,-75.717038,-82.310906,-82.742810,-80.066753,-84.640572,-77.410363,-80.680015,-76.059983,-89.436620,-85.420586,-78.258091,-80.245074,-82.688576,-75.171329,-78.629023,-82.688576,-84.611813,-82.343884,-84.103633,-75.171329,-79.396638,-83.118169,-74.202963,-77.585038,-82.688576,-86.933800
-76.491132,-85.488586,-83.461304,-77.208105,-73.403018,-87.701605,-85.317295,-88.401155,-79.991645,-77.321879,-76.491132,-88.746059,-83.576380,-78.519036,-86.626143,-79.991645,-79.749904,-73.953032,-87.257125,-83.901366,-83.128199,-79.166892,-83.576380,-75.982780,-78.519036,-84.494332,-84.056595,-83.128199,-81.583536,-80.698572,-83.136515,-83.128199,-72.903524,-77.673057,-82.231835,-81.854387
-74.650024,-84.056595,-83.128199,-79.324612,-74.124368,-85.317295,-88.746059,-84.056595,-81.438420,-75.089637,-79.749904,-90.453074,-85.317295,-77.856296,-82.182995,-84.573446,-78.229666,-72.853004,-82.659050,-83.901366,-83.128199,-79.166892,-84.719254,-78.519036,-79.991645,-82.612588,-82.182995,-85.317295,-80.421639,-88.401155,-83.928413,-81.753403,-73.403018,-79.749904,-85.481276,-80.421639
-73.483379,-86.207161,-81.218949,-81.927917,-75.717038,-82.103912,-80.496747,-82.546394,-82.688576,-74.202963,-85.471296,-86.993737,-83.207270,-77.750890,-78.629023,-79.821930,-77.973558,-74.033394,-82.310906,-84.816147,-83.118169,-79.632732,-82.759088,-81.862725,-80.666847,-81.218949,-82.688576,-86.993737,-82.759851,-81.511949,-81.218949,-81.927917,-75.171329,-82.310906,-84.816147,-80.776467
-72.853004,-89.387730,-81.141054,-85.254853,-75.089637,-81.141054,-76.491132,-79.991645,-81.323810,-75.089637,-86.002595,-84.056595,-79.032890,-77.165857,-77.507835,-75.176305,-80.606486,-76.491132,-82.182995,-86.174007,-83.576380,-80.256090,-82.026017,-83.570049,-80.172265,-81.753403,-85.254853,-84.573446,-88.242304,-79.576136,-78.016187,-81.141054,-75.089637,-83.570049,-80.698572,-83.613981
-72.386005,-88.519090,-81.854387,-85.317295,-74.124368,-83.576380,-75.635346,-79.324612,-80.421639,-75.982780,-82.231835,-86.041428,-76.999483,-77.165857,-78.519036,-73.403018,-85.481276,-81.141054,-83.136515,-86.891758,-83.570049,-81.753403,-81.141054,-81.783654,-79.032890,-83.042181,-87.511052,-83.613981,-81.022453,-78.390714,-76.491132,-81.753403,-74.650024,-83.004110,-79.324612,-86.179191
-73.953032,-85.466624,-83.576380,-81.141054,-73.953032,-90.336791,-75.635346,-77.856296,-80.698572,-79.991645,-81.022453,-88.746059,-76.491132,-77.863571,-79.991645,-73.403018,-79.749904,-82.182995,-81.854387,-87.257125,-78.519036,-79.166892,-84.024562,-79.749904,-77.165857,-86.041428,-83.576380,-82.686322,-77.856296,-79.166892,-76.491132,-85.298552,-74.456402,-82.612588,-77.321879,-82.612588
-75.089637,-81.323810,-81.438420,-79.166892,-74.543939,-80.256090,-76.999483,-77.050529,-81.583536,-86.626143,-79.813501,-81.854387,-79.324612,-81.753403,-79.991645,-74.650024,-75.635346,-78.519036,-79.749904,-87.374327,-75.982780,-76.491132,-89.964434,-79.324612,-75.089637,-84.446139,-82.270355,-82.612588,-79.166892,-81.438420,-76.658657,-82.612588,-76.491132,-81.854387,-77.856296,-79.558676
-78.157742,-78.327567,-80.245074,-77.944780,-77.973558,-77.559839,-81.829391,-77.243690,-80.066753,-82.759851,-79.821930,-79.235564,-83.547761,-87.389695,-80.066753,-77.129927,-74.202963,-76.568335,-77.243690,-84.726768,-75.253725,-76.059983,-78.629023,-78.629023,-74.033394,-81.927917,-84.726768,-84.640572,-84.726768,-80.245074,-77.410363,-80.496747,-82.258983,-80.245074,-77.973558,-79.235564
-78.807740,-76.491132,-79.749904,-79.324612,-83.128199,-77.673057,-89.322845,-77.507835,-77.856296,-77.673057,-81.753403,-77.856296,-79.166892,-78.807740,-82.026017,-79.166892,-75.635346,-75.982780,-75.982780,-84.641272,-73.953032,-79.576136,-73.403018,-80.421639,-75.089637,-82.182995,-86.626143,-81.438420,-81.438420,-75.635346,-79.113091,-80.594038,-83.128199,-82.026017,-79.166892,-79.166892
-80.698572,-75.635346,-80.698572,-84.573446,-79.390719,-81.854387,-82.182995,-77.050529,-76.491132,-74.650024,-88.746059,-77.321879,-74.650024,-79.390719,-87.511052,-81.141054,-79.813501,-78.016187,-76.491132,-83.004110,-73.953032,-86.828004,-72.386005,-82.686322,-78.687457,-84.789983,-80.698572,-78.016187,-75.635346,-72.386005,-82.089720,-82.182995,-78.016187,-81.438420,-81.854387,-82.270355
-84.153487,-74.727805,-80.066753,-86.993737,-75.717038,-86.207161,-80.680015,-76.568335,-78.093389,-74.727805,-77.750890,-77.243690,-74.202963,-76.568335,-86.127730,-88.203422,-83.207270,-78.905641,-78.629023,-83.207270,-75.717038,-87.052008,-74.033394,-80.496747,-78.629023,-82.310906,-80.066753,-78.629023,-74.202963,-72.460220,-88.020677,-86.993737,-78.629023,-77.243690,-82.310906,-90.446691
-82.334971,-74.805587,-76.137186,-81.585478,-76.645537,-79.102099,-81.296843,-77.321524,-79.271859,-77.828724,-72.256376,-78.033264,-77.321524,-75.253021,-85.625297,-80.571854,-80.854362,-78.739011,-81.739325,-79.706789,-78.033264,-86.891283,-80.141719,-76.645537,-76.137186,-83.286340,-81.493614,-83.623749,-77.662240,-74.613227,-81.585478,-92.718347,-85.765557,-74.161644,-79.304235,-82.838159
-78.739011,-76.137186,-74.113755,-83.286340,-79.468664,-79.304235,-81.475786,-78.033264,-79.271859,-82.764564,-71.714071,-82.417413,-80.411880,-79.271859,-85.764331,-77.828724,-79.527789,-79.102099,-82.334971,-78.739011,-79.893956,-90.205299,-88.346652,-75.253021,-76.645537,-83.286340,-79.003541,-87.159470,-82.833380,-76.645537,-78.739011,-91.618835,-83.623749,-74.280744,-77.153889,-79.468664
-76.059983,-77.410363,-74.202963,-87.665052,-83.655451,-80.066753,-88.889288,-78.629023,-81.511949,-84.859523,-74.033394,-83.220275,-84.726768,-90.977813,-81.095982,-78.093389,-78.093389,-80.776467,-83.531645,-77.076686,-79.235564,-83.220275,-88.203422,-75.171329,-76.736490,-83.547761,-76.059983,-84.103633,-82.310906,-79.396638,-78.905641,-84.918398,-81.356733,-75.171329,-77.076686,-76.568335
-75.397226,-79.252586,-75.905577,-82.966193,-85.163294,-79.677682,-80.620677,-79.064514,-87.755537,-83.052755,-80.346531,-78.131766,-79.916538,-83.052755,-75.905577,-81.636511,-77.938984,-82.612793,-86.493573,-76.922281,-79.677682,-79.916538,-86.493573,-76.922281,-76.073623,-85.894546,-75.553654,-84.420125,-81.704583,-81.063159,-82.152765,-80.346531,-79.916538,-76.580823,-78.409049,-75.553654
-77.750890,-81.218949,-82.343884,-81.511949,-84.103633,-78.479197,-75.717038,-77.243690,-81.218949,-81.218949,-85.471296,-79.890091,-75.717038,-81.511949,-72.977739,-78.629023,-79.890091,-86.328657,-85.496748,-78.629023,-81.218949,-79.235564,-86.202548,-78.629023,-78.629023,-86.831690,-76.059983,-80.926740,-84.859275,-76.059983,-84.640572,-76.568335,-77.944780,-79.396638,-79.821930,-78.629023
-80.698572,-82.182995,-100.000000,-84.024562,-81.141054,-79.749904,-75.982780,-76.658657,-78.925131,-82.612588,-80.698572,-83.227868,-76.491132,-82.182995,-72.903524,-76.491132,-82.612588,-89.274547,-87.511052,-76.658657,-82.680017,-79.991645,-80.698572,-78.519036,-82.937734,-81.015811,-77.165857,-76.999483,-80.698572,-72.853004,-86.041428,-75.635346,-68.435857,-83.471773,-79.749904,-84.576358
-83.102289,-83.042181,-86.048547,-85.317295,-79.749904,-81.854387,-81.141054,-76.491132,-78.519036,-82.182995,-82.181584,-79.813501,-79.324612,-81.141054,-75.982780,-79.749904,-84.024562,-80.421639,-84.576358,-76.181054,-81.438420,-81.141054,-77.208105,-80.256090,-81.281625,-79.749904,-80.698572,-75.635346,-78.524538,-72.302990,-86.828004,-79.390719,-77.564437,-89.805669,-80.421639,-82.612588
-83.128199,-81.854387,-86.828004,-87.257125,-80.698572,-81.854387,-80.698572,-76.491132,-79.166892,-81.141054,-80.698572,-79.166892,-77.321879,-77.208105,-82.661774,-81.753403,-79.166892,-76.181054,-82.612588,-75.635346,-81.015811,-83.102289,-79.991645,-83.576380,-77.863571,-81.141054,-86.041428,-75.635346,-82.231835,-76.491132,-80.421639,-82.612588,-81.854387,-88.060193,-80.851632,-77.321879
-87.257125,-82.686322,-82.612588,-88.746059,-81.854387,-77.856296,-78.519036,-77.939342,-77.165857,-79.991645,-80.698572,-79.749904,-76.552640,-76.181054,-82.182995,-78.180257,-75.635346,-74.650024,-81.323810,-77.321879,-82.612588,-82.612588,-82.182995,-87.374327,-75.089637,-84.719254,-79.749904,-76.491132,-82.026017,-86.002595,-78.519036,-77.673057,-79.813501,-88.519090,-81.854387,-76.658657
-80.680015,-82.310906,-80.460888,-86.758713,-80.496747,-77.243690,-80.333985,-83.207270,-75.717038,-76.568335,-86.993737,-80.066753,-83.083624,-74.727805,-79.235564,-79.235564,-76.568335,-74.625635,-78.905641,-76.059983,-100.000000,-80.496747,-77.076686,-81.927917,-72.977739,-86.758713,-75.717038,-78.629023,-74.625635,-81.511949,-79.396638,-77.243690,-75.717038,-89.866418,-79.396638,-79.396638
-76.229290,-84.816147,-81.511949,-82.265344,-77.750890,-81.218949,-82.688576,-81.399798,-76.568335,-74.033394,-89.915570,-79.235564,-83.207270,-74.202963,-80.264048,-84.186381,-77.750890,-77.243690,-74.540837,-72.383351,-81.927917,-75.171329,-74.727805,-77.750890,-73.483379,-79.396638,-76.262746,-81.218949,-72.933365,-79.235564,-82.310906,-80.496747,-75.717038,-80.496747,-78.629023,-81.927917
-75.635346,-79.749904,-87.257125,-79.324612,-75.089637,-80.606486,-80.698572,-77.165857,-78.519036,-73.953032,-82.937734,-77.673057,-82.612588,-76.726763,-87.614579,-81.438420,-75.635346,-79.558676,-72.386005,-71.868487,-77.321879,-72.903524,-77.321879,-77.165857,-77.165857,-75.982780,-79.324612,-86.626143,-76.491132,-79.324612,-81.854387,-78.229666,-79.324612,-75.474429,-83.128199,-81.438420
-78.905641,-75.717038,-84.186381,-77.585038,-75.253725,-75.717038,-79.396638,-76.568335,-84.726768,-78.093389,-77.243690,-77.243690,-86.993737,-81.356733,-82.258983,-81.511949,-78.629023,-83.207270,-72.460220,-74.033394,-75.717038,-73.483379,-86.758713,-79.396638,-87.665052,-76.059983,-82.759088,-88.203422,-86.207161,-79.632732,-82.688576,-75.171329,-83.655451,-74.625635,-86.127730,-77.973558
-82.258983,-74.727805,-80.333985,-77.750890,-80.776467,-73.483379,-78.157742,-77.318093,-90.364685,-84.859523,-73.483379,-78.629023,-81.511949,-80.666847,-77.243690,-83.977354,-78.093389,-86.993737,-73.483379,-77.973558,-76.568335,-77.076686,-81.829391,-82.258983,-81.218949,-79.821930,-83.118169,-83.175818,-77.410363,-78.765291,-88.889288,-74.727805,-84.719272,-77.243690,-76.059983,-75.551631
-74.727805,-77.243690,-77.749493,-79.235564,-81.927917,-75.171329,-77.076686,-79.235564,-86.202548,-81.356733,-74.033394,-78.629023,-81.218949,-76.568335,-74.202963,-84.918398,-71.639411,-80.680015,-75.717038,-81.218949,-80.776467,-83.977354,-79.873188,-83.547761,-79.821930,-87.389695,-82.688576,-80.066753,-75.717038,-76.568335,-80.496747,-77.243690,-81.927917,-83.531645,-74.464375,-76.059983
-74.202963,-80.496747,-77.318093,-80.776467,-75.717038,-81.399798,-76.568335,-77.944780,-77.944780,-80.776467,-81.218949,-79.235564,-84.640572,-76.736490,-73.483379,-88.203422,-70.665760,-76.059983,-81.786727,-79.632732,-100.000000,-91.641690,-82.688576,-84.726768,-86.315953,-86.993737,-82.688576,-79.396638,-79.396638,-76.568335,-74.533279,-79.396638,-80.496747,-86.993737,-77.243690,-77.944780
-79.813501,-77.321879,-80.698572,-81.141054,-76.181054,-86.041428,-74.650024,-79.749904,-72.386005,-77.856296,-79.991645,-79.991645,-85.995160,-82.442395,-73.953032,-80.421639,-72.386005,-74.650024,-83.576380,-76.491132,-83.136515,-100.000000,-82.659050,-83.433074,-84.024562,-81.438420,-87.614579,-79.166892,-86.828004,-79.166892,-73.953032,-79.991645,-79.324612,-79.324612,-83.789028,-78.519036
-81.829391,-77.129927,-84.816147,-81.218949,-80.540613,-81.218949,-75.717038,-86.993737,-71.119590,-75.171329,-75.717038,-81.218949,-85.622804,-80.066753,-77.410363,-76.262746,-78.629023,-77.726545,-80.496747,-74.625635,-83.655451,-89.508163,-78.629023,-83.531645,-78.629023,-79.235564,-100.000000,-77.243690,-88.020677,-80.776467,-78.629023,-81.511949,-79.235564,-78.629023,-90.446691,-79.821930
-76.491132,-78.519036,-81.022453,-85.317295,-100.000000,-81.583536,-79.749904,-84.573446,-72.903524,-75.982780,-75.982780,-79.991645,-87.257125,-76.491132,-82.182995,-77.673057,-79.749904,-79.991645,-80.421639,-73.403018,-84.091447,-81.022453,-79.166892,-86.041428,-77.673057,-73.992583,-100.000000,-75.089637,-82.612588,-86.041428,-90.541137,-85.254853,-76.491132,-85.317295,-85.995160,-82.182995
-76.568335,-80.680015,-79.821930,-90.084866,-100.000000,-80.053715,-84.186381,-80.245074,-76.568335,-79.890091,-78.327567,-78.629023,-82.688576,-76.262746,-90.977813,-80.333985,-77.750890,-75.171329,-78.629023,-74.202963,-81.218949,-76.059983,-83.998014,-81.218949,-78.157742,-72.460220,-82.688576,-73.238622,-79.396638,-80.066753,-82.546394,-87.389695,-77.559839,-85.622804,-84.640572,-80.970206
-79.644807,-85.471296,-81.511949,-89.915570,-84.899527,-77.750890,-81.218949,-79.396638,-76.059983,-87.389695,-80.264048,-76.736490,-78.629023,-77.973558,-81.511949,-76.798896,-78.629023,-74.202963,-76.568335,-77.243690,-81.218949,-74.727805,-84.859523,-77.243690,-77.410363,-73.483379,-80.460888,-73.483379,-76.059983,-75.717038,-81.927917,-85.420586,-79.441103,-79.821930,-86.993737,-79.821930
-82.686322,-82.612588,-85.995160,-83.042181,-80.172265,-78.519036,-81.141054,-80.421639,-74.543939,-87.701605,-83.789028,-75.982780,-76.491132,-79.984548,-78.807740,-76.491132,-82.686322,-79.166892,-77.165857,-84.056595,-80.421639,-77.673057,-77.856296,-75.089637,-74.650024,-78.526217,-81.141054,-77.165857,-73.403018,-74.650024,-87.614579,-79.166892,-79.749904,-79.749904,-84.719254,-79.749904
-80.066753,-78.479197,-84.103633,-76.059983,-79.396638,-80.496747,-80.926740,-82.258983,-79.821930,-100.000000,-83.655451,-77.243690,-78.629023,-82.688576,-80.776467,-78.629023,-77.944780,-100.000000,-79.235564,-76.568335,-78.327567,-77.243690,-74.625635,-74.727805,-72.172482,-83.655451,-81.862725,-82.258983,-72.933365,-77.410363,-87.871091,-77.973558,-77.749493,-81.511949,-79.235564,-82.688576
