-82.548119,-77.648055,-78.958985,-86.047387,-77.816646,-78.324998,-85.340773,-72.165346,-67.917487,-69.517107,-70.879766,-68.396709,-71.863390,-77.675813,-72.682865,-77.477191,-70.804571,-66.167638,-66.101489,-74.436307,-81.732537,-84.252535,-83.471555,-82.012050,-77.675813,-81.452633,-85.949283,-87.156423,-82.148504,-85.186733,-100.000000,-92.040170,-91.838636,-92.038401,-91.267784,-91.267784,-89.647647,-88.385313,-91.022868,-89.292758,-87.156423,-85.345473,-90.201404,-100.000000,-90.948758,-86.525441,-100.000000,-100.000000,-83.322169,-87.156423,-91.267784,-100.000000,-89.183028,-82.548119,-81.203574,-82.039159,-83.471069,-90.245271,-90.756814,-90.148169,-90.148169,-83.444482,-83.396406,-82.486948
-88.153247,-81.475786,-77.800780,-79.102099,-84.011455,-78.170592,-78.033264,-80.571854,-69.384054,-67.874358,-70.213477,-68.785068,-69.702931,-74.280744,-75.253021,-74.113755,-78.033264,-68.785068,-66.041581,-68.859823,-80.337577,-79.893956,-87.522265,-83.194157,-79.468664,-78.739011,-81.871638,-91.038923,-89.411942,-83.304035,-85.586319,-100.000000,-100.000000,-90.025470,-100.000000,-92.158539,-89.919308,-89.411942,-89.032518,-100.000000,-90.782003,-85.625297,-89.398989,-90.025470,-91.824382,-87.660785,-89.032518,-100.000000,-88.346652,-87.522265,-100.000000,-100.000000,-90.115509,-83.734522,-81.648859,-82.826570,-83.734522,-87.819053,-86.891283,-90.205299,-90.205299,-86.372895,-84.999793,-82.764564
-89.292758,-89.292758,-80.567670,-76.799943,-80.038008,-84.416263,-75.783240,-81.316570,-74.262552,-68.396709,-68.396709,-69.330366,-69.840360,-71.336768,-77.648055,-74.961149,-74.961149,-74.870721,-66.965070,-66.444545,-72.682865,-80.289832,-82.916540,-88.127055,-82.337597,-79.441577,-80.038008,-90.148169,-90.245271,-85.186733,-82.916540,-91.494464,-100.000000,-92.038401,-88.633110,-100.000000,-100.000000,-89.049370,-90.776393,-85.894458,-90.148169,-88.418388,-89.292758,-91.267784,-92.040170,-100.000000,-87.490936,-100.000000,-92.038401,-88.277512,-100.000000,-92.921037,-100.000000,-85.933299,-83.396406,-82.486948,-82.486948,-83.444482,-87.947244,-87.261378,-89.588361,-91.473287,-87.156423,-85.345473
-88.418388,-100.000000,-89.645994,-79.441577,-77.308294,-82.564471,-79.612716,-76.291591,-83.949021,-71.863390,-67.485595,-67.374307,-70.350353,-69.824398,-73.200383,-78.958985,-73.200383,-77.053531,-71.378657,-66.444545,-67.709299,-75.962113,-81.732537,-82.548119,-84.485269,-81.732537,-78.958985,-83.444482,-85.894458,-91.494464,-82.486948,-86.525441,-100.000000,-92.921037,-90.245271,-91.267784,-100.000000,-100.000000,-91.022868,-100.000000,-100.000000,-91.307515,-100.000000,-89.714149,-90.908172,-89.714149,-100.000000,-87.947244,-90.948758,-90.707977,-90.148169,-100.000000,-100.000000,-90.446165,-85.251535,-81.950585,-82.984523,-84.252535,-88.858308,-87.156423,-87.490936,-90.908172,-100.000000,-86.704361
-82.764564,-90.556592,-100.000000,-85.765557,-78.739011,-77.498846,-83.781501,-77.828724,-77.321524,-81.739325,-70.207691,-66.312783,-68.859823,-70.207691,-70.213477,-77.321524,-75.253021,-73.563741,-77.828724,-69.384054,-65.014113,-69.192937,-79.304235,-78.843124,-86.372895,-83.734522,-80.317883,-79.304235,-82.764564,-92.149957,-87.159470,-85.592873,-88.346652,-100.000000,-100.000000,-91.038923,-90.556592,-89.032518,-88.346652,-89.411942,-89.550395,-88.346652,-90.025470,-91.038923,-91.598731,-88.346652,-100.000000,-90.556592,-86.891283,-100.000000,-100.000000,-100.000000,-100.000000,-91.245737,-100.000000,-82.790739,-80.877165,-85.625297,-87.087801,-100.000000,-100.000000,-85.629318,-91.935410,-89.628596
-82.334971,-84.880090,-91.618835,-100.000000,-83.286340,-78.033264,-78.739011,-84.880090,-74.161644,-78.083545,-77.153889,-67.211221,-67.353833,-70.728276,-69.702931,-73.013727,-77.428080,-74.805587,-76.645537,-75.798729,-66.041581,-66.041581,-70.647930,-77.498846,-79.468664,-88.346652,-81.871638,-78.739011,-80.739656,-87.159470,-90.025470,-87.522265,-84.314796,-92.149957,-100.000000,-92.375966,-91.038923,-86.891283,-91.087713,-86.356549,-89.032518,-100.000000,-87.660785,-100.000000,-91.038923,-89.919308,-86.891283,-100.000000,-88.346652,-88.346652,-100.000000,-90.115509,-100.000000,-100.000000,-100.000000,-87.522265,-81.669977,-84.880090,-90.522762,-86.478124,-89.032518,-89.628596,-85.629318,-91.618835
-86.664551,-82.486948,-85.280332,-89.869461,-89.777944,-82.548119,-76.799943,-81.316570,-79.441577,-74.262552,-80.567670,-71.868965,-66.822862,-67.872093,-70.521170,-70.863859,-73.724464,-79.441577,-75.416408,-77.816646,-70.797249,-65.653752,-66.965070,-73.174450,-76.291591,-81.452633,-88.277512,-80.289832,-78.324998,-81.732537,-84.252535,-92.603515,-84.571626,-87.490936,-91.827592,-100.000000,-100.000000,-86.777057,-88.633110,-85.108837,-85.345473,-91.307515,-88.277512,-100.000000,-100.000000,-91.827592,-87.787405,-87.787405,-100.000000,-86.704361,-90.343058,-100.000000,-91.494464,-100.000000,-100.000000,-90.245271,-84.586932,-82.864974,-85.108837,-85.186733,-87.560466,-90.343058,-87.947244,-87.156423
-83.827359,-90.245271,-82.916540,-82.337597,-88.633110,-100.000000,-81.452633,-70.804571,-82.916540,-78.958985,-74.436307,-85.186733,-71.409170,-66.965070,-69.003847,-71.863390,-70.521170,-74.325035,-78.621269,-74.436307,-80.038008,-69.517107,-65.320540,-66.965070,-74.961149,-76.799943,-83.779364,-82.994090,-79.850821,-79.612716,-82.148504,-84.416263,-90.707977,-83.892664,-86.777057,-100.000000,-90.908172,-89.064087,-88.418388,-90.245271,-87.787405,-86.064490,-89.292758,-90.245271,-89.588361,-100.000000,-100.000000,-87.261378,-91.267784,-100.000000,-89.869461,-91.838636,-90.776393,-100.000000,-91.827592,-90.403052,-89.645994,-85.186733,-82.984523,-89.064087,-87.156423,-100.000000,-100.000000,-87.947244
-81.374738,-86.538628,-86.392871,-80.646962,-82.410959,-90.033738,-86.538628,-79.540690,-76.016562,-87.325203,-76.384958,-75.880421,-82.074975,-68.931835,-66.899189,-70.281639,-69.771645,-71.788730,-78.523368,-76.722740,-75.880421,-77.399358,-66.899189,-64.087018,-69.771645,-76.214388,-78.848998,-86.510550,-82.074975,-79.965982,-79.782150,-84.450379,-91.153354,-85.804924,-84.344999,-90.902436,-100.000000,-91.153354,-89.172325,-85.120782,-90.666492,-85.033411,-87.118148,-87.118148,-89.523318,-91.713162,-89.749028,-90.229284,-87.654835,-100.000000,-100.000000,-89.172325,-100.000000,-90.666492,-89.172325,-100.000000,-89.029147,-88.285818,-83.860724,-85.752052,-90.033738,-87.023853,-86.538628,-90.135371
-82.490942,-81.572684,-85.761888,-83.270145,-81.076956,-85.779298,-88.916800,-83.365411,-77.906558,-78.247795,-89.172325,-74.358525,-77.906558,-74.883368,-66.754733,-67.419714,-69.771645,-70.808430,-74.687033,-79.594282,-74.883368,-75.880421,-73.644103,-65.077368,-65.077368,-72.608650,-76.722740,-81.981367,-84.129330,-82.259702,-79.372906,-82.917230,-87.325203,-100.000000,-84.129330,-85.779298,-88.285818,-91.924626,-90.135371,-85.175227,-100.000000,-90.135371,-89.559627,-100.000000,-100.000000,-89.664169,-89.523318,-91.924626,-87.654835,-88.111779,-91.924626,-91.728736,-100.000000,-100.000000,-90.666492,-100.000000,-89.172325,-90.033738,-87.118148,-86.432282,-89.528968,-89.172325,-85.033411,-85.879300
-85.752052,-82.840552,-81.659008,-88.489881,-82.410959,-82.074975,-85.005099,-89.172325,-81.374738,-76.214388,-78.848998,-78.193533,-73.644103,-82.410959,-71.788730,-66.899189,-67.940239,-69.752571,-71.788730,-75.706037,-77.906558,-73.644103,-80.827073,-69.261651,-64.087018,-66.754733,-75.880421,-79.182390,-81.374738,-83.813593,-79.965982,-81.506949,-88.285818,-92.259857,-87.023853,-84.173906,-84.344999,-89.029147,-100.000000,-86.510550,-90.135371,-100.000000,-90.135371,-90.840864,-86.571897,-87.882307,-88.772436,-89.749028,-90.135371,-88.146735,-90.666492,-91.924626,-100.000000,-100.000000,-90.794398,-91.197614,-89.749028,-90.115075,-87.654835,-87.654835,-88.285818,-88.489881,-85.761888,-85.033411
-100.000000,-87.654835,-82.410959,-82.917230,-90.229284,-81.955399,-81.243040,-90.135371,-86.510550,-79.540690,-76.214388,-83.365411,-77.399358,-75.334713,-82.469048,-68.853197,-66.258417,-69.771645,-70.796067,-71.788730,-79.540690,-75.880421,-75.334713,-79.780846,-67.419714,-64.087018,-68.931835,-80.692589,-76.892158,-87.973054,-82.074975,-81.817220,-83.270145,-89.604249,-93.023688,-88.898354,-83.270145,-85.779298,-100.000000,-87.973054,-89.749028,-89.664169,-100.000000,-100.000000,-92.832777,-88.772436,-89.473930,-90.666492,-88.489881,-89.172325,-90.593546,-90.135371,-91.153354,-100.000000,-93.569394,-90.033738,-90.325732,-91.153354,-86.538628,-91.479139,-89.523318,-87.973054,-89.528968,-89.604249
-100.000000,-100.000000,-86.372895,-82.764564,-85.629318,-89.359500,-80.337577,-82.764564,-91.038923,-83.734522,-78.083545,-77.321524,-84.786813,-75.798729,-74.805587,-75.798729,-67.353833,-67.735837,-70.737095,-70.213477,-77.321524,-79.893956,-75.253021,-76.137186,-74.707330,-65.207658,-65.014113,-74.161644,-77.321524,-81.585478,-84.880090,-83.734522,-82.764564,-87.522265,-89.359500,-91.038923,-83.734522,-84.301730,-89.494348,-100.000000,-87.522265,-100.000000,-89.398989,-100.000000,-91.087713,-88.784230,-100.000000,-89.398989,-85.629318,-90.556592,-100.000000,-87.159470,-100.000000,-90.205299,-91.087713,-90.782003,-89.919308,-91.598731,-84.777488,-87.522265,-88.346652,-89.982910,-89.976822,-91.174261
-100.000000,-100.000000,-89.032518,-83.163139,-83.304035,-90.951890,-82.349104,-81.296843,-88.732621,-87.159470,-82.001446,-76.814324,-79.706789,-80.141719,-73.563741,-81.585478,-70.213477,-66.833308,-69.702931,-70.213477,-73.744753,-79.893956,-76.645537,-74.805587,-80.411880,-67.353833,-64.013817,-68.785068,-77.321524,-79.468664,-84.999793,-85.764331,-83.781501,-84.777488,-88.859661,-85.629318,-87.946045,-83.734522,-87.946045,-100.000000,-90.680623,-84.990029,-87.159470,-100.000000,-91.278676,-85.625297,-86.891283,-100.000000,-85.603187,-89.628596,-91.810852,-87.190691,-100.000000,-100.000000,-100.000000,-90.732970,-91.598731,-91.087713,-84.880090,-87.159470,-86.891283,-89.411942,-89.806248,-90.522762
-100.000000,-100.000000,-91.728736,-89.029147,-86.538628,-85.779298,-90.033738,-81.659008,-81.374738,-85.752052,-85.752052,-79.372906,-77.399358,-82.490942,-76.214388,-75.334713,-79.540690,-68.931835,-67.940239,-69.771645,-71.337835,-75.880421,-79.372906,-75.880421,-74.883368,-76.214388,-66.104610,-65.172953,-69.771645,-79.965982,-79.782150,-85.761888,-83.813593,-83.387795,-87.973054,-85.140063,-91.153354,-88.489881,-83.813593,-86.510550,-100.000000,-87.654835,-85.033411,-91.713162,-100.000000,-85.033411,-87.325203,-90.229284,-89.172325,-88.916800,-91.728736,-89.172325,-100.000000,-90.666492,-100.000000,-100.000000,-100.000000,-90.666492,-85.175227,-87.654835,-86.538628,-89.528968,-87.973054,-89.523318
-88.040577,-100.000000,-100.000000,-89.919308,-89.359500,-85.625297,-85.625297,-88.040577,-80.571854,-79.893956,-86.891283,-81.475786,-79.102099,-78.033264,-84.325426,-75.798729,-76.695417,-74.280744,-67.353833,-67.735837,-70.737095,-72.247141,-79.468664,-78.567681,-74.280744,-79.308619,-72.534435,-64.568849,-64.721462,-74.113755,-76.645537,-80.854362,-85.764331,-82.001446,-83.630216,-85.586319,-88.784230,-89.398989,-86.372895,-82.334971,-87.221772,-100.000000,-83.249347,-85.625297,-91.038923,-89.032518,-86.891283,-86.891283,-88.859661,-91.633582,-100.000000,-91.278676,-92.042436,-89.628596,-100.000000,-100.000000,-100.000000,-100.000000,-87.159470,-87.700356,-87.159470,-87.159470,-89.411942,-87.946045
-89.032518,-100.000000,-100.000000,-100.000000,-100.000000,-89.628596,-84.301730,-90.556592,-85.764331,-79.304235,-82.764564,-86.356549,-82.334971,-77.428080,-78.726074,-84.011455,-73.013727,-79.308619,-71.714071,-67.353833,-68.859823,-71.191983,-74.805587,-80.753544,-78.033264,-74.280744,-80.571854,-68.316643,-64.235898,-66.686605,-75.798729,-77.153889,-86.372895,-81.905379,-84.053342,-85.625297,-87.522265,-83.734522,-90.556592,-81.739325,-82.833380,-89.398989,-88.346652,-83.277286,-87.221494,-100.000000,-91.038923,-85.586319,-100.000000,-91.038923,-91.810852,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-92.158539,-91.618835,-87.522265,-85.749062,-86.356549,-88.550306,-87.159470
-87.325203,-89.749028,-100.000000,-91.197614,-100.000000,-100.000000,-87.654835,-84.262941,-100.000000,-83.270145,-82.490942,-85.140063,-85.120782,-81.659008,-76.384958,-79.965982,-77.288723,-74.358525,-80.390693,-70.732179,-66.754733,-70.281639,-72.608650,-77.399358,-80.043270,-76.214388,-74.883368,-77.399358,-66.378664,-65.172953,-69.771645,-77.906558,-78.848998,-84.943162,-82.840552,-86.538628,-85.879300,-83.813593,-87.654835,-83.813593,-81.551774,-83.860724,-90.593546,-86.432282,-85.120782,-91.924626,-100.000000,-89.749028,-89.523318,-100.000000,-100.000000,-100.000000,-100.000000,-89.664169,-90.902436,-91.713162,-100.000000,-100.000000,-91.153354,-100.000000,-88.489881,-84.933053,-88.489881,-87.654835
-87.654835,-85.779298,-88.210063,-100.000000,-88.489881,-90.135371,-100.000000,-84.933053,-83.270145,-88.489881,-89.604249,-82.410959,-86.510550,-84.262941,-78.848998,-76.892158,-85.033411,-76.214388,-76.722740,-78.848998,-67.279349,-67.419714,-71.310865,-72.608650,-79.101442,-79.369898,-74.883368,-79.101442,-73.824711,-65.715119,-65.590723,-73.644103,-77.399358,-80.646962,-82.840552,-83.813593,-85.140063,-83.365411,-85.752052,-89.604249,-83.270145,-81.477933,-87.241802,-100.000000,-85.746416,-87.654835,-100.000000,-100.000000,-100.000000,-85.746416,-91.713162,-91.713162,-91.197614,-89.749028,-88.916800,-91.197614,-100.000000,-100.000000,-90.115075,-100.000000,-100.000000,-86.602090,-100.000000,-90.135371
-87.023853,-88.898354,-85.779298,-89.029147,-89.172325,-87.973054,-100.000000,-87.654835,-81.243040,-82.074975,-89.749028,-83.813593,-82.917230,-87.023853,-81.551774,-77.906558,-78.121747,-85.761888,-75.880421,-77.739443,-71.264375,-66.899189,-68.328581,-71.255660,-74.190162,-80.932257,-77.906558,-74.883368,-77.906558,-69.450580,-64.292655,-67.803965,-79.540690,-76.722740,-85.196825,-83.365411,-83.728787,-83.813593,-87.325203,-87.325203,-90.666492,-82.074975,-82.840552,-100.000000,-92.489740,-85.752052,-88.285818,-91.713162,-100.000000,-87.654835,-90.666492,-100.000000,-100.000000,-100.000000,-90.135371,-91.713162,-90.593546,-100.000000,-91.153354,-89.749028,-100.000000,-90.666492,-90.135371,-88.210063
-86.571897,-100.000000,-88.898354,-87.325203,-100.000000,-86.392871,-86.510550,-100.000000,-83.728787,-81.551774,-83.699737,-88.212599,-86.576429,-84.129330,-85.033411,-80.932257,-76.722740,-79.372906,-80.411106,-73.644103,-78.848998,-69.261651,-66.899189,-69.771645,-71.264375,-76.722740,-80.043270,-75.880421,-72.608650,-79.540690,-66.378664,-65.077368,-71.255660,-79.540690,-79.182390,-85.196825,-82.840552,-84.129330,-89.367878,-87.325203,-87.882307,-85.140063,-81.659008,-86.538628,-91.197614,-85.761888,-83.728787,-89.604249,-89.664169,-90.666492,-90.666492,-88.489881,-87.804015,-100.000000,-100.000000,-100.000000,-89.749028,-93.023688,-92.489740,-85.752814,-90.666492,-100.000000,-100.000000,-90.229284
-100.000000,-90.479115,-90.205299,-86.356549,-89.032518,-90.680623,-83.630216,-87.660785,-89.550395,-84.081282,-82.705945,-84.301730,-100.000000,-86.356549,-85.625297,-84.902686,-77.321524,-75.798729,-85.938647,-74.805587,-76.645537,-74.805587,-67.353833,-66.686605,-70.737095,-72.534435,-79.893956,-78.033264,-73.563741,-77.321524,-71.499397,-66.041581,-66.041581,-76.645537,-77.828724,-79.468664,-84.125555,-81.905379,-87.159470,-88.897750,-86.260301,-100.000000,-84.125555,-81.585478,-88.153247,-90.556592,-84.862185,-88.859661,-89.398989,-92.042436,-93.278154,-86.891283,-87.522265,-85.629318,-91.038923,-100.000000,-100.000000,-92.149957,-89.032518,-90.025470,-90.556592,-89.628596,-90.680623,-100.000000
-84.880090,-84.990029,-100.000000,-86.891283,-84.880090,-89.628596,-89.032518,-83.134877,-89.032518,-88.153247,-85.625297,-82.833380,-88.784230,-100.000000,-83.286340,-87.946045,-81.296843,-75.628834,-77.321524,-82.334971,-74.805587,-77.087770,-71.714071,-66.312783,-68.859823,-71.243074,-73.563741,-80.739656,-76.814324,-75.253021,-80.753544,-70.207691,-64.517994,-67.735837,-80.141719,-75.253021,-83.623749,-82.764564,-85.749062,-87.522265,-91.278676,-86.356549,-89.032518,-82.334971,-84.204730,-91.598731,-86.260301,-90.025470,-90.680623,-92.375966,-91.618835,-90.025470,-88.346652,-89.919308,-86.891283,-100.000000,-100.000000,-100.000000,-91.598731,-82.826570,-100.000000,-89.550395,-87.819053,-100.000000
-86.382377,-87.522265,-89.919308,-89.032518,-84.880090,-85.586319,-90.025470,-86.372895,-83.734522,-87.522265,-90.479115,-83.194157,-84.125555,-89.359500,-86.382377,-82.838159,-84.204730,-80.141719,-75.798729,-79.468664,-79.102099,-74.113755,-79.003541,-68.859823,-66.833308,-69.885856,-71.714071,-79.893956,-79.304235,-77.828724,-77.723233,-79.003541,-65.792258,-65.108020,-71.714071,-76.645537,-78.567681,-82.764564,-81.905379,-87.946045,-89.398989,-86.372895,-84.053342,-87.946045,-82.001446,-86.372895,-89.359500,-92.149957,-88.859661,-91.087713,-88.859661,-90.556592,-91.038923,-87.700356,-100.000000,-88.039884,-91.245737,-93.164462,-100.000000,-82.764564,-87.522265,-100.000000,-88.732621,-87.159470
-85.779298,-87.325203,-88.667817,-89.172325,-87.325203,-87.325203,-83.699737,-100.000000,-84.122668,-83.813593,-91.197614,-84.943162,-85.033411,-86.112958,-87.023853,-83.699849,-83.813593,-84.933053,-79.101442,-75.880421,-87.973054,-77.399358,-79.540690,-76.214388,-68.328581,-67.279349,-71.264375,-74.358525,-77.538067,-79.372906,-77.231092,-77.906558,-73.094089,-65.715119,-66.104610,-73.644103,-78.121747,-76.214388,-84.450379,-81.374738,-87.023853,-89.523318,-82.910330,-90.229284,-85.804924,-81.374738,-83.813593,-90.593546,-90.902436,-89.528968,-92.259857,-89.029147,-90.666492,-89.664169,-90.295158,-90.593546,-90.033738,-100.000000,-100.000000,-84.344999,-84.450379,-86.392871,-100.000000,-85.779298
-88.732621,-88.346652,-88.732621,-87.522265,-89.032518,-88.346652,-82.334971,-86.372895,-100.000000,-84.880090,-85.629318,-100.000000,-84.777488,-83.620334,-87.159470,-86.402411,-83.286340,-83.623749,-82.389977,-76.137186,-78.033264,-89.032518,-79.468664,-79.304235,-72.534435,-67.211221,-68.785068,-73.013727,-72.016916,-80.571854,-77.828724,-76.695417,-80.141719,-69.192937,-64.568849,-67.735837,-78.170592,-74.113755,-81.739325,-81.296843,-83.620334,-86.372895,-85.625297,-86.260301,-92.941080,-80.854362,-81.296843,-91.087713,-91.087713,-89.919308,-89.032518,-100.000000,-86.974919,-89.919308,-88.859661,-91.618835,-100.000000,-90.025470,-89.919308,-86.260301,-87.522265,-85.046813,-86.356549,-91.810852
-88.489881,-90.135371,-89.523318,-87.654835,-86.392871,-89.070464,-82.840552,-83.270145,-86.627590,-100.000000,-85.120782,-100.000000,-100.000000,-84.122668,-84.122668,-85.761888,-86.510550,-82.410959,-87.325203,-80.215776,-76.892158,-79.540690,-87.654835,-76.214388,-77.399358,-69.261651,-66.754733,-70.796067,-71.310865,-77.399358,-79.965982,-79.372906,-78.830446,-76.722740,-66.378664,-65.172953,-70.732179,-74.789026,-77.399358,-83.365411,-82.259702,-83.242654,-84.262941,-87.654835,-86.585528,-83.699849,-80.932257,-84.450379,-100.000000,-90.325732,-88.916800,-89.604249,-88.489881,-88.489881,-90.325732,-90.229284,-100.000000,-100.000000,-86.627590,-90.325732,-90.593546,-85.779298,-83.813593,-90.135371
-100.000000,-89.172325,-89.029147,-90.593546,-87.654835,-88.111779,-86.538628,-83.242654,-82.410959,-84.450379,-88.916800,-100.000000,-100.000000,-90.794398,-85.779298,-83.233448,-88.772436,-85.033411,-82.840552,-85.905859,-79.540690,-76.722740,-80.646962,-79.965982,-75.334713,-75.334713,-68.388655,-67.803965,-70.279242,-72.608650,-79.101442,-79.540690,-78.848998,-79.372906,-72.321800,-66.104610,-66.258417,-71.310865,-76.722740,-77.906558,-83.387795,-80.932257,-83.270145,-89.172325,-86.627590,-90.666492,-85.804924,-82.074975,-88.898354,-90.794398,-91.153354,-87.241802,-90.135371,-87.023853,-87.973054,-100.000000,-89.029147,-91.924626,-84.262941,-86.392871,-91.713162,-89.749028,-85.196825,-84.456179
-89.032518,-100.000000,-88.153247,-88.859661,-90.205299,-85.765557,-87.660785,-86.372895,-81.905379,-81.905379,-86.891283,-100.000000,-88.859661,-100.000000,-86.974919,-82.389977,-85.660565,-90.556592,-82.764564,-82.248750,-87.159470,-78.083545,-77.321524,-87.159470,-75.253021,-76.814324,-73.563741,-66.833308,-67.874358,-71.714071,-72.534435,-81.905379,-79.304235,-78.678944,-80.141719,-69.680744,-65.108020,-65.527694,-78.739011,-75.798729,-80.141719,-80.854362,-80.753544,-84.301730,-91.598731,-89.919308,-91.038923,-83.304035,-81.905379,-84.880090,-92.375966,-90.582504,-86.478124,-84.011455,-84.990029,-90.556592,-88.346652,-86.289053,-84.325426,-86.372895,-87.522265,-100.000000,-89.032518,-86.372895
-89.292758,-100.000000,-100.000000,-100.000000,-91.307515,-87.156423,-87.490936,-91.838636,-86.047387,-82.486948,-85.280332,-86.287270,-100.000000,-100.000000,-89.714149,-85.894458,-82.148504,-85.933299,-86.525441,-81.732537,-88.277512,-84.599027,-78.958985,-79.441577,-83.892664,-74.870721,-79.187424,-69.517107,-66.444545,-70.018909,-71.378657,-77.308294,-80.463301,-78.958985,-80.463301,-77.477191,-67.347477,-64.349411,-69.330366,-81.627762,-76.603514,-82.916540,-80.722070,-82.486948,-87.490936,-90.245271,-85.933299,-91.267784,-82.516624,-81.010151,-89.869461,-92.038401,-84.335275,-83.779364,-84.272879,-87.787405,-90.245271,-100.000000,-91.307515,-89.869461,-85.186733,-87.787405,-100.000000,-90.148169
-100.000000,-91.359512,-100.000000,-79.050785,-100.000000,-100.000000,-85.165898,-87.023853,-100.000000,-83.699737,-85.140063,-88.489881,-87.325203,-100.000000,-85.033411,-90.033738,-82.410959,-82.410959,-91.713162,-82.840552,-83.813593,-89.604249,-83.233448,-77.587330,-82.917230,-78.848998,-75.880421,-73.644103,-67.803965,-67.419714,-70.808430,-73.126169,-82.020866,-78.656165,-79.540690,-79.372906,-72.608650,-65.172953,-65.077368,-73.644103,-79.372906,-78.121747,-85.752052,-79.965982,-85.175227,-88.898354,-88.285818,-90.902436,-87.023853,-81.817220,-82.410959,-90.666492,-90.135371,-83.813593,-85.915023,-85.761888,-89.523318,-92.832777,-88.916800,-89.604249,-86.432282,-86.510550,-100.000000,-100.000000
-85.625297,-100.000000,-91.038923,-91.245737,-100.000000,-92.158539,-100.000000,-85.586319,-88.153247,-100.000000,-86.478124,-84.786813,-100.000000,-100.000000,-83.286340,-87.660785,-86.372895,-82.001446,-84.880090,-88.346652,-82.838159,-84.301730,-87.522265,-80.753544,-78.033264,-87.522265,-76.645537,-78.739011,-73.563741,-67.735837,-68.785068,-72.247141,-75.798729,-80.854362,-79.308619,-79.713479,-78.425468,-69.702931,-65.108020,-66.312783,-78.170592,-76.890147,-78.843124,-81.296843,-81.296843,-88.153247,-90.782003,-84.902686,-100.000000,-86.372895,-81.296843,-81.905379,-90.556592,-87.946045,-84.786813,-85.629318,-87.522265,-90.205299,-89.250928,-86.260301,-90.556592,-86.260301,-88.784230,-90.782003
-83.249347,-87.522265,-100.000000,-89.990747,-100.000000,-100.000000,-88.040577,-87.159470,-87.087801,-87.159470,-100.000000,-85.764331,-86.891283,-100.000000,-82.826570,-84.314796,-87.946045,-83.630216,-81.941795,-86.382377,-88.732621,-84.053342,-84.880090,-86.891283,-78.739011,-79.966680,-81.046194,-75.798729,-77.321524,-69.702931,-67.211221,-70.213477,-74.113755,-79.102099,-78.739011,-79.468664,-81.296843,-76.307124,-67.211221,-63.944835,-69.702931,-82.334971,-74.113755,-84.777488,-80.337577,-83.734522,-87.522265,-100.000000,-90.782003,-100.000000,-83.734522,-79.966680,-83.286340,-89.628596,-86.356549,-87.946045,-87.522265,-86.260301,-87.159470,-90.361569,-89.411942,-90.479115,-87.522265,-89.032518
-82.764564,-83.286340,-87.946045,-91.278676,-91.810852,-100.000000,-100.000000,-100.000000,-100.000000,-84.786813,-87.660785,-86.891283,-86.289053,-88.346652,-100.000000,-82.764564,-83.286340,-86.891283,-83.620334,-81.296843,-100.000000,-87.159470,-86.372895,-85.625297,-83.286340,-79.304235,-86.478124,-77.828724,-72.534435,-75.253021,-68.316643,-68.260453,-72.534435,-74.805587,-79.966680,-79.304235,-80.753544,-79.893956,-70.602930,-65.108020,-65.014113,-73.563741,-75.798729,-77.828724,-87.522265,-79.468664,-87.159470,-89.398989,-100.000000,-88.346652,-88.859661,-81.475786,-79.706789,-85.625297,-91.358706,-88.550306,-90.025470,-88.346652,-85.625297,-89.411942,-89.806248,-91.087713,-100.000000,-88.346652
-88.784230,-85.764331,-82.764564,-87.903257,-100.000000,-100.000000,-100.000000,-90.680623,-86.260301,-84.880090,-85.625297,-88.040577,-88.346652,-87.159470,-100.000000,-100.000000,-81.046194,-84.053342,-90.025470,-80.753544,-83.630216,-100.000000,-90.556592,-84.999793,-90.025470,-81.585478,-78.739011,-84.077529,-73.563741,-75.253021,-72.247141,-66.285742,-69.304287,-73.563741,-75.253021,-78.380078,-79.468664,-79.706789,-79.304235,-69.192937,-65.014113,-66.312783,-75.628834,-76.645537,-78.033264,-80.753544,-80.122723,-91.358706,-90.025470,-91.598731,-91.087713,-88.153247,-79.468664,-80.141719,-86.974919,-100.000000,-90.782003,-100.000000,-86.891283,-86.356549,-89.032518,-89.628596,-88.590484,-91.245737
-88.346652,-90.205299,-82.764564,-84.314796,-88.346652,-92.375966,-100.000000,-92.375966,-86.891283,-100.000000,-87.087801,-84.880090,-100.000000,-86.372895,-84.999793,-86.974919,-83.194157,-81.941795,-90.025470,-83.734522,-81.905379,-85.625297,-91.245737,-86.372895,-87.159470,-100.000000,-79.003541,-81.001848,-80.753544,-74.805587,-76.137186,-70.737095,-67.735837,-70.728276,-73.563741,-75.253021,-80.141719,-79.182554,-80.571854,-75.253021,-67.735837,-64.568849,-68.260453,-81.585478,-74.805587,-84.991022,-79.893956,-82.334971,-89.919308,-100.000000,-90.025470,-92.149957,-82.334971,-79.304235,-82.417413,-91.038923,-100.000000,-90.556592,-100.000000,-86.372895,-87.522265,-100.000000,-89.849145,-91.633582
